index,probability,label
2671.0,0.7526772106241363,1
2676.0,0.7032949774318376,0
2681.0,0.5313153391011265,0
2683.0,0.577125745494474,0
2687.0,0.6790592078399509,1
2689.0,0.9153729490759782,1
2691.0,0.5967336615868075,0
2693.0,0.6843373938429569,0
2694.0,0.5521464056263619,1
2695.0,0.9418733420920694,0
2696.0,0.7157439807087141,0
2700.0,0.9634650639156285,1
2702.0,0.7227691356626902,0
2705.0,0.7440107694414008,0
2706.0,0.724798112344323,1
2707.0,0.5232405072136926,1
2710.0,0.5107695998545193,0
2712.0,0.6885193258214943,1
2715.0,0.7308125562621819,0
2716.0,0.9614650405153083,0
2717.0,0.786775745715405,0
2718.0,0.9884353527843405,0
2721.0,0.6808716827395614,0
2722.0,0.5835427799233177,1
2725.0,0.8672015085002863,0
2726.0,0.6489756529220956,0
2727.0,0.9498493034521122,0
2733.0,0.6588764355263221,0
2739.0,0.9457177732583132,0
2743.0,0.8428801342434342,0
2744.0,0.6032343283491036,0
2745.0,0.9595376914614188,0
2747.0,0.6252526581588043,0
2750.0,0.5066688060233594,1
2756.0,0.609306068300455,0
2758.0,0.7160990556433365,1
2762.0,0.967008791175558,0
2765.0,0.606470418891369,0
2766.0,0.6773005880796511,0
2773.0,0.6005418783691476,0
2774.0,0.9589360065187074,1
2775.0,0.8665584799704799,0
2777.0,0.8460223500879005,0
2778.0,0.5508263689258076,1
2781.0,0.7048118896681225,1
2782.0,0.8224922447167753,0
2784.0,0.6577190136013967,0
2788.0,0.7358196748448818,0
2789.0,0.869953062603918,1
2792.0,0.5074553098343746,1
2794.0,0.6399745357141615,0
2798.0,0.6990545174730842,1
2800.0,0.6825423569956264,1
2801.0,0.9956242083727898,1
2802.0,0.9682798804383279,0
2825.0,0.8767196714733483,0
2828.0,0.6073596277790376,1
2833.0,0.8578780654211069,1
2836.0,0.8245484028129717,0
2840.0,0.8827505495733461,0
2842.0,0.8352147935510172,0
2844.0,0.729210109840863,0
2846.0,0.5444914173362654,1
2851.0,0.9503120635813457,0
2856.0,0.9990339806863723,1
2859.0,0.8338222119448342,0
2864.0,0.7097963751246579,1
2866.0,0.7560611000210413,0
2867.0,0.5657550715145949,0
2868.0,0.6479870550301349,0
2871.0,0.7253669803998031,0
2872.0,0.642635133546909,0
2875.0,0.5121087574689445,1
2877.0,0.6450565398728412,0
2878.0,0.585544747564501,1
2881.0,0.8722469100609097,0
2888.0,0.824049829517358,0
2892.0,0.6577120895482071,0
2893.0,0.6860198381184406,0
2903.0,0.8378456741465394,0
2907.0,0.9289555502112603,0
2908.0,0.5170570872389533,0
2909.0,0.9103859904136347,0
2910.0,0.6946202645218968,0
2917.0,0.5165069478247651,1
2918.0,0.5749334671652337,1
2921.0,0.7264443319916514,0
2923.0,0.7561125517755267,1
2925.0,0.7830633539261298,0
2928.0,0.5103237476819426,1
2930.0,0.8997632980704989,0
2935.0,0.63690166733207,1
2937.0,0.609766850318164,1
2940.0,0.6318305067674523,0
2944.0,0.5460220894200232,0
2945.0,0.6146388096776805,0
2946.0,0.6533394995511554,0
2947.0,0.7453720228577513,0
2949.0,0.7369161219800545,0
2951.0,0.700228663099211,0
2953.0,0.9735371257571563,1
2959.0,0.5557453142594732,1
2961.0,0.9474261088340863,0
2967.0,0.7038759938196542,0
2969.0,0.5202231899234808,0
2972.0,0.9621275235604141,1
2973.0,0.816485186425358,0
2974.0,0.7982084351171886,0
2979.0,0.7826246690832016,0
2982.0,0.5429681873409813,0
2986.0,0.6031531473221744,0
2987.0,0.9755639014555182,1
3003.0,0.9181459245719499,1
3004.0,0.9492083724666712,1
3006.0,0.9159753503761151,0
3009.0,0.68507168423242,0
3014.0,0.9788524816512658,0
3015.0,0.8672871156582619,1
3017.0,0.5261134391972228,0
3020.0,0.5636276960517987,0
3022.0,0.7860371630642308,1
3024.0,0.547914707828963,0
3027.0,0.7437204352632119,0
3029.0,0.5708900498974703,1
3035.0,0.7492182934354952,0
3037.0,0.5106257192778574,0
3039.0,0.9444727594467326,0
3040.0,0.6613246206002186,0
3043.0,0.5111661479664998,0
3049.0,0.9333634149851003,1
3050.0,0.8041958812833585,0
3051.0,0.5747924557509148,1
3053.0,0.6685748391304825,0
3054.0,0.6172712907300075,0
3057.0,0.6471245929937681,1
3062.0,0.6426616196211613,1
3065.0,0.5801423807994969,1
3066.0,0.9346259896048668,1
3068.0,0.914555306904091,0
3069.0,0.8706352020503303,0
3071.0,0.6883294642795095,0
3073.0,0.5499584190346835,0
3077.0,0.7400950799732346,0
3079.0,0.8714470275091495,0
3086.0,0.9723191132498163,0
3091.0,0.5744009175105871,0
3094.0,0.999664437735945,1
3096.0,0.6343172296136184,1
3098.0,0.5235621440465106,0
3101.0,0.5199826679438502,0
3102.0,0.5898723365291808,1
3106.0,0.8436704851736153,1
3111.0,0.5013632375679414,1
3116.0,0.9784074006022433,0
3119.0,0.936734016156217,0
3121.0,0.6140931209593327,0
3123.0,0.7798931495667294,0
3126.0,0.5030900842817332,1
3127.0,0.8160456650753096,0
3128.0,0.8210450088121288,0
3131.0,0.5703042594219949,1
3132.0,0.5408081758511324,0
3143.0,0.8136527696820838,0
3145.0,0.6002847076535804,0
3146.0,0.6992892355628278,1
3148.0,0.7468812110863788,0
3155.0,0.98431236539275,0
3157.0,0.5109057503698926,1
3159.0,0.9584877444579076,0
3167.0,0.5479758323229766,0
3171.0,0.9353512933532077,1
3173.0,0.6587922478838151,0
3175.0,0.5357450068652045,0
3178.0,0.9014251209422441,0
3179.0,0.5795437681746034,0
3180.0,0.740786516704937,0
3182.0,0.5156962885592397,1
3185.0,0.9421363419399924,0
3189.0,0.848807587984516,0
3195.0,0.6728332138961348,0
3202.0,0.542201161039692,0
3203.0,0.9889926178533553,0
3205.0,0.965890463388168,1
3209.0,0.8719545118706462,0
3210.0,0.9655216467259571,0
3211.0,0.5920000638298054,0
3214.0,0.6374883109876444,0
3217.0,0.7766931525157846,1
3218.0,0.5006266948847631,0
3222.0,0.7794431031906207,0
3223.0,0.736437408981475,1
3225.0,0.5890434303004429,1
3228.0,0.7875170676912091,0
3236.0,0.5113365357617433,1
3241.0,0.7730605934392988,0
3242.0,0.5712232882367781,1
3246.0,0.6532784685567667,0
3249.0,0.778761190420042,0
3252.0,0.7348938165379144,0
3257.0,0.8555182884249963,0
3258.0,0.6291317132808991,1
3259.0,0.9698235566109676,0
3260.0,0.548352128433461,0
3262.0,0.6621238852446473,0
3263.0,0.6338086135978572,0
3266.0,0.5139804135702035,1
3268.0,0.8268420992909461,1
3270.0,0.6198979138051466,0
3273.0,0.9224780587451987,0
3274.0,0.7034348067371997,0
3275.0,0.996236211369149,0
3276.0,0.5676589189872041,0
3281.0,0.8601918186952822,0
3292.0,0.6257477270244042,1
3296.0,0.9636346920294938,1
3298.0,0.9605053492488735,0
3299.0,0.6062196577744374,0
3302.0,0.5152262917302853,1
3311.0,0.7742413037281987,0
3313.0,0.6219444444658977,0
3316.0,0.704241181408149,1
3320.0,0.8690072627815019,1
3322.0,0.9629024264104096,0
3324.0,0.6656163522133529,0
3325.0,0.9666394242289337,0
3326.0,0.769839333010916,0
3330.0,0.9729036018131136,1
3331.0,0.6608317841190344,0
3332.0,0.685673213793939,0
3333.0,0.8057780329707055,0
3335.0,0.5892240805840174,0
3338.0,0.687271905799353,0
3341.0,0.8035653651972323,0
3342.0,0.9924703340444487,1
3345.0,0.9633652186565933,1
3348.0,0.8254777014737632,0
3349.0,0.6846350216806378,0
3351.0,0.6139302682372658,0
3354.0,0.7303415074917152,1
3355.0,0.7567958538781171,1
3362.0,0.9510620877525262,0
3364.0,0.675620756006608,1
3368.0,0.7773521207859768,1
3373.0,0.9926044145462717,1
3374.0,0.8117154785109957,0
3379.0,0.9408100873580018,0
3381.0,0.6446165849472179,0
3383.0,0.9618068009431052,0
3384.0,0.6441804820203063,0
3387.0,0.5418495915462672,1
3388.0,0.7870057367380566,0
3394.0,0.9963891251921487,1
3396.0,0.570765087926751,0
3398.0,0.5554785771818505,1
3401.0,0.9103983170962524,0
3402.0,0.8394980690538938,0
3403.0,0.6829994548552278,0
3404.0,0.9943003936912399,1
3405.0,0.6007574338910597,0
3412.0,0.5889280905766364,1
3413.0,0.8921729239953196,1
3414.0,0.9328682899020174,0
3415.0,0.6541544789410922,0
3416.0,0.7033167893024358,0
3419.0,0.9843055517535922,1
3423.0,0.940026438354907,0
3426.0,0.5432287761592105,0
3429.0,0.9262333541237764,0
3430.0,0.8968059105674423,0
3433.0,0.9317511481737236,1
3436.0,0.8350388841723339,0
3437.0,0.9791343034229644,0
3439.0,0.6219211797426599,1
3441.0,0.5072222397240828,0
3447.0,0.609763909568825,0
3456.0,0.8299287372027352,0
3457.0,0.7679429041888466,0
3461.0,0.5986206168178598,0
3464.0,0.5772410879463722,1
3465.0,0.5406706758680127,0
3466.0,0.8567080855698378,0
3469.0,0.9876383857504203,0
3471.0,0.7950294977671871,1
3475.0,0.8392935019574946,0
3476.0,0.5886497368829491,0
3477.0,0.5883408930174998,0
3481.0,0.9241233990149123,0
3482.0,0.6083338949835787,1
3490.0,0.9389459861559355,0
3493.0,0.9876859767331191,1
3496.0,0.9471172848867843,0
3497.0,0.8817312895551742,0
3499.0,0.5942765124365785,1
3503.0,0.8319041110731556,0
3506.0,0.7763381190290908,1
3510.0,0.9887122210159702,0
3513.0,0.5053591568561384,1
3517.0,0.5293640848157679,0
3521.0,0.9896519939654931,0
3522.0,0.7889769747475105,0
3525.0,0.6216574913429089,0
3527.0,0.7204011517266726,0
3528.0,0.7107985615368728,0
3529.0,0.9830734703790566,1
3530.0,0.9205190033979873,0
3531.0,0.6356512714602763,0
3532.0,0.929905932842896,0
3534.0,0.6762731704264224,0
3538.0,0.757790341505716,0
3541.0,0.5371170999428297,1
3542.0,0.887943998886142,0
3546.0,0.8501955074217602,1
3549.0,0.7529875206001642,0
3551.0,0.5506689767136986,0
3559.0,0.530007526945539,1
3561.0,0.7680985101640732,0
3563.0,0.9678278888479915,0
3567.0,0.638032072249836,0
3568.0,0.5708371402103234,0
3571.0,0.7075497592342163,0
3573.0,0.7549857804982488,0
3578.0,0.9999976389977451,1
3579.0,0.675226431852654,1
3583.0,0.5153335758556603,0
3584.0,0.8527598384434245,0
3587.0,0.5280417157806376,1
3588.0,0.8948808995112937,0
3591.0,0.7555488685025002,1
3594.0,0.70727595771504,0
3596.0,0.789471003448371,0
3600.0,0.8442717066269754,0
3601.0,0.6278592116213602,0
3602.0,0.9541904310609786,0
3603.0,0.6463053199462049,0
3604.0,0.5186127211457069,1
3611.0,0.7167754190825126,0
3612.0,0.7067644360148675,0
3614.0,0.5891004369353046,0
3615.0,0.9279541556560437,0
3618.0,0.7981321432635936,0
3619.0,0.5538150362633772,1
3625.0,0.5748127288936573,0
3627.0,0.6749786028835287,0
3630.0,0.5022523940344455,1
3632.0,0.8974860106749707,1
3633.0,0.8493252361759354,0
3634.0,0.8771410449542664,0
3636.0,0.5828717657612279,0
3637.0,0.9102859353815307,0
3638.0,0.8268419327935201,0
3641.0,0.9277095544084418,0
3643.0,0.6846766424768466,1
3645.0,0.6340958185792981,1
3647.0,0.5340185675170204,0
3648.0,0.5294234292187094,0
3649.0,0.7213579168379785,0
3651.0,0.8551104407825458,1
3660.0,0.634414207266284,0
3661.0,0.5488142468690097,1
3663.0,0.9700983320208708,0
3672.0,0.506442405997944,0
3673.0,0.790205034816988,0
3677.0,0.8099505263085816,0
3678.0,0.5075773902000932,0
3680.0,0.7028511333437706,0
3685.0,0.9896214770441403,1
3690.0,0.5437778859792007,0
3692.0,0.8570496709211448,0
3699.0,0.7850107044309176,0
3701.0,0.9496419545647684,1
3710.0,0.5418673929104609,0
3712.0,0.695550412804087,0
3713.0,0.8225046486827053,0
3714.0,0.9999980724723813,1
3717.0,0.5514800112473575,0
3718.0,0.9620250663508657,1
3719.0,0.8968792671836372,0
3722.0,0.8795422942447645,1
3730.0,0.9682007764012838,0
3737.0,0.5848130395100302,1
3739.0,0.5097098676828864,0
3743.0,0.9574315469704364,0
3744.0,0.5977234769458125,0
3750.0,0.855604176238406,0
3752.0,0.7805026347019562,0
3755.0,0.6556713823327402,1
3758.0,0.976414188075205,1
3761.0,0.7931105768081825,0
3767.0,0.8638191278983761,0
3768.0,0.667085274127947,1
3769.0,0.5680976228700728,0
3772.0,0.9981083928291103,1
3773.0,0.8191838139286707,1
3779.0,0.8941156963582878,0
3785.0,0.9776864211888454,1
3790.0,0.6087731558537023,1
3792.0,0.6606064464648687,0
3797.0,0.688178542622097,1
3798.0,0.5891988974993387,1
3802.0,0.7326680119662892,0
3803.0,0.5930263705119088,0
3805.0,0.8150350172535445,1
3806.0,0.5620593668344652,1
3812.0,0.564755106814901,0
3815.0,0.5000830438872935,0
3818.0,0.8757294947367248,0
3824.0,0.9742713376999528,0
3826.0,0.9934537064723017,0
3829.0,0.9413449970471389,0
3830.0,0.8918808448833992,1
3833.0,0.8059397322633141,0
3834.0,0.5189233817062346,1
3839.0,0.957376925048319,0
3840.0,0.5959823936841683,0
3843.0,0.6193455655330613,0
3852.0,0.788251088372751,0
3853.0,0.5222657302267045,1
3856.0,0.721146710345992,0
3859.0,0.6902037561397087,0
3860.0,0.8872855289506302,1
3862.0,0.7342230127771392,0
3867.0,0.6522095583728316,0
3868.0,0.8551826427706525,0
3869.0,0.7252183063763893,1
3870.0,0.7706492360848807,0
3871.0,0.6249083116257808,1
3872.0,0.689175474748084,0
3876.0,0.8190863373376777,1
3877.0,0.9853598516960282,0
3882.0,0.8459055551479064,0
3885.0,0.9519607504662281,1
3893.0,0.7476693791691942,0
3894.0,0.8037703106664444,0
3896.0,0.9796364103178361,0
3897.0,0.9997031004654695,1
3898.0,0.8029110563804602,0
3906.0,0.9994621403887489,1
3907.0,0.7989469763029982,1
3909.0,0.8727633952657314,0
3911.0,0.5734313799602415,1
3915.0,0.5051376076468624,0
3916.0,0.566239348715089,0
3921.0,0.5911396193240758,1
3922.0,0.8424354073752207,0
3926.0,0.6422336620877396,0
3927.0,0.7635064444098247,0
3930.0,0.7640903744524828,0
3931.0,0.5523459528469286,0
3932.0,0.8759550058205868,1
3934.0,0.6498751804690199,0
3935.0,0.6447522579157106,0
3936.0,0.8778658141365968,0
3940.0,0.9863438277079349,1
3941.0,0.7762411736556646,0
3942.0,0.9698103550124086,0
3945.0,0.8896619741384881,0
3948.0,0.5126989057822166,1
3951.0,0.5167723602570795,0
3953.0,0.9999950585457454,1
3956.0,0.7881439370288874,1
3958.0,0.693489287415135,1
3959.0,0.8921612863643484,0
3964.0,0.618840738093115,1
3966.0,0.9660240122907716,0
3967.0,0.5080923478559031,1
3968.0,0.8663220070586142,0
3970.0,0.635648719676285,1
3975.0,0.7635718477072443,0
3979.0,0.6228452434925461,1
3982.0,0.8848955004774317,0
3990.0,0.8646912987559154,0
3993.0,0.6245199195735013,1
3994.0,0.5176576995252837,0
3998.0,0.9848364290596648,1
4000.0,0.8080295890707685,0
4002.0,0.6935416478478154,0
4004.0,0.7941406566507017,1
4017.0,0.6287849837385906,0
4020.0,0.8560454744131705,0
4021.0,0.9999183104325785,1
4022.0,0.7870131637899167,0
4026.0,0.6660630956411959,0
4029.0,0.5214271259084239,1
4031.0,0.9598618897411233,0
4033.0,0.8201602568539166,1
4041.0,0.7836547052127052,0
4042.0,0.7168097485386054,0
4044.0,0.7129920299273395,0
4045.0,0.5184717475600492,1
4047.0,0.7702511659636819,0
4050.0,0.5749156445924668,0
4051.0,0.6974807896931646,0
4053.0,0.9211073290321715,1
4055.0,0.9770471466956538,1
4056.0,0.9937296151248695,1
4060.0,0.9385317956740583,0
4061.0,0.5187933440839505,1
4062.0,0.760647905457049,0
4065.0,0.6259968314371318,0
4067.0,0.5085505730265771,0
4068.0,0.7394886217948782,0
4070.0,0.5497976974384615,0
4075.0,0.6590742076033319,1
4076.0,0.5247203008078737,0
4085.0,0.7348348376655166,0
4093.0,0.5220217623180214,1
4099.0,0.9583336512367758,0
4101.0,0.5691426492007556,0
4102.0,0.891301696925779,0
4103.0,0.6444515895168327,0
4104.0,0.7945147294086496,0
4109.0,0.6192815737449437,0
4112.0,0.7295046128625144,1
4113.0,0.5884478836270384,0
4114.0,0.7613162016460701,1
4116.0,0.6051550906840144,1
4118.0,0.7288384608951702,1
4123.0,0.7417928224657486,0
4124.0,0.9983889192891116,1
4126.0,0.6953233318969032,1
4127.0,0.6851421769471315,0
4132.0,0.6558320299501177,0
4134.0,0.9753019146676432,0
4135.0,0.8022474148973442,0
4137.0,0.5915465435118403,1
4140.0,0.8374319875534253,0
4143.0,0.5167687284186117,0
4145.0,0.7813626289234072,0
4146.0,0.7516296945644191,1
4147.0,0.8183385205386986,0
4150.0,0.9769376098300334,1
4151.0,0.9988353046453639,0
4152.0,0.5185019030007901,0
4154.0,0.8881480508036094,1
4158.0,0.9076479991973553,1
4165.0,0.5263243940874636,0
4166.0,0.5406058960989553,1
4173.0,0.7566622961262984,0
4174.0,0.7118308609042012,0
4177.0,0.8642417096047854,1
4178.0,0.5389670642183996,1
4182.0,0.9994932463649845,1
4186.0,0.9757313182957651,0
4187.0,0.599398297647988,1
4188.0,0.6567266024885257,0
4191.0,0.6884046043081591,0
4194.0,0.7997014785101837,0
4195.0,0.9757094964935644,0
4196.0,0.9975339153029087,1
4200.0,0.8905163554815585,0
4202.0,0.978391316453535,1
4204.0,0.5812289795411036,0
4212.0,0.619171166488084,1
4213.0,0.9398982349327226,1
4214.0,0.6704315297420359,1
4215.0,0.7958721246586977,0
4217.0,0.9960567349177993,0
4220.0,0.5495976446139375,0
4223.0,0.865958496691317,0
4226.0,0.9930084142130295,0
4233.0,0.9918532640755984,0
4236.0,0.5695372708212616,0
4237.0,0.9313008892806622,0
4241.0,0.5367948855683904,0
4243.0,0.8371937838272454,0
4249.0,0.8204596221805547,1
4251.0,0.7845824935632637,0
4253.0,0.5087859377418325,0
4255.0,0.7830946477983365,1
4257.0,0.5927676715195458,0
4259.0,0.930890780208212,0
4264.0,0.6341516864778007,0
4265.0,0.6783059157649729,0
4266.0,0.9643538426957305,0
4268.0,0.694351513762057,1
4269.0,0.6153802140814688,0
4271.0,0.7587167072077026,0
4273.0,0.6408213068976977,1
4274.0,0.7888672207481341,0
4277.0,0.8356241049266555,0
4281.0,0.8880915728506409,0
4287.0,0.5033892152342754,0
4290.0,0.6879155821726521,0
4293.0,0.6091221084703605,1
4294.0,0.9945202878073047,1
4295.0,0.7641228300929064,0
4296.0,0.8807458408440527,1
4297.0,0.9317807322620467,1
4299.0,0.8550852621009573,0
4300.0,0.5844654394264488,0
4305.0,0.9648182332878228,0
4309.0,0.6576314920188953,0
4311.0,0.7235550462266171,1
4314.0,0.7249806366670872,0
4317.0,0.7988901875931627,0
4324.0,0.7312443427811502,0
4327.0,0.5528200744035126,0
4330.0,0.9527960512305073,0
4332.0,0.6123934104169156,1
4335.0,0.5300074722501718,0
4339.0,0.5300004754735347,0
4342.0,0.5321703038115307,1
4343.0,0.5845075877223138,1
4346.0,0.5526706262664438,1
4351.0,0.7727003152108451,1
4356.0,0.9640130145915011,1
4357.0,0.9666148289925718,0
4358.0,0.6923711176263201,0
4366.0,0.5592787260848409,1
4369.0,0.5414681223501323,0
4379.0,0.9664320487145821,0
4380.0,0.6758338168074167,1
4384.0,0.8475495730996222,0
4385.0,0.5012585040265374,1
4392.0,0.5242559815547922,1
4393.0,0.6663932034051743,0
4394.0,0.9835496738248521,0
4395.0,0.6215443227825488,0
4398.0,0.7159553528435518,0
4400.0,0.6570142696671697,0
4404.0,0.9284144915499508,0
4406.0,0.5359269306765048,0
4408.0,0.684796616045371,1
4410.0,0.6745551076106986,0
4413.0,0.7164173742937138,0
4418.0,0.9110701535289696,0
4419.0,0.7071994124033099,0
4424.0,0.7662509424122697,0
4426.0,0.6501431935492142,1
4430.0,0.9757904701179714,0
4436.0,0.5159256994839941,1
4437.0,0.7289728750126997,1
4441.0,0.7819942817371036,0
4442.0,0.6082724379313708,0
4443.0,0.8171499770635904,0
4444.0,0.7335907394735365,1
4451.0,0.5176740150736074,0
4452.0,0.8690566252721186,0
4453.0,0.9955347617023955,0
4467.0,0.5025741770502961,0
4469.0,0.8127929602026535,0
4472.0,0.7853524430874513,1
4474.0,0.9029164208302894,1
4475.0,0.7271960397626391,1
4478.0,0.8785827997750488,0
4479.0,0.7547361214980409,0
4483.0,0.525437939082235,0
4485.0,0.6814955105185864,0
4490.0,0.7984961709350619,1
4493.0,0.515013534680987,0
4495.0,0.7678394112866501,0
4501.0,0.9560488457861771,0
4508.0,0.7242299702582936,0
4510.0,0.8158475943559593,0
4511.0,0.8496418911629935,0
4513.0,0.5727625384499692,0
4516.0,0.8201172476307481,0
4517.0,0.5853994500022446,0
4520.0,0.549421051439164,0
4525.0,0.5306206907054426,1
4526.0,0.8503101721107637,0
4529.0,0.5268025149218569,1
4538.0,0.7118633820162178,0
4539.0,0.9702236995681635,0
4540.0,0.5331636917975193,0
4541.0,0.9024815672218445,1
4547.0,0.8066779968447955,0
4552.0,0.8401578737606128,0
4554.0,0.8670501018379554,0
4556.0,0.5398536699538045,0
4561.0,0.6802725757922767,1
4563.0,0.5245037486285299,1
4570.0,0.8223237009506633,1
4571.0,0.6631650026861166,1
4573.0,0.9457281242092939,1
4575.0,0.5974343518389753,0
4581.0,0.5216469994909239,0
4584.0,0.902478724774924,0
4585.0,0.9079370234786143,0
4590.0,0.575100993961837,0
4592.0,0.5873460335570774,0
4599.0,0.9960360079377955,1
4600.0,0.9623264644443307,0
4604.0,0.6729947597724636,1
4612.0,0.6114439349738707,1
4613.0,0.6446861231059391,0
4614.0,0.8811673189824495,0
4617.0,0.584699659371964,0
4619.0,0.9840855087168847,1
4622.0,0.996291509233049,1
4624.0,0.824144175299677,0
4625.0,0.5054575356500148,0
4627.0,0.9887615488158124,1
4629.0,0.5033920968172938,1
4631.0,0.9881445099162706,0
4633.0,0.6056766732632595,0
4635.0,0.6310913807230181,0
4637.0,0.6078049521398026,1
4639.0,0.7938610135797981,1
4640.0,0.6846760610915162,0
4643.0,0.5597826397695237,0
4650.0,0.6743208812699949,1
4652.0,0.7804727257508112,1
4653.0,0.9615260061575417,1
4654.0,0.7733299806814136,0
4658.0,0.5953210125286401,1
4660.0,0.8686547272630295,0
4664.0,0.6472254788428959,0
4669.0,0.6861422060710916,0
4670.0,0.5282542928857199,1
4671.0,0.9867976161215446,0
4672.0,0.7082145094819614,0
4673.0,0.9998492814750004,1
4682.0,0.9767606111537122,1
4683.0,0.5219731313215071,1
4685.0,0.6666345854180354,1
4686.0,0.9360834266494199,0
4687.0,0.5430507876724946,0
4692.0,0.9721233426924908,0
4694.0,0.71745160456067,0
4698.0,0.5532693106377033,1
4704.0,0.7321288617453834,0
4716.0,0.796086792168975,0
4717.0,0.6172914197138126,0
4722.0,0.7358419464446161,1
4723.0,0.9982950426786191,1
4728.0,0.7437007723580937,0
4729.0,0.6804271000311208,0
4733.0,0.6327791550438131,0
4734.0,0.5039485499605251,0
4738.0,0.6466792944316998,1
4739.0,0.8378563457226343,1
4740.0,0.701636669273197,0
4743.0,0.5023155395965071,0
4744.0,0.7142462363338511,0
4745.0,0.8918869600687716,0
4746.0,0.9930122250119349,1
4755.0,0.7523041368569053,0
4759.0,0.7641282532019844,0
4760.0,0.9067032068850512,0
4764.0,0.6033864938247879,1
4766.0,0.8773615862627907,0
4767.0,0.7612930013550397,0
4777.0,0.9999839696776591,1
4779.0,0.6487819642284324,1
4781.0,0.8037223120837352,0
4783.0,0.7677668336286826,0
4792.0,0.7086455534371168,1
4793.0,0.9732296173610729,0
4796.0,0.5542933720298624,1
4797.0,0.8984926261955821,0
4799.0,0.7914331625401411,0
4802.0,0.9694043624089023,0
4804.0,0.9569328364322754,0
4809.0,0.6641351690857632,0
4815.0,0.9749956788372383,0
4816.0,0.8402269196749943,0
4821.0,0.8250907822524318,0
4822.0,0.6012993213080613,0
4824.0,0.5527062307711534,0
4825.0,0.566444609113037,0
4830.0,0.5964787919384945,0
4831.0,0.99625033489989,0
4833.0,0.6280465199808523,1
4835.0,0.6160464914726524,0
4837.0,0.9948888553908547,1
4839.0,0.8094475513038513,0
4840.0,0.843078352809198,1
4842.0,0.7289757119957958,0
4843.0,0.9983169665333367,1
4844.0,0.6837601237784565,0
4846.0,0.7872817636057562,1
4851.0,0.8053704186293569,0
4852.0,0.7074975851014974,1
4853.0,0.7358095567832306,0
4857.0,0.5855285389813968,0
4862.0,0.6777513095214446,1
4865.0,0.9891974235460703,0
4866.0,0.6722688984771308,1
4869.0,0.8503081202128316,1
4870.0,0.6026399988378177,0
4872.0,0.6913081784340551,0
4873.0,0.994477769615756,1
4877.0,0.5911581516705084,0
4883.0,0.9691854586319771,0
4897.0,0.9248822539574191,0
4900.0,0.9021030003217115,0
4903.0,0.823161671648027,1
4911.0,0.6448348138786819,0
4912.0,0.7548284779614156,0
4915.0,0.9854174390026911,1
4916.0,0.9559409080758059,0
4920.0,0.784649429255082,1
4921.0,0.6099730784673874,1
4922.0,0.8189456245819043,0
4926.0,0.8229589104275664,0
4929.0,0.5383097796644132,0
4931.0,0.5849643086440439,1
4933.0,0.5287376426008428,0
4938.0,0.6355436833890409,0
4939.0,0.7247392630542566,0
4940.0,0.5649356765608595,0
4943.0,0.6690926829289129,0
4948.0,0.5432402899407778,0
4950.0,0.7033187194171899,0
4951.0,0.605830556921215,1
4953.0,0.7638811379550949,0
4955.0,0.5471496292521367,0
4959.0,0.9742691549802612,0
4960.0,0.8766706881862808,1
4961.0,0.5483169000191161,0
4965.0,0.9595901951026312,0
4966.0,0.7348627574268858,0
4968.0,0.9992787026093024,1
4969.0,0.6789916585456971,1
4970.0,0.518054588564656,1
4975.0,0.9898181548037646,0
4976.0,0.5334535633471535,0
4981.0,0.9164976095470266,0
4982.0,0.8518593262474446,0
4986.0,0.8071312060179173,0
4996.0,0.5230976059956831,0
5008.0,0.8360444651751536,0
5010.0,0.6556624844066591,1
5011.0,0.7244502466887074,1
5014.0,0.7977651671954608,0
5016.0,0.65575340253203,0
5017.0,0.670333061665332,0
5020.0,0.647699688170811,1
5022.0,0.5857753405653892,1
5026.0,0.7203380845389257,0
5032.0,0.928813167182145,0
5034.0,0.6780682000541054,0
5035.0,0.940527583545626,0
5038.0,0.5442106033941726,1
5040.0,0.9736680225545341,0
5041.0,0.9130645081372926,0
5042.0,0.6078368165484629,0
5045.0,0.9445431028407708,0
5047.0,0.7200796849154788,1
5055.0,0.5318570617710898,1
5060.0,0.6310512942064728,0
5061.0,0.5360649237661321,0
5062.0,0.6549654911993946,1
5063.0,0.8735437659127102,0
5064.0,0.5680679924332628,0
5066.0,0.9449989645785388,0
5068.0,0.8165241332015183,0
5069.0,0.9912539943974559,0
5070.0,0.8025661765915704,1
5071.0,0.8799786102258585,0
5072.0,0.5635252243930451,1
5075.0,0.6937143917746507,1
5076.0,0.9336938303125577,0
5078.0,0.6756905947434944,0
5081.0,0.8013668867528972,0
5082.0,0.9361793592442869,0
5096.0,0.7097732235235416,1
5101.0,0.7079483771052502,0
5103.0,0.8888009360061153,0
5107.0,0.6000925674886541,1
5110.0,0.6489730697893095,0
5113.0,0.7969446397835702,0
5116.0,0.9979125767066921,1
5117.0,0.7655883465823752,0
5121.0,0.5182125339113444,1
5122.0,0.6820124965111987,1
5125.0,0.7733178071062539,0
5126.0,0.7525719346786338,0
5127.0,0.5138953888704977,0
5130.0,0.5212804251746588,1
5132.0,0.9120570550553319,0
5133.0,0.9947555232823114,1
5135.0,0.6595831139963044,1
5147.0,0.8385764856115111,0
5149.0,0.6701075263896377,0
5150.0,0.6159117834535794,1
5153.0,0.625122513810366,0
5163.0,0.6186874322692095,0
5170.0,0.9081310639349673,1
