index,probability,label
2671.0,0.6633509156506685,0
2676.0,0.5406060163501518,1
2681.0,0.5251289653267235,1
2683.0,0.5784008952134762,1
2687.0,0.5074421322883613,0
2689.0,0.8665080756540238,1
2691.0,0.6167174492920657,0
2693.0,0.6078768353482247,1
2694.0,0.6165334795580085,0
2695.0,0.6120504123796244,0
2696.0,0.6253213528407011,0
2700.0,0.7394394153912751,1
2702.0,0.5929069238709106,0
2705.0,0.5429433467295031,1
2706.0,0.5206855394910634,0
2707.0,0.7018224430276483,1
2710.0,0.5991841265129073,0
2712.0,0.5523047295514257,0
2715.0,0.6362241785455951,0
2716.0,0.7058669235050006,0
2717.0,0.5134012582740339,0
2718.0,0.8826296375120164,0
2721.0,0.5651696384363505,0
2722.0,0.6056851151515518,0
2725.0,0.5401839928199178,0
2726.0,0.6396880236556081,0
2727.0,0.6254148385027967,0
2733.0,0.6234796903508435,0
2739.0,0.5184912308984666,0
2743.0,0.6478124308847384,0
2744.0,0.5486964990860687,1
2745.0,0.5943190544397694,0
2747.0,0.5963468510847783,0
2750.0,0.5463929138584462,0
2756.0,0.5436089124439534,1
2758.0,0.5077214720117615,0
2762.0,0.5704009413357277,0
2765.0,0.5077495351689907,0
2766.0,0.5016603610948127,0
2773.0,0.5898577032735715,0
2774.0,0.5968626176652074,0
2775.0,0.7182396885999041,0
2777.0,0.5741315682240573,0
2778.0,0.6789838734984753,0
2781.0,0.6539137728641751,0
2782.0,0.6319353565611573,0
2784.0,0.517353818157668,0
2788.0,0.510283223838047,1
2789.0,0.5514660046876306,1
2792.0,0.5387001630100672,1
2794.0,0.5773838994861116,1
2798.0,0.6554927591140522,0
2800.0,0.6206871956900125,1
2801.0,0.903384165160039,1
2802.0,0.7226441182719386,0
2825.0,0.5647645934514727,0
2828.0,0.5421435480437745,0
2833.0,0.5146737221269664,1
2836.0,0.5346482467045709,1
2840.0,0.7226393148715617,0
2842.0,0.6104288504483046,0
2844.0,0.5404881362169841,0
2846.0,0.617061518119517,0
2851.0,0.608759907637427,0
2856.0,0.9433400920429614,1
2859.0,0.6289373285540846,0
2864.0,0.8702134949425382,1
2866.0,0.5992006844859707,0
2867.0,0.6833371735278757,1
2868.0,0.5294880646367771,0
2871.0,0.6290478848506357,0
2872.0,0.5234430401425139,0
2875.0,0.5383616638321191,0
2877.0,0.5465703536468812,0
2878.0,0.5313961469428446,0
2881.0,0.5085033850755976,0
2888.0,0.5578839597700302,0
2892.0,0.5056567092689817,0
2893.0,0.5890938851230237,0
2903.0,0.59956025516381,0
2907.0,0.6775586256347168,0
2908.0,0.6543528652251929,0
2909.0,0.5791045780436166,0
2910.0,0.5392799169068905,1
2917.0,0.7052830570128318,0
2918.0,0.6172186848157544,0
2921.0,0.5479387465676328,1
2923.0,0.6330803145899767,0
2925.0,0.5461827791043383,1
2928.0,0.7697084955791539,1
2930.0,0.712658188525072,0
2935.0,0.641555326868636,0
2937.0,0.6089327071344004,1
2940.0,0.5618266136936191,0
2944.0,0.6296353360514094,0
2945.0,0.5380911032480186,0
2946.0,0.5045862412917503,0
2947.0,0.5404684787395968,0
2949.0,0.6871998359161746,0
2951.0,0.6498288281917721,0
2953.0,0.8918557050748355,1
2959.0,0.6225011721736197,0
2961.0,0.5324791415886203,1
2967.0,0.5973372666417345,0
2969.0,0.6863652279888359,0
2972.0,0.6221947818035525,0
2973.0,0.5149486785637776,0
2974.0,0.5994287094422377,0
2979.0,0.5554523209006951,1
2982.0,0.8187453146046739,0
2986.0,0.6657284838485942,0
2987.0,0.5416628139161532,0
3003.0,0.5959144830556564,1
3004.0,0.5284618654998072,1
3006.0,0.5129104558881998,0
3009.0,0.5050735299674133,0
3014.0,0.6230482229057668,0
3015.0,0.541513787874629,0
3017.0,0.580878818266351,0
3020.0,0.5121894866119047,1
3022.0,0.6379395913684325,1
3024.0,0.5393238268494593,0
3027.0,0.597828370766315,0
3029.0,0.5357517541747236,0
3035.0,0.6100018932780152,0
3037.0,0.6569362212523169,0
3039.0,0.5075202093300436,0
3040.0,0.5155489750990223,0
3043.0,0.5471117156758467,0
3049.0,0.8775340001103992,1
3050.0,0.6843909205762688,0
3051.0,0.6119832925230813,0
3053.0,0.6170653214075057,0
3054.0,0.5619950810228582,0
3057.0,0.5421582521557993,1
3062.0,0.5575351150549362,0
3065.0,0.5720685847189473,1
3066.0,0.5787826226905742,0
3068.0,0.5145659842190415,0
3069.0,0.5766480900417266,0
3071.0,0.6324244667932359,0
3073.0,0.5008434575227518,0
3077.0,0.5493568074545144,1
3079.0,0.5138422990513151,0
3086.0,0.6553380809633131,0
3091.0,0.5455923043887401,0
3094.0,0.9771889348890122,1
3096.0,0.63688007578742,0
3098.0,0.600500062715112,0
3101.0,0.5629115292601621,0
3102.0,0.5557903455551778,0
3106.0,0.6510435717787247,1
3111.0,0.6291109104627681,0
3116.0,0.6331762526014015,0
3119.0,0.6183174630688284,0
3121.0,0.5846957066646692,0
3123.0,0.5968655068208378,0
3126.0,0.6233385505644478,0
3127.0,0.5334592040953776,0
3128.0,0.5302809255482075,0
3131.0,0.7314447417067371,0
3132.0,0.5726420202721355,0
3143.0,0.6435939661358885,0
3145.0,0.6267320116569493,0
3146.0,0.7749901618372234,1
3148.0,0.6187439199625081,0
3155.0,0.6111096602520493,0
3157.0,0.536958806008643,1
3159.0,0.6120242452629834,0
3167.0,0.6212589669759818,0
3171.0,0.5743813712803776,0
3173.0,0.5714169023572704,0
3175.0,0.5120639256745463,0
3178.0,0.5923530720283936,0
3179.0,0.510039226232196,0
3180.0,0.5807232099921646,0
3182.0,0.5800006132969899,0
3185.0,0.6837964485475755,0
3189.0,0.5499950257796129,0
3195.0,0.5272711761240965,0
3202.0,0.6271175848030144,0
3203.0,0.5910588333630769,0
3205.0,0.8166563511344631,1
3209.0,0.6915771324342734,0
3210.0,0.6865568564024744,0
3211.0,0.5270112284084079,0
3214.0,0.7597929572232938,0
3217.0,0.5337431009390479,1
3218.0,0.5158342889554388,0
3222.0,0.6416019727094143,0
3223.0,0.6545326718751168,0
3225.0,0.5353918337923509,0
3228.0,0.5981669081833827,0
3236.0,0.5672172583978082,1
3241.0,0.6263281571977205,0
3242.0,0.504803621133705,0
3246.0,0.5564098031836253,0
3249.0,0.5186220469155014,0
3252.0,0.6363704583422699,0
3257.0,0.6810670713625853,0
3258.0,0.5226314493694595,0
3259.0,0.6915215442475514,0
3260.0,0.5702044763454273,0
3262.0,0.63555462103834,0
3263.0,0.6039895644889688,0
3266.0,0.5156004709767327,1
3268.0,0.5716638394228306,0
3270.0,0.6046405754937096,0
3273.0,0.6645509347944254,0
3274.0,0.5016867696532104,0
3275.0,0.7188556991578718,0
3276.0,0.631662556944254,0
3281.0,0.7640946096723998,0
3292.0,0.5391568864611122,1
3296.0,0.5150121375674956,0
3298.0,0.511293324966907,0
3299.0,0.5614742267794671,1
3302.0,0.6808378210909334,0
3311.0,0.6747011402208649,0
3313.0,0.5305474088522564,0
3316.0,0.9011039448122278,1
3320.0,0.7268602834976056,1
3322.0,0.6880246327623284,0
3324.0,0.5783567104590351,0
3325.0,0.6207322858378412,0
3326.0,0.5863296981103225,0
3330.0,0.9202238499795883,1
3331.0,0.5809224519889847,0
3332.0,0.5046766458578807,1
3333.0,0.5359314895224924,1
3335.0,0.6432150899593472,0
3338.0,0.5697548207990948,0
3341.0,0.6817665497162884,0
3342.0,0.9270289823062149,1
3345.0,0.8627633811564027,1
3348.0,0.6984291374232552,0
3349.0,0.6278931317989207,0
3351.0,0.6189063404517912,0
3354.0,0.5568195756664851,0
3355.0,0.5145249198540001,1
3362.0,0.517014678374729,0
3364.0,0.6770964273104028,0
3368.0,0.545195470139198,1
3373.0,0.570149928687517,1
3374.0,0.5414636756062343,1
3379.0,0.7075851586212856,0
3381.0,0.7382984136488842,0
3383.0,0.7475324839149637,0
3384.0,0.5336110812305307,0
3387.0,0.5239578717205369,0
3388.0,0.5055876220046761,1
3394.0,0.9611459776467554,1
3396.0,0.5017821756925115,1
3398.0,0.568854855401219,0
3401.0,0.5737365332008244,0
3402.0,0.6458426113825508,0
3403.0,0.5337129629128646,0
3404.0,0.5446410871687952,1
3405.0,0.6014860081432707,0
3412.0,0.5263918460477343,1
3413.0,0.6138281845628976,1
3414.0,0.5495142125675893,1
3415.0,0.6474020316657796,0
3416.0,0.5696445552549122,1
3419.0,0.5259080399189553,0
3423.0,0.6492163609660851,0
3426.0,0.5704277901400531,0
3429.0,0.5138979794803956,1
3430.0,0.5971609797660391,0
3433.0,0.5087626453478734,1
3436.0,0.6467359721771055,0
3437.0,0.691224796044972,0
3439.0,0.5142393124384355,1
3441.0,0.5486592498928804,0
3447.0,0.5975261137924982,0
3456.0,0.5993736830587877,0
3457.0,0.6225328691707754,0
3461.0,0.5577686646548472,0
3464.0,0.6263973894294024,0
3465.0,0.5095576778033106,1
3466.0,0.6274446453692091,0
3469.0,0.691817097944272,0
3471.0,0.5107044541287168,0
3475.0,0.6924573366724125,0
3476.0,0.6061646749002589,0
3477.0,0.535432002364661,0
3481.0,0.6159913396599922,1
3482.0,0.6936202142735548,0
3490.0,0.5740824838797427,0
3493.0,0.8889135170112195,1
3496.0,0.6660528854764765,0
3497.0,0.6010919944255604,0
3499.0,0.5435709999567794,0
3503.0,0.6732576471724749,0
3506.0,0.5158321689667192,1
3510.0,0.6664076943038332,0
3513.0,0.595552970053923,0
3517.0,0.6220131709959489,0
3521.0,0.7019092801848307,0
3522.0,0.5489465407952788,1
3525.0,0.5604352520140602,0
3527.0,0.6261884129547437,0
3528.0,0.6218897932412761,0
3529.0,0.5145639901524196,0
3530.0,0.5065490024204471,1
3531.0,0.575693267734275,0
3532.0,0.5277878255530737,0
3534.0,0.5779524452809595,0
3538.0,0.580841827103851,0
3541.0,0.5752200024927543,0
3542.0,0.6086562792731262,0
3546.0,0.5530856693399439,0
3549.0,0.6297205168081601,0
3551.0,0.5374926673517701,0
3559.0,0.5086105686962736,0
3561.0,0.5387042915549158,1
3563.0,0.7198376047789746,0
3567.0,0.5586087100730716,1
3568.0,0.6213806190274577,0
3571.0,0.5676168878061065,0
3573.0,0.67917106470249,0
3578.0,0.9951312644611626,1
3579.0,0.6652199947502051,0
3583.0,0.5403138576629551,0
3584.0,0.6163787495423838,0
3587.0,0.620374900856374,0
3588.0,0.6222217338672409,0
3591.0,0.5181213104146714,0
3594.0,0.6589790230393082,0
3596.0,0.6540712983150268,0
3600.0,0.5533606567249273,0
3601.0,0.555810631375681,1
3602.0,0.5613440068621007,0
3603.0,0.5373211281937762,0
3604.0,0.765308085408432,0
3611.0,0.5522461717706602,0
3612.0,0.5803283641336194,0
3614.0,0.5065145074644162,1
3615.0,0.6301450655597925,0
3618.0,0.5982288289433773,0
3619.0,0.5455698996551341,0
3625.0,0.5058293186105309,0
3627.0,0.5692827074667621,1
3630.0,0.5877695418916676,1
3632.0,0.6237639644495686,1
3633.0,0.5904081613970467,0
3634.0,0.6893522470859715,0
3636.0,0.6277659232964337,0
3637.0,0.568963924116608,0
3638.0,0.619771036850713,0
3641.0,0.6167965563286981,0
3643.0,0.6756636733300918,1
3645.0,0.6208141945808574,0
3647.0,0.5554850705710949,0
3648.0,0.6683036266434872,0
3649.0,0.545599684961572,0
3651.0,0.571685382825003,0
3660.0,0.6091585979784487,0
3661.0,0.5129003266042453,0
3663.0,0.618545760284194,0
3672.0,0.5971822057944816,0
3673.0,0.5976772329746697,0
3677.0,0.5341468963690044,0
3678.0,0.5019513434435309,1
3680.0,0.5945842447377709,0
3685.0,0.579193789007667,0
3690.0,0.5128129546304925,0
3692.0,0.7458291861571904,0
3699.0,0.5753830773043855,1
3701.0,0.530584218389081,0
3710.0,0.6688286716984138,0
3712.0,0.5287713173599777,0
3713.0,0.5617628179547648,1
3714.0,0.9981880451723054,1
3717.0,0.5856691134059954,0
3718.0,0.515935422241403,0
3719.0,0.6593183588137485,0
3722.0,0.6854949059042554,1
3730.0,0.6551804234009369,0
3737.0,0.6131049778960435,0
3739.0,0.6414419352091314,0
3743.0,0.5898049709137986,0
3744.0,0.5509360340799284,0
3750.0,0.5735734652930686,0
3752.0,0.5465945101134921,0
3755.0,0.5423309118956496,0
3758.0,0.5734385120078584,0
3761.0,0.565696610273217,1
3767.0,0.6486131607762767,0
3768.0,0.5527656237225765,1
3769.0,0.5301329250909428,0
3772.0,0.9759044825489566,1
3773.0,0.5234599215240681,0
3779.0,0.6930520697143473,0
3785.0,0.9209682403253571,1
3790.0,0.6392335593278756,0
3792.0,0.6530842756317936,0
3797.0,0.6894543413839824,0
3798.0,0.5525854026433661,0
3802.0,0.6348193742051242,0
3803.0,0.506623206719038,1
3805.0,0.5704251448834853,1
3806.0,0.5740895300216327,0
3812.0,0.562995404528823,0
3815.0,0.6810023555614464,0
3818.0,0.5732293150352596,0
3824.0,0.775349496511539,0
3826.0,0.6851640084586823,0
3829.0,0.7973736835196894,0
3830.0,0.6505917680032959,0
3833.0,0.5626385889774113,0
3834.0,0.5552768561954131,0
3839.0,0.71728984912901,1
3840.0,0.5790426891978004,1
3843.0,0.5252958342792131,1
3852.0,0.7279814597620611,0
3853.0,0.5455723709118072,0
3856.0,0.5633064512675892,0
3859.0,0.565664749883108,0
3860.0,0.5339082672611304,1
3862.0,0.627333337048827,1
3867.0,0.5563267566187506,0
3868.0,0.5712039081364785,0
3869.0,0.8197237834958068,1
3870.0,0.6475318664255822,0
3871.0,0.5028714812584929,1
3872.0,0.5909847706255524,1
3876.0,0.5024391885529442,0
3877.0,0.641559314044814,0
3882.0,0.5599676642716096,0
3885.0,0.5321531326063772,0
3893.0,0.7269014044661768,0
3894.0,0.7066217556511964,0
3896.0,0.651745904314569,0
3897.0,0.9742156370331163,1
3898.0,0.5856193034849567,1
3906.0,0.9717397485857544,1
3907.0,0.6156186200135192,0
3909.0,0.6473054547749831,0
3911.0,0.5188846766650828,0
3915.0,0.6480832191028941,0
3916.0,0.6328600053659763,0
3921.0,0.5853042218417022,1
3922.0,0.5084275412987835,0
3926.0,0.531987684749579,1
3927.0,0.732744374229922,0
3930.0,0.6634907167208042,0
3931.0,0.5563411472934172,1
3932.0,0.9101944855260682,1
3934.0,0.5804998772468579,0
3935.0,0.561381901911431,0
3936.0,0.6508832935152238,0
3940.0,0.5511891731186261,1
3941.0,0.6128627770884106,0
3942.0,0.5647429298898385,0
3945.0,0.6858900645742421,0
3948.0,0.7691265075655537,0
3951.0,0.6109497687564203,0
3953.0,0.9932290243186308,1
3956.0,0.5495943915974781,0
3958.0,0.5474809121161168,0
3959.0,0.5061177883975055,1
3964.0,0.55485290906451,0
3966.0,0.8188434765601643,0
3967.0,0.7276194407938728,1
3968.0,0.5597635898231739,0
3970.0,0.585791085449074,0
3975.0,0.6702582545791331,0
3979.0,0.5005949246639084,0
3982.0,0.5247432745204269,1
3990.0,0.5151022764789324,1
3993.0,0.5174664451528681,0
3994.0,0.54195195576986,1
3998.0,0.6848229845941028,1
4000.0,0.5497608303498873,0
4002.0,0.5946317318244929,0
4004.0,0.5468576005272424,1
4017.0,0.5274942494979188,1
4020.0,0.6284898246659003,0
4021.0,0.9795396390436621,1
4022.0,0.5941715912736892,0
4026.0,0.6310568192575742,0
4029.0,0.6139998701987119,0
4031.0,0.5959424227306062,1
4033.0,0.6342720308466483,0
4041.0,0.5127091859389092,0
4042.0,0.5408068016425929,0
4044.0,0.5499116126444968,1
4045.0,0.7034526869409192,1
4047.0,0.6818667807185572,0
4050.0,0.6096143615150522,0
4051.0,0.5213711964478182,0
4053.0,0.5376087725481712,1
4055.0,0.5241969169361816,1
4056.0,0.9528901750415532,1
4060.0,0.5506370444720903,0
4061.0,0.6260520721614556,1
4062.0,0.615280777377501,0
4065.0,0.6152283087553593,0
4067.0,0.7402342454739916,1
4068.0,0.5472116451932023,0
4070.0,0.6558276201908174,0
4075.0,0.6740454371213036,0
4076.0,0.5668327262206205,0
4085.0,0.5712940996829509,1
4093.0,0.5032183800262602,0
4099.0,0.8405902684788629,0
4101.0,0.513670051021861,0
4102.0,0.7184357906467913,0
4103.0,0.5551125923877538,0
4104.0,0.6109331912796898,0
4109.0,0.7054038563770837,0
4112.0,0.5584823663453482,0
4113.0,0.5762832786855762,0
4114.0,0.6227954895145855,1
4116.0,0.624176243414974,0
4118.0,0.8532660698897019,1
4123.0,0.5293989448203366,1
4124.0,0.9742450109844061,1
4126.0,0.5642026109286151,0
4127.0,0.5123800543424921,0
4132.0,0.6228144174747832,0
4134.0,0.6776904106259081,0
4135.0,0.7231302192500104,0
4137.0,0.7411775070330202,1
4140.0,0.6878340608746427,0
4143.0,0.5768763942471492,1
4145.0,0.7102446531754709,0
4146.0,0.6133218988264858,1
4147.0,0.620563950382379,0
4150.0,0.5068407564683044,0
4151.0,0.7119822646838736,0
4152.0,0.5373213237845089,0
4154.0,0.5338256559776139,1
4158.0,0.5680379371435875,1
4165.0,0.6278205146087936,0
4166.0,0.5284425762440602,1
4173.0,0.6023918137752559,0
4174.0,0.5753868845761962,0
4177.0,0.8133751952432818,1
4178.0,0.6061779720373991,0
4182.0,0.5634163061325933,1
4186.0,0.7540828329983349,0
4187.0,0.6423721627643568,0
4188.0,0.5745704050833191,0
4191.0,0.652623542806084,0
4194.0,0.5726316695108593,0
4195.0,0.7044737546221254,0
4196.0,0.9720447561783971,1
4200.0,0.5477196009080646,1
4202.0,0.5374273502875868,0
4204.0,0.6069741063756782,0
4212.0,0.5883884943493294,0
4213.0,0.9262851997848783,1
4214.0,0.5215436044689812,0
4215.0,0.5400005939699873,0
4217.0,0.6813238814369726,0
4220.0,0.7784383570358039,1
4223.0,0.5686837655960338,0
4226.0,0.6091869851406904,0
4233.0,0.680697024553037,0
4236.0,0.6205629871565406,0
4237.0,0.6173918708629492,0
4241.0,0.5573236982874592,0
4243.0,0.6509624363191109,0
4249.0,0.6571301043455736,1
4251.0,0.6363094571882038,0
4253.0,0.527820857218364,1
4255.0,0.5767327154659929,0
4257.0,0.5465768561900899,0
4259.0,0.5000859051777209,1
4264.0,0.6206112171923546,0
4265.0,0.5540274502901319,0
4266.0,0.6576563654247811,0
4268.0,0.5946191523481712,0
4269.0,0.6834352368979795,0
4271.0,0.5233861628975113,0
4273.0,0.5146931715541228,0
4274.0,0.6761156397405563,0
4277.0,0.5538010034589883,0
4281.0,0.5491645999066579,0
4287.0,0.5296923175826521,0
4290.0,0.6991756548106199,0
4293.0,0.5853355269041297,0
4294.0,0.9537296431179361,1
4295.0,0.5098207283234567,1
4296.0,0.5078257144315559,0
4297.0,0.8795447664471141,1
4299.0,0.6564224648423816,0
4300.0,0.5082282129029685,0
4305.0,0.7213372828727372,0
4309.0,0.5668834575414878,0
4311.0,0.6189289770225275,0
4314.0,0.6812019546315435,0
4317.0,0.5843276405515787,0
4324.0,0.6294262852557944,0
4327.0,0.54132343718468,0
4330.0,0.557021300390734,0
4332.0,0.5752232776652706,0
4335.0,0.7005290173334816,1
4339.0,0.5457862608576115,1
4342.0,0.5597617361009284,0
4343.0,0.5411378543292249,1
4346.0,0.5638868491426352,0
4351.0,0.6420793088269287,1
4356.0,0.5559557236753889,0
4357.0,0.6872539513272498,0
4358.0,0.563240331228882,0
4366.0,0.5717413971961027,0
4369.0,0.6101522275116458,0
4379.0,0.5659921668013512,0
4380.0,0.6634691585837378,0
4384.0,0.5932933689529998,0
4385.0,0.6974945514810029,0
4392.0,0.6032269047327226,0
4393.0,0.5915546534478864,0
4394.0,0.6597529213537452,0
4395.0,0.5008227239372118,0
4398.0,0.7368310815307926,1
4400.0,0.5585994127444338,0
4404.0,0.7556144555735052,0
4406.0,0.8135787149423377,1
4408.0,0.5669948430637828,0
4410.0,0.5615254634785213,1
4413.0,0.6112086830597856,0
4418.0,0.6796727601397303,0
4419.0,0.5173613628602651,1
4424.0,0.6492066120138653,0
4426.0,0.5097322046354774,1
4430.0,0.6719043319819689,0
4436.0,0.5666616096197397,0
4437.0,0.7095923025832283,1
4441.0,0.5093262395828764,1
4442.0,0.7546885166813716,0
4443.0,0.5408106780107929,1
4444.0,0.6456858874927791,0
4451.0,0.6108223969999602,0
4452.0,0.5306442762953296,0
4453.0,0.6992989830608012,0
4467.0,0.547255200709425,1
4469.0,0.5580074547728229,0
4472.0,0.7495826633335012,1
4474.0,0.5075284193248994,0
4475.0,0.6213883687768637,0
4478.0,0.5770698553844098,0
4479.0,0.6901815967799672,0
4483.0,0.5033943914801824,0
4485.0,0.5221908233986132,0
4490.0,0.5908279041317113,0
4493.0,0.5293565174319841,1
4495.0,0.591453956274327,0
4501.0,0.6927988338838109,0
4508.0,0.5013580548738489,0
4510.0,0.5813667516590912,0
4511.0,0.7208518321721871,0
4513.0,0.6600801972353965,0
4516.0,0.6844164575099505,0
4517.0,0.6485033164486078,0
4520.0,0.5774836389605185,0
4525.0,0.5286745479545278,0
4526.0,0.5105632481912372,0
4529.0,0.6138625154037465,0
4538.0,0.5273452850709885,0
4539.0,0.6428716119248549,0
4540.0,0.5927316572872723,0
4541.0,0.7569100512977958,1
4547.0,0.6214815573473533,0
4552.0,0.6299438528357141,0
4554.0,0.606072891931917,0
4556.0,0.5075399893323863,1
4561.0,0.5690612128381142,0
4563.0,0.5183556354816979,1
4570.0,0.6138386933017208,0
4571.0,0.7545842581482426,1
4573.0,0.9676177702776435,1
4575.0,0.6289753728518747,0
4581.0,0.6425186462954239,0
4584.0,0.7640003060338153,0
4585.0,0.6019683163731703,0
4590.0,0.6425106308719647,1
4592.0,0.649366311084844,0
4599.0,0.962865591774734,1
4600.0,0.5384210715386473,0
4604.0,0.5207943079052962,1
4612.0,0.5044934559959182,0
4613.0,0.5328114687721315,0
4614.0,0.5032010084363332,1
4617.0,0.6102874749169637,0
4619.0,0.933328842800097,1
4622.0,0.568280043407879,1
4624.0,0.7506132662165486,0
4625.0,0.5592874441361406,1
4627.0,0.9020392433914459,1
4629.0,0.5428716444280351,0
4631.0,0.5889602810842655,0
4633.0,0.6202368185790186,1
4635.0,0.5392485040143526,1
4637.0,0.5015722796827708,0
4639.0,0.6135920544431996,1
4640.0,0.5177049858817712,1
4643.0,0.5394283774166875,1
4650.0,0.6264456042809031,0
4652.0,0.8092252184442893,1
4653.0,0.6122746786593599,1
4654.0,0.5175281602782714,1
4658.0,0.5497452647694334,0
4660.0,0.5751147679051511,0
4664.0,0.5693265853035334,0
4669.0,0.5721239918308362,0
4670.0,0.5279215716030183,1
4671.0,0.6523470393872379,0
4672.0,0.6371790059860042,1
4673.0,0.9641949253891184,1
4682.0,0.6506052310098307,1
4683.0,0.5874860681032239,1
4685.0,0.5221685232560254,0
4686.0,0.6087994668836241,0
4687.0,0.5123731425291574,1
4692.0,0.6905570882123369,0
4694.0,0.5811105854697685,0
4698.0,0.5995731386414935,0
4704.0,0.5316829850275078,0
4716.0,0.5256724000733044,0
4717.0,0.5726691659497913,0
4722.0,0.5396253935254363,0
4723.0,0.9802331825869773,1
4728.0,0.5564757181312621,0
4729.0,0.6693091559136307,1
4733.0,0.5175409371804122,1
4734.0,0.5886572262045364,0
4738.0,0.5747374134147947,0
4739.0,0.9147822189405903,1
4740.0,0.5116900620798063,1
4743.0,0.6253260158197067,0
4744.0,0.6108652590448204,0
4745.0,0.64981726167518,0
4746.0,0.9343448067896956,1
4755.0,0.6144847391230133,0
4759.0,0.7431247828497503,0
4760.0,0.5946150083572593,1
4764.0,0.5400898361123545,0
4766.0,0.6349568343092976,0
4767.0,0.6253545254636975,0
4777.0,0.9947077881344771,1
4779.0,0.5726267529874611,0
4781.0,0.6149572160477033,0
4783.0,0.5712328938082796,0
4792.0,0.5595048538148233,0
4793.0,0.6435672771597929,0
4796.0,0.6479336881878308,0
4797.0,0.5661546870710847,0
4799.0,0.56247899519743,0
4802.0,0.6475582191051814,0
4804.0,0.5845355042725799,0
4809.0,0.6174746288534028,0
4815.0,0.7503966079082178,0
4816.0,0.7703667859475265,0
4821.0,0.5055642695963534,1
4822.0,0.5513487632414361,0
4824.0,0.7108683124807689,0
4825.0,0.5030497630141975,1
4830.0,0.5564420876099351,0
4831.0,0.871668384794654,0
4833.0,0.5333635174656846,0
4835.0,0.5811871328554903,0
4837.0,0.8893945169297088,1
4839.0,0.6443363190874235,0
4840.0,0.5535451852636882,1
4842.0,0.5872522576938608,0
4843.0,0.9592194588237191,1
4844.0,0.5779510299151456,0
4846.0,0.578712140921366,0
4851.0,0.5433609703059119,0
4852.0,0.5775382691324299,1
4853.0,0.6713329134125431,0
4857.0,0.5781927545394172,0
4862.0,0.5643565819468243,1
4865.0,0.634212952009418,0
4866.0,0.6444701523591589,0
4869.0,0.573333175820359,0
4870.0,0.5213854889666636,1
4872.0,0.5204613472669508,0
4873.0,0.92602923541663,1
4877.0,0.540737944461614,0
4883.0,0.604857110441152,0
4897.0,0.6502410959625553,0
4900.0,0.5081012947979492,0
4903.0,0.509942403906603,1
4911.0,0.5662638190823828,0
4912.0,0.6551659752804464,0
4915.0,0.9194842043300774,1
4916.0,0.5866939032688463,0
4920.0,0.5098211238318746,1
4921.0,0.6413250890259417,0
4922.0,0.5811335991320639,0
4926.0,0.5933141558220536,0
4929.0,0.6211033953363363,0
4931.0,0.6290413799962884,0
4933.0,0.7272357325039216,1
4938.0,0.5560386538159015,0
4939.0,0.6300804063567906,0
4940.0,0.508886923746902,0
4943.0,0.5081707453250279,1
4948.0,0.6246391135451146,0
4950.0,0.6152381874951325,0
4951.0,0.6152444457037212,0
4953.0,0.6178356147081814,1
4955.0,0.5021824711275367,0
4959.0,0.7246248636690434,0
4960.0,0.6986515557851123,1
4961.0,0.5210380205295064,1
4965.0,0.5370767397111552,0
4966.0,0.5217474472186233,0
4968.0,0.9303661783623255,1
4969.0,0.5501698721932463,0
4970.0,0.600274982983657,1
4975.0,0.7302399859110984,0
4976.0,0.644546803670797,0
4981.0,0.5917334155695384,0
4982.0,0.5865045567482277,0
4986.0,0.611881790856504,0
4996.0,0.6066935195736761,0
5008.0,0.5958447319890319,0
5010.0,0.518824006659583,0
5011.0,0.5350429714580628,1
5014.0,0.7148218625763074,0
5016.0,0.6257983013389781,0
5017.0,0.5510904095805157,1
5020.0,0.512508322024766,1
5022.0,0.5595188709497971,0
5026.0,0.5444362958934016,0
5032.0,0.6750635743591531,0
5034.0,0.6311972649120767,0
5035.0,0.6463753237680671,0
5038.0,0.5467588470793286,1
5040.0,0.6510449194588825,0
5041.0,0.6957696841004124,0
5042.0,0.5500848114425574,0
5045.0,0.6724350488544713,0
5047.0,0.5541230002880568,0
5055.0,0.510893443021792,1
5060.0,0.5531412755786119,0
5061.0,0.5037324823278927,0
5062.0,0.5089386014481914,0
5063.0,0.6295718513454549,0
5064.0,0.5014364975844452,1
5066.0,0.6098744082931893,0
5068.0,0.5367576748902402,1
5069.0,0.5397040466889396,0
5070.0,0.8388433542926418,1
5071.0,0.5309590245457058,0
5072.0,0.5140838438876015,0
5075.0,0.5688962796310688,0
5076.0,0.700005041892514,0
5078.0,0.6262161811778217,0
5081.0,0.6301707260985345,0
5082.0,0.7237214974511439,0
5096.0,0.6354488821206727,0
5101.0,0.5969956418485299,1
5103.0,0.667649900874398,0
5107.0,0.5413755483210081,0
5110.0,0.6664922429732629,1
5113.0,0.6862106330302379,0
5116.0,0.719448689942446,1
5117.0,0.5685395366631169,0
5121.0,0.602555296925525,0
5122.0,0.6737526856202762,0
5125.0,0.5461461491556997,0
5126.0,0.7075472125037612,1
5127.0,0.5064651411880685,0
5130.0,0.5638836969333554,0
5132.0,0.5140403483073568,0
5133.0,0.5675564127791474,1
5135.0,0.5427129193288607,0
5147.0,0.7390093841172012,0
5149.0,0.5164050938966233,0
5150.0,0.5454871803344503,0
5153.0,0.5868189655728119,1
5163.0,0.5959538988648057,0
5170.0,0.5977761385349842,0
