index,probability,label
2681.0,0.5590103611901387,1
2683.0,0.6660197561721891,0
2687.0,0.6897735982670462,1
2689.0,0.9620700629540196,1
2691.0,0.6532972940787731,0
2693.0,0.6777086631968604,0
2694.0,0.5,1
2695.0,0.953643381003769,0
2696.0,0.758867885127886,0
2700.0,0.9748920609338415,1
2702.0,0.7410336083753353,0
2705.0,0.7825828058929221,0
2706.0,0.7690185589883934,1
2707.0,0.6158336844372149,1
2710.0,0.509024541150821,0
2712.0,0.667361413384431,1
2715.0,0.7883280596406089,0
2716.0,0.9638980264012581,0
2717.0,0.7896280393795139,0
2718.0,0.9950327058857164,0
2721.0,0.6601909123070994,0
2722.0,0.6140961793009616,1
2725.0,0.9007660795529753,0
2726.0,0.6088247124701835,0
2727.0,0.9641305655202913,0
2733.0,0.6677652794844179,0
2739.0,0.9636164344166542,0
2743.0,0.881360832992868,0
2744.0,0.5264710636727743,0
2745.0,0.9733897229584422,0
2747.0,0.5705587350395177,0
2750.0,0.5079455657850365,1
2756.0,0.5577570842058222,0
2758.0,0.7766753612663132,1
2762.0,0.9813807852961135,0
2765.0,0.5660234970104254,0
2766.0,0.6863428017659642,0
2773.0,0.5831874873955107,0
2774.0,0.9789710625013088,1
2775.0,0.8544466512786139,0
2777.0,0.8603320777697794,0
2778.0,0.615604104489886,0
2781.0,0.5654436776290535,1
2782.0,0.8469437140176292,0
2784.0,0.7160026263140213,0
2788.0,0.7370335115315063,0
2789.0,0.9007753947455595,1
2792.0,0.5300929086741429,1
2794.0,0.6633297248375121,0
2798.0,0.6747447654209302,1
2800.0,0.6494247431088898,1
2801.0,0.9999909308849845,1
2802.0,0.9838352938843961,0
2825.0,0.8754029498780672,0
2828.0,0.634340695423106,1
2833.0,0.8985869391298353,1
2836.0,0.8821776188739481,0
2840.0,0.8843221205324597,0
2842.0,0.8509558396842698,0
2844.0,0.7177486565006551,0
2846.0,0.6528360432081747,1
2851.0,0.9663702732799886,0
2856.0,0.9999998839026065,1
2859.0,0.8696899805907561,0
2864.0,0.8412011112997257,1
2866.0,0.7214319093411872,0
2867.0,0.5399888516887967,0
2868.0,0.7047572250892447,0
2871.0,0.7384224560232584,0
2872.0,0.6770864359504358,0
2875.0,0.5412344625580578,1
2877.0,0.5932983278722508,0
2878.0,0.5684400184623647,1
2881.0,0.8798453776273052,0
2888.0,0.8444124653380284,0
2892.0,0.6372424551576703,0
2893.0,0.6965659067887822,0
2903.0,0.8787066558932032,0
2907.0,0.9489075841134849,0
2908.0,0.5783794334003652,0
2909.0,0.9251177374467474,0
2910.0,0.678433169423781,0
2917.0,0.5209947707258514,0
2918.0,0.5811128993897957,0
2921.0,0.7352323734571643,0
2923.0,0.7054271881056681,1
2925.0,0.7785920580702839,0
2928.0,0.5937620957982322,1
2930.0,0.923967357773133,0
2935.0,0.61518180977564,1
2937.0,0.6599819204734516,1
2940.0,0.5818246841739756,0
2944.0,0.5230290043355817,0
2945.0,0.5957884960012125,0
2946.0,0.7250350920881724,0
2947.0,0.7569099656490063,0
2949.0,0.7823060020835044,0
2951.0,0.7139676211567778,0
2953.0,0.9896292226579759,1
2959.0,0.5246861922244174,1
2961.0,0.9520798862858743,0
2967.0,0.6999472585300288,0
2969.0,0.6194226236298674,0
2972.0,0.9784800207170002,1
2973.0,0.8058252846295132,0
2974.0,0.8318674508231522,0
2979.0,0.7901663475613404,0
2982.0,0.6830140947096476,0
2986.0,0.6668358355939801,0
2987.0,0.9893772037921365,1
3003.0,0.9513088727236443,1
3004.0,0.9695819296212161,1
3006.0,0.920141503405424,0
3009.0,0.6471148197096397,0
3014.0,0.9760390269274076,0
3015.0,0.8875033499556757,1
3017.0,0.5596835410631764,0
3020.0,0.6308215136960732,0
3022.0,0.8302957284778351,1
3024.0,0.5781497069284811,0
3027.0,0.7558496391862753,0
3029.0,0.6127562079501977,1
3035.0,0.7213687642625604,0
3037.0,0.5717839652232806,0
3039.0,0.9028186163826064,0
3040.0,0.6860151252787315,0
3043.0,0.5827188614790495,0
3049.0,0.9714449794261225,1
3050.0,0.8204220695653724,0
3051.0,0.6033727110286667,1
3053.0,0.6800964832629318,0
3054.0,0.6148495682849401,0
3057.0,0.7180383053875425,1
3062.0,0.6413101462705005,1
3065.0,0.600182742401437,1
3066.0,0.9603821593160661,1
3068.0,0.9384783246102256,0
3069.0,0.8927289256845349,0
3071.0,0.774056898489932,0
3073.0,0.6057512130989408,0
3077.0,0.7198415802745948,0
3079.0,0.8691333657900991,0
3086.0,0.9744738328656761,0
3091.0,0.5415614673496796,0
3094.0,0.9999999890480775,1
3096.0,0.583337211428497,1
3098.0,0.5,1
3101.0,0.5249042469033365,0
3102.0,0.646366522193902,1
3106.0,0.8847793873255604,1
3111.0,0.5256750350887315,1
3116.0,0.9820700307028549,0
3119.0,0.9391634562426461,0
3121.0,0.6593964037516685,0
3123.0,0.7978006357968028,0
3126.0,0.5515895174886605,0
3127.0,0.7738941216882486,0
3128.0,0.7880719372277402,0
3131.0,0.5267854143223432,0
3132.0,0.5694493248420771,0
3143.0,0.909807446786138,0
3145.0,0.6183139929458771,0
3146.0,0.7985029996703469,1
3148.0,0.7632869174892967,0
3155.0,0.991028236502156,0
3157.0,0.5857568266615022,1
3159.0,0.9551545062006859,0
3167.0,0.5438691140694599,0
3171.0,0.959213248237124,1
3173.0,0.6311178498451923,0
3175.0,0.5586490233564045,0
3178.0,0.9096368358643606,0
3179.0,0.6311269317953682,0
3180.0,0.7843444094267833,0
3182.0,0.5254200406974263,1
3185.0,0.9444622986452827,0
3189.0,0.8621681606841468,0
3195.0,0.7067362697454534,0
3202.0,0.585460094165661,0
3203.0,0.9928346384255641,0
3205.0,0.9851503899220507,1
3209.0,0.8607152800495282,0
3210.0,0.9733374421025328,0
3211.0,0.5895475330216821,0
3214.0,0.6023456578186117,0
3217.0,0.7924237890045512,1
3218.0,0.5396611212781685,0
3222.0,0.817987543024112,0
3223.0,0.7130006070490422,1
3225.0,0.64206369348933,1
3228.0,0.8882805642816608,0
3236.0,0.5350435968692624,1
3241.0,0.803124776140921,0
3242.0,0.6094729682818987,1
3246.0,0.6716159867165564,0
3249.0,0.7898342659197916,0
3252.0,0.7415197289717623,0
3257.0,0.8657097563923117,0
3258.0,0.6505429264609968,1
3259.0,0.974141724226641,0
3260.0,0.5197798319973006,1
3262.0,0.7198936156766141,0
3263.0,0.6610343141977236,0
3266.0,0.5404707061919621,1
3268.0,0.8647105643418826,1
3270.0,0.6434530286627352,0
3273.0,0.9243611570638937,0
3274.0,0.7207369756057554,0
3275.0,0.9980167041273343,0
3276.0,0.5563468903012856,0
3281.0,0.8802040701774125,0
3292.0,0.6729316596899831,1
3296.0,0.9796377961747573,1
3298.0,0.9644681298247537,0
3299.0,0.6135746737343211,0
3302.0,0.5125855917583189,0
3311.0,0.8344432137235565,0
3313.0,0.6724875848435038,0
3316.0,0.8863722147589426,1
3320.0,0.8593669318352677,1
3322.0,0.972720429345222,0
3324.0,0.6397377756974475,0
3325.0,0.9764471056106367,0
3326.0,0.7941802250496875,0
3330.0,0.9927830844066813,1
3331.0,0.7166335042211978,0
3332.0,0.7111539653565574,0
3333.0,0.8686657890548853,0
3335.0,0.68442443019147,0
3338.0,0.7029883526943704,0
3341.0,0.7870284809830577,0
3342.0,0.9999892901525068,1
3345.0,0.9880290403975194,1
3348.0,0.845352665010694,0
3349.0,0.6809923046706674,0
3351.0,0.6195958363689272,0
3354.0,0.7188464389280326,1
3355.0,0.8359693323243148,1
3362.0,0.9665325589920829,0
3364.0,0.6397704004828065,1
3368.0,0.8424691682634177,1
3373.0,0.996101154389202,1
3374.0,0.8561945724134123,0
3379.0,0.9388663565482718,0
3381.0,0.7007640788705443,0
3383.0,0.9709927485261904,0
3384.0,0.6218047430656202,0
3387.0,0.5824258888843875,1
3388.0,0.836715457622034,0
3394.0,0.9999978360770689,1
3396.0,0.5939848052608849,0
3398.0,0.5874612537377785,1
3401.0,0.9214476341811791,0
3402.0,0.873468951305832,0
3403.0,0.6623399061427063,0
3404.0,0.9999856741145128,1
3405.0,0.6704860854602152,0
3412.0,0.5750171853101311,1
3413.0,0.9038036560629079,1
3414.0,0.9031437345466208,0
3415.0,0.7220939043232198,0
3416.0,0.6634104008087259,0
3419.0,0.9914293535013217,1
3423.0,0.9407123034173854,0
3426.0,0.5328675424687748,0
3429.0,0.8780969876520923,0
3430.0,0.9046085858238948,0
3433.0,0.9583186339167316,1
3436.0,0.8367758057076741,0
3437.0,0.9864375427089965,0
3439.0,0.5529077291900906,1
3441.0,0.5232693179277046,0
3447.0,0.6233414704169912,0
3456.0,0.85338576541679,0
3457.0,0.8047816404891409,0
3461.0,0.5899409491715971,0
3464.0,0.5579652471442696,1
3465.0,0.5169309349013276,1
3466.0,0.881445531011653,0
3469.0,0.9939018836723434,0
3471.0,0.8018239255786961,1
3475.0,0.8226187857754645,0
3476.0,0.6285059533414736,0
3477.0,0.5792982792719754,0
3481.0,0.9381753024063256,0
3482.0,0.6073742167674793,1
3490.0,0.9551219961246054,0
3493.0,0.9955039631382264,1
3496.0,0.9607909457238918,0
3497.0,0.8685447260449941,0
3499.0,0.5647042303236005,1
3503.0,0.8721071253355521,0
3506.0,0.8217972967740063,1
3510.0,0.993212014033846,0
3513.0,0.5,1
3517.0,0.5568361225932922,0
3521.0,0.9927564261644496,0
3522.0,0.807080050179734,0
3525.0,0.6175742309761446,0
3527.0,0.7566951207595317,0
3528.0,0.7041135496218919,0
3529.0,0.9925066359010655,1
3530.0,0.9297657366919194,0
3531.0,0.6826338606214492,0
3532.0,0.9503439634213989,0
3534.0,0.7343533236995332,0
3538.0,0.738839737416419,0
3541.0,0.565073329868105,0
3542.0,0.9095300818600722,0
3546.0,0.8802170879856417,1
3549.0,0.7827756809245809,0
3551.0,0.5981595429151292,0
3559.0,0.592415195125911,1
3561.0,0.774323949924605,0
3563.0,0.9761526273530822,0
3567.0,0.6861593671170568,0
3568.0,0.7036866947490248,0
3571.0,0.7373780569144316,0
3573.0,0.6977640834202193,0
3578.0,0.9999999999996515,1
3579.0,0.5530457851876383,1
3583.0,0.5160443714999563,1
3584.0,0.8655388864881309,0
3587.0,0.5441116051902044,1
3588.0,0.9064669040829142,0
3591.0,0.7930980776971737,1
3594.0,0.7441013635809822,0
3596.0,0.8242556705103999,0
3600.0,0.8815231834952492,0
3601.0,0.6406025652048747,0
3602.0,0.9690690548405403,0
3603.0,0.6398311828297448,0
3604.0,0.5246884721300246,1
3611.0,0.7770029789071119,0
3612.0,0.6497245193651475,0
3614.0,0.5577604875527998,0
3615.0,0.9374839101550344,0
3618.0,0.8211703984781742,0
3619.0,0.6184503353262559,1
3625.0,0.648235116538193,0
3627.0,0.6560644709316464,0
3630.0,0.5174915133181797,0
3632.0,0.9008110626499816,1
3633.0,0.8984388829015458,0
3634.0,0.8904816925305385,0
3636.0,0.6635436242905103,0
3637.0,0.9359878572247511,0
3638.0,0.866956666096832,0
3641.0,0.9408235370933614,0
3643.0,0.7116641389204753,1
3645.0,0.582757187867176,1
3647.0,0.587234538979583,0
3648.0,0.5343444157843102,1
3649.0,0.7677384120955154,0
3651.0,0.896129845673209,1
3660.0,0.7231281426444803,0
3661.0,0.5563161986517189,1
3663.0,0.9728773717038902,0
3672.0,0.5415351293393852,0
3673.0,0.778612154902666,0
3677.0,0.8014715635685628,0
3678.0,0.5566898430350683,1
3680.0,0.6819830225902607,0
3685.0,0.9953814483930785,1
3690.0,0.5790389701241158,0
3692.0,0.872267085797167,0
3699.0,0.7871679159866372,0
3701.0,0.9623172118697263,1
3710.0,0.5860270580855615,0
3712.0,0.6847428233525868,0
3713.0,0.813744706725548,0
3714.0,0.9999999999998678,1
3717.0,0.5598059730379276,0
3718.0,0.9808623613180034,1
3719.0,0.8970539508623504,0
3722.0,0.928774609962695,1
3730.0,0.9715721351675127,0
3737.0,0.5639742149828442,1
3739.0,0.5254554236293977,0
3743.0,0.9606328404625761,0
3744.0,0.6056939420214027,0
3750.0,0.9093915945511053,0
3752.0,0.7631903140617972,0
3755.0,0.6829430914120839,1
3758.0,0.9870541993923305,1
3761.0,0.7493981479645961,0
3767.0,0.8618371873930041,0
3768.0,0.7134862592227867,1
3769.0,0.5863555182488998,0
3772.0,0.9999992838359432,1
3773.0,0.7995680500299762,1
3779.0,0.940232609984218,0
3785.0,0.9916290569772391,1
3790.0,0.5416238074939,1
3792.0,0.6875613503639361,0
3797.0,0.6685767941074562,1
3798.0,0.5673447188717307,1
3802.0,0.7853449865869568,0
3803.0,0.5944231098622439,0
3805.0,0.8616268825962662,1
3806.0,0.593741877899773,1
3812.0,0.6316183696501766,0
3815.0,0.5391325564075323,1
3818.0,0.87726988356479,0
3824.0,0.9771843296743976,0
3826.0,0.9967336170070397,0
3829.0,0.9462662556086822,0
3830.0,0.8953875955035894,1
3833.0,0.8171513605748101,0
3834.0,0.5210757207744223,0
3839.0,0.957457710297316,0
3840.0,0.6089848339766827,0
3843.0,0.641479730898655,0
3852.0,0.8513169185670001,0
3853.0,0.551804928249187,1
3856.0,0.6599563432551692,0
3859.0,0.7007643458990325,0
3860.0,0.8898817610732928,1
3862.0,0.6301476244619655,0
3867.0,0.6665956722423165,0
3868.0,0.8870253033775634,0
3869.0,0.8077552975962773,1
3870.0,0.7308377305140137,0
3871.0,0.6602112555797073,1
3872.0,0.7043419325728499,0
3876.0,0.8368773193181408,1
3877.0,0.9917292338692673,0
3882.0,0.8441001424228766,0
3885.0,0.9712766422343793,1
3893.0,0.7784475102722275,0
3894.0,0.8098041361912905,0
3896.0,0.9900874271520536,0
3897.0,0.9999999903408243,1
3898.0,0.7520491939116495,0
3906.0,0.9999999533656383,1
3907.0,0.8035816353395406,1
3909.0,0.9094015484721144,0
3911.0,0.5518394025203548,1
3915.0,0.5502184651127278,0
3916.0,0.5714107753244797,0
3921.0,0.6278623808747984,1
3922.0,0.8634200273466208,0
3926.0,0.6065372109914379,0
3927.0,0.8148269774484446,0
3930.0,0.7746833210725064,0
3931.0,0.5589166079838341,0
3932.0,0.965120688605316,1
3934.0,0.6479524385162563,0
3935.0,0.6177909025301859,0
3936.0,0.9037730179333298,0
3940.0,0.9933747597953009,1
3941.0,0.802634614686233,0
3942.0,0.9802267331773287,0
3945.0,0.9144254225440248,0
3948.0,0.5065177833666654,0
3951.0,0.5089068625584355,1
3953.0,0.9999999999975651,1
3956.0,0.806467847263652,1
3958.0,0.6936688809906374,1
3959.0,0.917504224968991,0
3964.0,0.6292034803610977,1
3966.0,0.9718888547502097,0
3967.0,0.6432658490600668,1
3968.0,0.8804668598144345,0
3970.0,0.6624031720119734,1
3975.0,0.8483949252154641,0
3979.0,0.6239470310183057,1
3982.0,0.9030953720094456,0
3990.0,0.8675976475288494,0
3993.0,0.648334462212322,1
3994.0,0.5689906631595635,0
3998.0,0.989566238221783,1
4000.0,0.844166264395783,0
4002.0,0.71131447855429,0
4004.0,0.7576599322916729,1
4017.0,0.6077139487666589,0
4020.0,0.9034602068494607,0
4021.0,0.999999999432435,1
4022.0,0.8423043977573264,0
4026.0,0.7352038117717243,0
4029.0,0.5119798202850832,1
4031.0,0.9678862249897885,0
4033.0,0.8789091243735986,1
4041.0,0.8058987278542608,0
4042.0,0.7279946765197348,0
4044.0,0.7236729466247849,0
4045.0,0.6392539343716837,1
4047.0,0.777890524213426,0
4050.0,0.6567546871093418,0
4051.0,0.7335028806525404,0
4053.0,0.9491197721809116,1
4055.0,0.9874418807543321,1
4056.0,0.9999924845273949,1
4060.0,0.9538708411532899,0
4061.0,0.6340648512798387,1
4062.0,0.8018242016175793,0
4065.0,0.5541491506334133,0
4067.0,0.557049909558886,1
4068.0,0.7805003892157406,0
4070.0,0.5386574647799262,0
4075.0,0.5219780313130503,0
4076.0,0.580166778196504,0
4085.0,0.7047163967736092,0
4093.0,0.5641832115835117,1
4099.0,0.969393538385476,0
4101.0,0.6111266450650262,0
4102.0,0.8832011633944719,0
4103.0,0.6438206696831728,0
4104.0,0.8352878174358228,0
4109.0,0.6241714596945382,0
4112.0,0.7444825936049401,1
4113.0,0.5850109341443386,0
4114.0,0.7761579238830152,1
4116.0,0.6607533148270476,1
4118.0,0.8809735735877023,1
4123.0,0.767369937472637,0
4124.0,0.9999998219653133,1
4126.0,0.7496036032869449,1
4127.0,0.5897697229033926,0
4132.0,0.6960360012692471,0
4134.0,0.987716989543417,0
4135.0,0.8336282753623776,0
4137.0,0.6807084377006684,1
4140.0,0.8830714994576976,0
4143.0,0.5125534370581221,0
4145.0,0.8515065066148964,0
4146.0,0.7478668189606332,1
4147.0,0.8542335300759845,0
4150.0,0.9902281750903409,1
4151.0,0.9994707773833743,0
4152.0,0.5447353726580528,0
4154.0,0.9206245788524313,1
4158.0,0.9341623873945372,1
4165.0,0.5603505253499431,0
4166.0,0.599242257478467,1
4173.0,0.8159150049162944,0
4174.0,0.6469848390963012,0
4177.0,0.938218182511903,1
4178.0,0.5764986284452175,1
4182.0,0.999999901869627,1
4186.0,0.9823644650906364,0
4187.0,0.5893440300547411,1
4188.0,0.6871779512544366,0
4191.0,0.6518383661437095,0
4194.0,0.8192520378546811,0
4195.0,0.9869444322020992,0
4196.0,0.9999995463401489,1
4200.0,0.9045170239245426,0
4202.0,0.9881599977454787,1
4204.0,0.6010866307029283,0
4212.0,0.6064968404063371,1
4213.0,0.9816020736482352,1
4214.0,0.6274024472862477,1
4215.0,0.816826884719587,0
4217.0,0.9982730412764412,0
4220.0,0.530032041670103,0
4223.0,0.900126733821954,0
4226.0,0.9956003036691521,0
4233.0,0.9948128809896909,0
4236.0,0.5496139003803617,0
4237.0,0.9436922886940535,0
4241.0,0.5926703301286619,0
4243.0,0.8769123842629605,0
4249.0,0.8722225473837902,1
4251.0,0.8589782685510835,0
4253.0,0.5261220366077914,1
4255.0,0.7710774236585536,1
4257.0,0.635778507807408,0
4259.0,0.9308567566248734,0
4264.0,0.6593452645946192,0
4265.0,0.6968534677246231,0
4266.0,0.9771337084969598,0
4268.0,0.7061972098203261,1
4269.0,0.7036003890308565,0
4271.0,0.7269308458544385,0
4273.0,0.6454621267454177,1
4274.0,0.8322331039695638,0
4277.0,0.8484073842713442,0
4281.0,0.9210148293830216,0
4287.0,0.5298374292209256,0
4290.0,0.7415382179023525,0
4293.0,0.5942062525785682,1
4294.0,0.9999929172153581,1
4295.0,0.7971289830764561,0
4296.0,0.914533710294799,1
4297.0,0.9671135770952543,1
4299.0,0.8934427606416929,0
4300.0,0.5279325333401973,0
4305.0,0.9651966231835797,0
4309.0,0.6947157275874585,0
4311.0,0.7385293073662305,1
4314.0,0.7364109129253636,0
4317.0,0.7976014079822796,0
4324.0,0.7488782698483613,0
4327.0,0.6247093086437544,0
4330.0,0.9566934219586664,0
4332.0,0.5842632806405751,1
4335.0,0.5528051493924637,1
4339.0,0.5234150393429622,1
4342.0,0.5366965322535869,1
4343.0,0.6467566571105359,1
4346.0,0.5649975135968014,1
4351.0,0.7697663889336268,1
4356.0,0.9803834793362592,1
4357.0,0.9723531723512844,0
4358.0,0.6825212141566812,0
4366.0,0.6132910984156015,1
4369.0,0.56727259165745,0
4379.0,0.9693522111646617,0
4380.0,0.6124950011120587,1
4384.0,0.8707277991031133,0
4385.0,0.5389012988596456,1
4392.0,0.6137363908946846,0
4393.0,0.7160673752974971,0
4394.0,0.9892062209806018,0
4395.0,0.5858735589939923,0
4398.0,0.653687696507155,0
4400.0,0.6565629518040746,0
4404.0,0.9510015569401314,0
4406.0,0.650416840079151,1
4408.0,0.697633054523221,1
4410.0,0.6551335573046867,0
4413.0,0.7066041778388362,0
4418.0,0.9321863490696534,0
4419.0,0.6667422193999365,0
4424.0,0.7900461839913483,0
4426.0,0.7171446350594655,1
4430.0,0.9852616433546368,0
4436.0,0.5358799061981011,1
4437.0,0.8059795532659205,1
4441.0,0.7807707119024082,0
4442.0,0.5948574104116182,0
4443.0,0.8298765165672031,0
4444.0,0.7023684394190584,1
4451.0,0.5,1
4452.0,0.8912771233779435,0
4453.0,0.9981410042685972,0
4467.0,0.5265498921290748,0
4469.0,0.8041661154312667,0
4472.0,0.7783060638657395,1
4474.0,0.939722155637611,1
4475.0,0.7768274198706775,1
4478.0,0.9011975276184382,0
4479.0,0.7815017521180038,0
4483.0,0.5569742432192581,0
4485.0,0.6866218876214686,0
4490.0,0.8424538416089322,1
4493.0,0.5196947889515566,1
4495.0,0.7843477699681689,0
4501.0,0.9741379361808307,0
4508.0,0.7605554853621797,0
4510.0,0.8248154891647017,0
4511.0,0.8890750155506628,0
4513.0,0.545958871916074,0
4516.0,0.8039356877652069,0
4517.0,0.6359441815064243,0
4520.0,0.6012578743141304,0
4525.0,0.5801451833547312,1
4526.0,0.841698899353746,0
4529.0,0.5125003479882593,1
4538.0,0.7140352985430891,0
4539.0,0.9699747781659394,0
4540.0,0.5224081585076116,0
4541.0,0.9507607655458904,1
4547.0,0.8303007117131626,0
4552.0,0.8380588682777851,0
4554.0,0.8964987075331252,0
4556.0,0.5247750407310985,0
4561.0,0.6967340142057946,1
4563.0,0.5104268133666559,0
4570.0,0.8352325794019263,1
4571.0,0.7401466175735915,1
4573.0,0.9791648858597533,1
4575.0,0.607403250422359,0
4581.0,0.5619086174489977,0
4584.0,0.9289967042594584,0
4585.0,0.9519231021680244,0
4590.0,0.5526330234127149,0
4592.0,0.5736443549513702,0
4599.0,0.99999681372656,1
4600.0,0.9664693825675844,0
4604.0,0.7161939265317849,1
4612.0,0.6842194983976173,1
4613.0,0.7135941851005856,0
4614.0,0.9050639651828629,0
4617.0,0.6143284719712054,0
4619.0,0.9955733125541613,1
4622.0,0.9999937232421442,1
4624.0,0.9078163033701043,0
4625.0,0.5191081727435384,1
4627.0,0.9961271842141514,1
4629.0,0.5,1
4631.0,0.9923625983059002,0
4633.0,0.5970414563490346,0
4635.0,0.606881795818456,0
4637.0,0.6813198424136767,1
4639.0,0.8357682818804232,1
4640.0,0.7251985276270699,0
4643.0,0.5602342794854969,0
4650.0,0.7040282884120673,1
4652.0,0.8799762574562574,1
4653.0,0.9713075186936938,1
4654.0,0.8101964685617334,0
4658.0,0.5607904775463658,1
4660.0,0.9042339322114374,0
4664.0,0.6870648827929745,0
4669.0,0.7152779716448144,0
4670.0,0.5575749506466042,0
4671.0,0.991978815339959,0
4672.0,0.6700476692673234,0
4673.0,0.9999999976285712,1
4682.0,0.9859359344225114,1
4683.0,0.5077076314323808,0
4685.0,0.6996960083504224,1
4686.0,0.9513047792277779,0
4687.0,0.5527256535971274,0
4692.0,0.9858360320159149,0
4694.0,0.7349904187232269,0
4698.0,0.6196251694050376,1
4704.0,0.756784620357725,0
4716.0,0.7684173615557284,0
4717.0,0.6522849078511018,0
4722.0,0.7115947154550667,1
4723.0,0.9999993755452868,1
4728.0,0.7883410785361356,0
4729.0,0.6325801570516505,0
4733.0,0.5838800156266998,0
4734.0,0.5479020817382656,0
4738.0,0.6685588129236117,1
4739.0,0.9519477910805428,1
4740.0,0.6065969808257595,0
4743.0,0.518649554073661,1
4744.0,0.7707423112103483,0
4745.0,0.8943058825701878,0
4746.0,0.9999827972905583,1
4755.0,0.7506380012540729,0
4759.0,0.7618840848827162,0
4760.0,0.9162558016032362,0
4764.0,0.6907181950914731,1
4766.0,0.8720970515945963,0
4767.0,0.8033852285316386,0
4777.0,0.9999999999822667,1
4779.0,0.6180151408087399,1
4781.0,0.8121114956628337,0
4783.0,0.7886314734530604,0
4792.0,0.6937208987216357,1
4793.0,0.9765053242028128,0
4796.0,0.507337243147685,0
4797.0,0.9268172471748551,0
4799.0,0.8252145517078645,0
4802.0,0.9806600220712003,0
4804.0,0.9540482893259785,0
4809.0,0.687870756579335,0
4815.0,0.986266963875421,0
4816.0,0.8603914441105334,0
4821.0,0.8750078879155282,0
4822.0,0.5852248195437566,0
4824.0,0.5673103823744514,0
4825.0,0.5180976690781154,0
4830.0,0.5819416859527612,0
4831.0,0.9978987519187303,0
4833.0,0.5719287295655655,1
4835.0,0.5512114500746065,0
4837.0,0.9999902696884769,1
4839.0,0.8546595638992872,0
4840.0,0.8898397602908948,1
4842.0,0.7907140997604003,0
4843.0,0.9999995885713379,1
4844.0,0.7372649612668097,0
4846.0,0.7876595888128397,1
4851.0,0.7998056442270791,0
4852.0,0.6703901019032926,1
4853.0,0.7945624220504724,0
4857.0,0.6038763266460786,0
4862.0,0.7125078354393917,1
4865.0,0.994078547942304,0
4866.0,0.6260297863421231,1
4869.0,0.8333427856348962,1
4870.0,0.6066873424616799,0
4872.0,0.6861765634224991,0
4873.0,0.9999915470566395,1
4877.0,0.6124834469332772,0
4883.0,0.9809992285638546,0
4897.0,0.9573759826597814,0
4900.0,0.9411658698481263,0
4903.0,0.8069471928860787,1
4911.0,0.5937257516805781,0
4912.0,0.8019336437344305,0
4915.0,0.9951619000258769,1
4916.0,0.9650058340892215,0
4920.0,0.848105738919667,1
4921.0,0.5788430143794566,1
4922.0,0.8391548631554584,0
4926.0,0.8590520690135912,0
4929.0,0.5306577718458948,0
4931.0,0.6256327446231665,1
4933.0,0.5750314201346378,1
4938.0,0.6565837948460905,0
4939.0,0.6918312106305633,0
4940.0,0.5662485577898515,0
4943.0,0.691461259482599,0
4948.0,0.5462080130558512,0
4950.0,0.7280847221037718,0
4951.0,0.5868123372064074,1
4953.0,0.7282686560417125,0
4955.0,0.5574859757794903,0
4959.0,0.9811865771101939,0
4960.0,0.9216333087916094,1
4961.0,0.5298935245372105,1
4965.0,0.9760532679593834,0
4966.0,0.7866479606441408,0
4968.0,0.999999891775427,1
4969.0,0.7083446971632116,1
4970.0,0.5818365483357466,1
4975.0,0.9914714545404439,0
4976.0,0.5280719605059861,0
4981.0,0.9123199048472831,0
4982.0,0.8635820245861955,0
4986.0,0.8181397441304848,0
4996.0,0.5357070977036761,0
5008.0,0.8876546792997689,0
5010.0,0.718254289637706,1
5011.0,0.7721433149634833,1
5014.0,0.7887707352426191,0
5016.0,0.6871901441906998,0
5017.0,0.6862656098966481,0
5020.0,0.6279518464867361,1
5022.0,0.5986315025222545,1
5026.0,0.7294998978704422,0
5032.0,0.9333211126360468,0
5034.0,0.7077492091372518,0
5035.0,0.9468510582951675,0
5038.0,0.5428238604254231,1
5040.0,0.9756752987715503,0
5041.0,0.9419685190158998,0
5042.0,0.5752850830257145,0
5045.0,0.9614649225604188,0
5047.0,0.7230473998136472,1
5055.0,0.5603704672018265,1
5060.0,0.5801597890085289,0
5061.0,0.530975499423034,0
5062.0,0.673476974468483,1
5063.0,0.8863205242676017,0
5064.0,0.6670666610565013,0
5066.0,0.9395086121603362,0
5068.0,0.7980117281770274,0
5069.0,0.9950305120430512,0
5070.0,0.8754684380947592,1
5071.0,0.8767570016291825,0
5072.0,0.5901120740731158,1
5075.0,0.7297805388695602,1
5076.0,0.9549653714899615,0
5078.0,0.7449906432229568,0
5081.0,0.8596988788648806,0
5082.0,0.955747908934617,0
5096.0,0.6582370549303401,1
5101.0,0.7042365208652301,0
5103.0,0.8886925333873567,0
5107.0,0.5474745740817185,1
5110.0,0.6461134093969485,0
5113.0,0.797661454872859,0
5116.0,0.999995235833353,1
5117.0,0.8181984063249197,0
5121.0,0.5314020248471978,1
5122.0,0.646636538824778,1
5125.0,0.7732553807724054,0
5126.0,0.6968893016663579,0
5127.0,0.5,1
5130.0,0.5583844417528603,1
5132.0,0.9392052803472112,0
5133.0,0.9999820421575776,1
5135.0,0.6951282675201401,1
5147.0,0.8384180918240169,0
5149.0,0.6933567352879952,0
5150.0,0.594971432893274,1
5153.0,0.6945652803683631,0
5163.0,0.6770265700792948,0
5170.0,0.934667385402711,1
5176.0,0.5887145533393935,0
5181.0,0.8664067882646449,0
5182.0,0.9618987198803006,1
5183.0,0.9448416701570662,0
5186.0,0.6554627920800689,0
