index,probability,label
2206.0,0.6472327290651783,0
2207.0,0.8019703175843568,0
2209.0,0.6140526783933017,0
2210.0,0.5584262046504062,0
2215.0,0.9954939067794892,0
2216.0,0.8133072006009417,1
2219.0,0.927918154278836,1
2220.0,0.9673392188323692,0
2222.0,0.6647498679023686,1
2224.0,0.9109803918633226,0
2226.0,0.6721995996927145,0
2230.0,0.5520732748360987,0
2231.0,0.5921539582097265,0
2234.0,0.9700890605943322,0
2240.0,0.6520139399559521,1
2243.0,0.9463653553626132,0
2245.0,0.7269097139506472,1
2248.0,0.797131223878639,0
2251.0,0.5110089166347871,1
2252.0,0.5588088831439543,0
2253.0,0.5405550625962281,1
2256.0,0.9535843993975621,0
2258.0,0.669411143117511,0
2262.0,0.5203076747759302,0
2264.0,0.5468305124266726,0
2265.0,0.8342219104482412,0
2267.0,0.9103620733073903,0
2270.0,0.7015010634381436,0
2272.0,0.9925092398929435,1
2274.0,0.5665491579453843,1
2277.0,0.7659162168643244,1
2279.0,0.51957194612854,1
2280.0,0.8794833955878062,1
2282.0,0.8544429554703125,0
2288.0,0.9831307571004824,0
2289.0,0.9999965033478334,1
2295.0,0.5661272675990524,0
2296.0,0.7124407712900024,1
2299.0,0.8489705070065802,0
2301.0,0.7704390102719264,0
2305.0,0.9116776731927771,0
2307.0,0.8907246108845626,1
2310.0,0.6081475395954323,1
2317.0,0.996176744162856,1
2319.0,0.5225888541548283,1
2320.0,0.9461143610885134,0
2321.0,0.6798411289986587,1
2323.0,0.7513219216594937,0
2324.0,0.7982618479974602,0
2329.0,0.7863925027954141,0
2330.0,0.7790358243096006,0
2332.0,0.9891130582157721,1
2333.0,0.7389499721741604,0
2336.0,0.5,1
2337.0,0.5847204437611738,0
2338.0,0.9660035171159189,1
2339.0,0.9631319266431835,1
2340.0,0.8031892505111565,0
2343.0,0.5465388267750089,0
2344.0,0.8839809494329679,0
2346.0,0.891022602608501,0
2349.0,0.6361889433281265,0
2350.0,0.893224826345308,0
2351.0,0.7443770557763202,1
2352.0,0.5269974463837104,0
2355.0,0.9188419577825067,1
2360.0,0.5369553517335565,1
2361.0,0.7049833195811556,1
2364.0,0.7206733402896072,1
2365.0,0.5772284667581654,1
2367.0,0.9707858914680172,0
2368.0,0.6692204209762694,1
2369.0,0.7601533729177017,0
2371.0,0.6259546223336513,0
2372.0,0.6367399427747169,1
2374.0,0.5410173006363255,0
2375.0,0.6908874480982172,0
2376.0,0.9447567990375473,0
2377.0,0.8410941001640432,0
2378.0,0.8921141178180592,1
2379.0,0.9831926530404023,1
2382.0,0.6575213295960417,0
2383.0,0.7118120175915593,0
2385.0,0.5512202155379462,1
2386.0,0.6989591774342703,0
2390.0,0.843401314720622,0
2391.0,0.602789560108243,0
2394.0,0.6691101103207395,1
2396.0,0.5376220892276466,0
2402.0,0.8088563380838909,0
2404.0,0.9999999152582165,1
2405.0,0.7469596241151332,0
2416.0,0.7789461141047852,0
2417.0,0.5136082055388157,1
2418.0,0.5685715119363896,0
2420.0,0.6531259930840314,1
2423.0,0.8973509201725793,0
2425.0,0.5,1
2426.0,0.5657517652811486,1
2427.0,0.5646650582931294,0
2430.0,0.6353331432175752,0
2431.0,0.7774988588336419,0
2432.0,0.7705224569736114,0
2433.0,0.5127682200478455,1
2437.0,0.5846389314407268,0
2438.0,0.9580297470465169,0
2440.0,0.7342708225435847,1
2442.0,0.953258345919951,0
2443.0,0.8566698822429077,1
2449.0,0.8526219894116684,0
2450.0,0.7893969649791269,0
2451.0,0.624531360499964,1
2452.0,0.633232641209536,0
2454.0,0.6583391453313971,1
2456.0,0.9937516103521411,1
2460.0,0.5857815495456641,0
2464.0,0.8840575695790035,0
2466.0,0.5308489264543963,0
2468.0,0.5,1
2470.0,0.9758195340057527,1
2471.0,0.9085914666637878,0
2477.0,0.8367802895794908,0
2480.0,0.6074411143600118,0
2481.0,0.7630487660965263,0
2484.0,0.6272489173783717,1
2486.0,0.7728469428575206,0
2491.0,0.9923982214471039,1
2492.0,0.9406911434510113,1
2493.0,0.835011546998926,0
2495.0,0.5209878509180049,1
2496.0,0.6237251696124932,1
2500.0,0.7998373727169092,0
2501.0,0.5607252817372431,1
2502.0,0.6212349698572,0
2504.0,0.9185129076979737,0
2505.0,0.953638828021165,0
2507.0,0.7785924546801862,1
2509.0,0.9508789682218886,0
2510.0,0.9251057545372757,1
2512.0,0.5605136813341685,0
2513.0,0.6175066472105023,0
2519.0,0.7115406827747977,0
2521.0,0.5119317574256158,1
2528.0,0.8173393651514451,0
2529.0,0.9326354638473666,0
2531.0,0.552887463051761,0
2533.0,0.7002911007453035,0
2536.0,0.9313946932254717,1
2540.0,0.5152121857081314,0
2541.0,0.9564365348602123,0
2543.0,0.5785646287674592,0
2545.0,0.7958755742483806,1
2547.0,0.5831586604619436,0
2549.0,0.9313068828120067,0
2551.0,0.8000324406527841,1
2557.0,0.6674923223845244,0
2558.0,0.631766760478178,0
2560.0,0.532816289612739,1
2561.0,0.6019869302517329,0
2563.0,0.83441283936198,0
2567.0,0.6875745195779888,0
2568.0,0.7390675353665942,0
2578.0,0.8014696859088848,1
2580.0,0.8537838648320829,0
2582.0,0.6475444297616915,0
2584.0,0.9410078459010873,0
2586.0,0.9888592115667583,1
2587.0,0.7181153416742073,0
2589.0,0.8977999278199734,0
2594.0,0.5276619327443164,1
2597.0,0.9071452195092231,0
2600.0,0.6628858431520624,0
2602.0,0.5764983097804002,1
2603.0,0.7802779821717497,0
2606.0,0.6319537943752576,0
2609.0,0.8851331751159297,0
2610.0,0.6018012716404988,0
2613.0,0.6912780388596196,0
2614.0,0.7208551557332772,0
2616.0,0.8623528907042098,0
2618.0,0.5145464218941882,0
2622.0,0.8401113336428963,0
2625.0,0.9889308771975843,1
2627.0,0.6946174572981261,1
2628.0,0.7760942796712825,0
2629.0,0.675823787456746,1
2633.0,0.9999816967566355,1
2634.0,0.5805760394349294,0
2644.0,0.6208647912661734,0
2645.0,0.964775807295108,1
2646.0,0.6115431789202906,1
2647.0,0.6783215688416698,0
2648.0,0.8340938577082819,0
2651.0,0.7998797343723595,0
2652.0,0.6803621605782246,0
2653.0,0.5524227560892175,1
2658.0,0.8055114826977314,1
2660.0,0.5824077659572111,0
2661.0,0.5252824578719932,0
2664.0,0.5713675550229522,0
2667.0,0.914931711274264,0
2670.0,0.8810528981360645,0
2671.0,0.8266330730280144,1
2673.0,0.9999987361652267,1
2676.0,0.7852862597578549,0
2681.0,0.5446161550936583,1
2683.0,0.6454173075689198,0
2687.0,0.7187404049166739,1
2689.0,0.9025960038383304,1
2691.0,0.6418732790393058,0
2693.0,0.6104657359425769,0
2694.0,0.5924413212632579,1
2695.0,0.9382694360264963,0
2696.0,0.6652310123147807,0
2697.0,0.8617242502754235,0
2700.0,0.9710690086129703,1
2702.0,0.6598615756718956,0
2705.0,0.6484455186468943,0
2706.0,0.8257162849562717,1
2707.0,0.5504562679610087,0
2709.0,0.5372818484668881,1
2710.0,0.5581046606496195,1
2712.0,0.7700163802781498,1
2715.0,0.689625850063294,0
2716.0,0.9649152091096357,0
2717.0,0.7629573902705707,0
2718.0,0.9877322156730979,0
2721.0,0.6968017633141206,0
2722.0,0.6332314660416085,1
2723.0,0.941974434805215,0
2724.0,0.790046903043746,0
2725.0,0.9333164682520964,0
2726.0,0.5516264975050273,0
2727.0,0.9484392926864801,0
2733.0,0.6260672086192126,0
2739.0,0.9453065728997401,0
2743.0,0.8895899147351528,0
2744.0,0.6417775508482468,0
2745.0,0.9649238698540668,0
2747.0,0.5582560517459612,0
2750.0,0.5,1
2755.0,0.6293599828991523,0
2756.0,0.5050491404865572,1
2758.0,0.7920639234182442,1
2761.0,0.6553908647651246,0
2762.0,0.9714877503059081,0
2764.0,0.9784156947345896,0
2765.0,0.5150372731478826,0
2766.0,0.7029018201442693,0
2771.0,0.6956292522958771,0
2773.0,0.5,1
2774.0,0.9716910454012574,1
2775.0,0.807434484126402,0
2776.0,0.6129849305531844,1
2777.0,0.8544191431801917,0
2778.0,0.5911383609929723,0
2781.0,0.5592045212298371,1
2782.0,0.8593038775043027,0
2784.0,0.5057873901285929,1
2788.0,0.7546658213226701,0
2789.0,0.8616048253286505,1
2792.0,0.5609406105335637,1
2794.0,0.7871731952982366,0
2795.0,0.9968171041894981,0
2798.0,0.7436134684037727,1
2800.0,0.6370355267016723,1
2801.0,0.9954258307523687,1
2802.0,0.9782618029911034,0
2825.0,0.8369424487670488,0
2828.0,0.6746187947010832,1
2832.0,0.5442220556250233,1
2833.0,0.8965627295904471,1
2836.0,0.8593269855624496,0
2840.0,0.8566816090989777,0
2842.0,0.7964301397098159,0
2844.0,0.6971381099698575,0
2846.0,0.7030023613196345,1
2850.0,0.7896442569541021,0
2851.0,0.9459148724192242,0
2856.0,0.9999993621309937,1
2859.0,0.8512102180921287,0
2864.0,0.6719470882257169,1
2865.0,0.7285995912718943,0
2866.0,0.6278911278124798,0
2867.0,0.6698353308375824,0
2868.0,0.7375269979393861,0
2871.0,0.6945616485146108,0
2872.0,0.6323529965220747,0
2875.0,0.5185176773841979,1
2877.0,0.5156828640311937,0
2878.0,0.534719908462902,1
2879.0,0.7328182870151582,1
2881.0,0.8701680648689056,0
2888.0,0.8550999529568917,0
2892.0,0.5986118611103334,0
2893.0,0.6540818876009329,0
2903.0,0.8396636312893591,0
2907.0,0.9480231189782963,0
2908.0,0.5473196153158648,0
2909.0,0.9389340613162916,0
2910.0,0.6593127756821039,0
2917.0,0.5315043926193662,1
2918.0,0.5453262272945151,0
2919.0,0.8548313367962366,1
2920.0,0.6274734360978522,0
2921.0,0.8050211592862121,0
2923.0,0.8059682976177237,1
2924.0,0.9120359479587775,0
2925.0,0.7850636731686552,0
2928.0,0.6281030011604564,1
2929.0,0.9426847705064972,0
2930.0,0.9002846651965727,0
2933.0,0.9721340458519697,0
2935.0,0.6762244483392037,1
2937.0,0.7175892216696761,1
2939.0,0.9999999518021488,1
2940.0,0.6384443092250316,0
2944.0,0.6446049697182282,1
2945.0,0.5189348568120756,1
2946.0,0.6127501886054132,0
2947.0,0.7304123314786288,0
2949.0,0.6926806239901823,0
2951.0,0.6946114268742927,0
2952.0,0.850028456645308,0
2953.0,0.9740824799594516,1
2959.0,0.5788263992134665,1
2961.0,0.9576088899120819,0
2967.0,0.7153913621973954,0
2969.0,0.5133291153686105,1
2972.0,0.9723724790362541,1
2973.0,0.8208792288238584,0
2974.0,0.7981567633916252,0
2979.0,0.7911064396579839,0
2982.0,0.5,1
2986.0,0.6433149837600664,0
2987.0,0.987108514321754,1
2988.0,0.9159834129887314,0
2991.0,0.6092553205774582,0
3003.0,0.9495706834097372,1
3004.0,0.9553833727962106,1
3006.0,0.9034345784449338,0
3009.0,0.6231564799440001,0
3013.0,0.7029795229504969,0
3014.0,0.9806946512259181,0
3015.0,0.88300990039959,1
3016.0,0.5579365848814997,0
3017.0,0.5097592159843694,1
3020.0,0.6124391195960079,0
3022.0,0.7991639161320244,1
3024.0,0.5618067901134587,0
3027.0,0.6485189263850388,0
3029.0,0.5767310445159828,1
3035.0,0.6484352966257645,0
3037.0,0.5470222944564345,1
3039.0,0.9464284634288069,0
3040.0,0.6919863399718578,0
3041.0,0.8603474562877739,0
3043.0,0.514864319165182,0
3049.0,0.9252232108720395,1
3050.0,0.7646576002801743,0
3051.0,0.625071336317251,1
3053.0,0.5961006380169731,0
3054.0,0.5631514053288503,0
3057.0,0.7023964168380953,1
3060.0,0.5625250553858502,0
3062.0,0.6560680140394293,1
3064.0,0.6887989227002745,0
3065.0,0.6604903430926693,1
3066.0,0.9552692130876191,1
3068.0,0.9085079163282324,0
3069.0,0.8653014793632798,0
3071.0,0.7616162074485499,0
3073.0,0.570758694008748,0
3077.0,0.6559703159463328,0
3079.0,0.8575898648277661,0
3085.0,0.5724654841607121,0
3086.0,0.9773146244321533,0
3087.0,0.6716157194571277,0
3091.0,0.5557388573400321,0
3094.0,0.9999994588274334,1
3096.0,0.5913564088235612,1
3098.0,0.5362892076905984,1
3101.0,0.5093922936320738,1
3102.0,0.7628226929291839,1
3106.0,0.8805225274136333,1
3111.0,0.5542214123918879,1
3116.0,0.9821758717032988,0
3119.0,0.9309161872952799,0
3120.0,0.7609743008085679,0
3121.0,0.5683809776979668,0
3123.0,0.7499209019359968,0
3124.0,0.5702995118507583,1
3126.0,0.5239641570254019,1
3127.0,0.7627215525480125,0
3128.0,0.789925000146003,0
3131.0,0.619061889584969,1
3132.0,0.5456091311557104,1
3143.0,0.9104936710034464,0
3145.0,0.552036880962406,0
3146.0,0.631914430520686,1
3148.0,0.7663737343811277,0
3155.0,0.9886134744678239,0
3157.0,0.5499734161753624,1
3159.0,0.9658515853118268,0
3160.0,0.6925628644807098,1
3165.0,0.6374861396839862,1
3167.0,0.5105544178254877,1
3170.0,0.7198882832286765,0
3171.0,0.9563758595496834,1
3172.0,0.6407425279870317,0
3173.0,0.629649340383599,0
3175.0,0.5617295228090694,0
3178.0,0.8808829329408376,0
3179.0,0.5061856406602707,1
3180.0,0.7457555054150639,0
3182.0,0.5736751534047774,1
3185.0,0.9528495463400163,0
3186.0,0.8897280924428479,1
3189.0,0.8666868462533793,0
3195.0,0.7255695373414932,0
3202.0,0.584818436849383,0
3203.0,0.9903795247495244,0
3205.0,0.9696589360075192,1
3209.0,0.7908361918911957,0
3210.0,0.9704683077942649,0
3211.0,0.5646580962385963,0
3214.0,0.5181513325838307,1
3217.0,0.8308299056148917,1
3218.0,0.6302236418513518,1
3222.0,0.7623058150776402,0
3223.0,0.7978307007704288,1
3225.0,0.7057670265723114,1
3228.0,0.901434445493915,0
3231.0,0.9909624996827961,1
3235.0,0.7900923228985454,0
3236.0,0.5586938780837957,1
3241.0,0.8026864548976903,0
3242.0,0.6017512874641855,1
3244.0,0.6939752241508734,0
3246.0,0.582524802819369,0
3248.0,0.6424740740781496,0
3249.0,0.816616477928127,0
3252.0,0.7009560011688308,0
3254.0,0.7662246704193474,1
3257.0,0.8254101091604403,0
3258.0,0.6395942524966236,1
3259.0,0.9733175556993215,0
3260.0,0.5114294201908908,1
3262.0,0.6464563924381395,0
3263.0,0.5557295625262219,0
3266.0,0.5785336127811684,0
3268.0,0.8397641307203056,1
3270.0,0.6452552295098193,0
3273.0,0.9270156573968382,0
3274.0,0.6909168411462746,0
3275.0,0.9979364241487135,0
3276.0,0.5809909486115695,1
3277.0,0.7897300973302145,0
3281.0,0.8118123136413044,0
3287.0,0.6546046145445192,0
3291.0,0.9715977664400782,0
3292.0,0.6771756372352593,1
3293.0,0.9831371017141965,1
3295.0,0.5712147672747283,0
3296.0,0.9712136097697106,1
3298.0,0.9515934742463626,0
3299.0,0.6302756645052987,0
3302.0,0.717803603740454,1
3311.0,0.7877327374910937,0
3313.0,0.5087394686725045,1
3316.0,0.7503379500232006,1
3320.0,0.8111652899550565,1
3322.0,0.9657785730222155,0
3324.0,0.5633634983303898,0
3325.0,0.9663853871784069,0
3326.0,0.7434458002782899,0
3330.0,0.9824738833763041,1
3331.0,0.7348880099143206,0
3332.0,0.6367787128436501,0
3333.0,0.814034528194438,0
3334.0,0.6927686567109234,0
3335.0,0.6457197933601468,0
3337.0,0.6902216316152422,0
3338.0,0.6374171315002076,0
3341.0,0.7549032166495943,0
3342.0,0.9959694524990018,1
3343.0,0.569354361058385,0
3345.0,0.9766992049106312,1
3348.0,0.8122428153861049,0
3349.0,0.7115759228659428,0
3351.0,0.5326181054737362,0
3353.0,0.5416886828943159,1
3354.0,0.7621257829035013,1
3355.0,0.8425323330024252,1
3360.0,0.6123638916205002,0
3362.0,0.9511724052951752,0
3364.0,0.6680290135963047,1
3368.0,0.8541840885845451,1
3373.0,0.9940050747163376,1
3374.0,0.7916820374063689,0
3378.0,0.7720189165711352,0
3379.0,0.92126461791584,0
3381.0,0.5869287540909388,0
3383.0,0.9807442948990468,0
3384.0,0.5921192857195092,0
3385.0,0.5639449684401897,0
3387.0,0.599716564788915,1
3388.0,0.812335525620532,0
3394.0,0.9968385720309486,1
3395.0,0.5965006580426075,0
3396.0,0.5907016040403827,0
3398.0,0.6276344436114275,1
3401.0,0.9361534856926659,0
3402.0,0.859154081634079,0
3403.0,0.690482370143407,0
3404.0,0.997320633884312,1
3405.0,0.700467519233798,0
3409.0,0.8555761031187726,0
3412.0,0.5564914438447097,1
3413.0,0.8936591379977769,1
3414.0,0.8562138399201489,0
3415.0,0.6983643525058125,0
3416.0,0.6631805723046774,0
3419.0,0.9880568638305426,1
3420.0,0.6625959867766765,1
3423.0,0.9447432438940253,0
3425.0,0.5114734552691551,1
3426.0,0.577421993868963,1
3427.0,0.962560357082526,1
3429.0,0.93247637527336,0
3430.0,0.9259274581852408,0
3433.0,0.9581037328571452,1
3436.0,0.7723271941953178,0
3437.0,0.9858903275412321,0
3439.0,0.6626719567283037,1
3441.0,0.5,1
3443.0,0.8463801450820758,0
3447.0,0.5565424887253742,0
3453.0,0.6788054322169563,0
3456.0,0.8047805186318978,0
3457.0,0.7401222360975506,0
3459.0,0.841394363209238,0
3461.0,0.5470711234719743,0
3464.0,0.6266785195433091,1
3465.0,0.5898313685918972,1
3466.0,0.8949183754734242,0
3469.0,0.9882996994451413,0
3471.0,0.8301778523573833,1
3473.0,0.9283251097878354,0
3474.0,0.9596635121994543,0
3475.0,0.787755137844793,0
3476.0,0.5171620040494533,0
3477.0,0.5484038035745248,0
3481.0,0.9299942454154114,0
3482.0,0.600270196355058,1
3485.0,0.6921913533373122,0
3490.0,0.954800567979851,0
3493.0,0.9880798803450769,1
3496.0,0.9666495196149978,0
3497.0,0.819241224738766,0
3499.0,0.731254378981936,1
3502.0,0.7475708750842324,0
3503.0,0.786764836340895,0
3506.0,0.8524376096032238,1
3510.0,0.9870850702542652,0
3513.0,0.531077594233659,1
3517.0,0.5319342537600658,1
3521.0,0.9925832746595971,0
3522.0,0.8346138453984755,0
3525.0,0.5088121124138537,1
3527.0,0.6989093397438119,0
3528.0,0.6309452281809319,0
3529.0,0.9889165814840323,1
3530.0,0.9087972371837587,0
3531.0,0.6336434712327974,0
3532.0,0.9286188929010755,0
3534.0,0.699798321121501,0
3538.0,0.7512143591404645,0
3541.0,0.5791793131397956,0
3542.0,0.8786925523552169,0
3546.0,0.893796404008231,1
3549.0,0.6504053128775231,0
3551.0,0.6231815432056969,0
3559.0,0.6302205437513841,1
3561.0,0.7205977690925511,0
3563.0,0.9781898236206444,0
3567.0,0.6956125609283732,0
3568.0,0.6980165829905258,0
3571.0,0.7190116187042622,0
3572.0,0.6325371123292903,1
3573.0,0.6494556112527147,0
3574.0,0.6299211408043823,0
3575.0,0.9275184364722503,0
3578.0,0.9999999999764861,1
3579.0,0.554333323369795,1
3583.0,0.5058274824041591,1
3584.0,0.8307045754038946,0
3586.0,0.6135437310197743,0
3587.0,0.5322467591712845,1
3588.0,0.9107113082295076,0
3591.0,0.8674901141342408,1
3594.0,0.6104744201674096,0
3595.0,0.697590092014717,0
3596.0,0.7945856144185167,0
3599.0,0.6530365415872809,0
3600.0,0.8978189208227702,0
3601.0,0.5145765067695917,1
3602.0,0.9702696045434325,0
3603.0,0.5699330946159142,0
3604.0,0.664288233319752,1
3611.0,0.7206287033908995,0
3612.0,0.5908704397407888,0
3614.0,0.5722000647493967,0
3615.0,0.9291758006523634,0
3618.0,0.8208057437629294,0
3619.0,0.5898568041170459,1
3625.0,0.6192063270060937,0
3627.0,0.6839348476247261,0
3628.0,0.8463828853793143,1
3630.0,0.5078971635091887,1
3632.0,0.9119525463542947,1
3633.0,0.8633339571667554,0
3634.0,0.9252447419934979,0
3636.0,0.5958416561904264,0
3637.0,0.9112911080661515,0
3638.0,0.8041386926623579,0
3641.0,0.9482445593462033,0
3643.0,0.6931724517164948,1
3644.0,0.9909177858767285,0
3645.0,0.6232213056070628,1
3647.0,0.56298320523151,1
3648.0,0.6452908333520215,1
3649.0,0.6950634637148057,0
3651.0,0.9116791729535155,1
3659.0,0.6365311351591121,0
3660.0,0.5904640936985165,0
3661.0,0.6402835469135921,1
3663.0,0.9758025189334342,0
3665.0,0.6482479871669261,1
3668.0,0.802191052665312,0
3672.0,0.5471156321347169,1
3673.0,0.7782356655336812,0
3677.0,0.7978342995279694,0
3678.0,0.5770120109514404,1
3679.0,0.8102238959415387,0
3680.0,0.7230092772779836,0
3685.0,0.994959196294192,1
3690.0,0.6130080289352039,0
3692.0,0.8299716081592645,0
3699.0,0.7745411043525526,0
3701.0,0.9594044360436228,1
3710.0,0.5142456912359403,1
3711.0,0.5901610717597162,0
3712.0,0.6697905100657263,0
3713.0,0.7645992180408934,0
3714.0,0.9999999999760907,1
3716.0,0.7360661707968867,0
3717.0,0.5389660070748971,1
3718.0,0.980095460322497,1
3719.0,0.8967363402674563,0
3722.0,0.8887661095560779,1
3730.0,0.9725273097547906,0
3731.0,0.9647665292771683,0
3737.0,0.6281467657880949,1
3739.0,0.5063747503443575,1
3743.0,0.957455260702371,0
3744.0,0.5276149113038641,0
3750.0,0.9045363065265133,0
3752.0,0.7156838809923353,0
3755.0,0.7445181151790429,1
3756.0,0.9845743695942968,0
3758.0,0.980477854498908,1
3761.0,0.7765994463644047,0
3767.0,0.8702807694073561,0
3768.0,0.7110822004493365,1
3769.0,0.5176139817155881,0
3772.0,0.9999830048432045,1
3773.0,0.8814997686226729,1
3774.0,0.8558657878192449,0
3777.0,0.7830190587410895,1
3779.0,0.9306872192982382,0
3785.0,0.9721948171847054,1
3790.0,0.5729277551954626,1
3792.0,0.6419177121274208,0
3797.0,0.766777506159492,1
3798.0,0.6795219954151759,1
3802.0,0.7368757353813157,0
3803.0,0.5480090702137685,0
3805.0,0.8657230712407499,1
3806.0,0.612376881342245,1
3807.0,0.5901162307458339,1
3810.0,0.9960026406115766,1
3811.0,0.773667163803416,0
3812.0,0.5651786086482248,0
3815.0,0.6248461204451211,1
3818.0,0.8405658606707882,0
3821.0,0.725735960242725,1
3824.0,0.966238706871771,0
3826.0,0.994036022295883,0
3829.0,0.9350928816066335,0
3830.0,0.9107558053138828,1
3833.0,0.8259332067567187,0
3834.0,0.5986951649010304,1
3839.0,0.9710844119819995,0
3840.0,0.5899907764163459,0
3841.0,0.5822781793019325,0
3842.0,0.5657260617671174,0
3843.0,0.6947916189334487,0
3852.0,0.783944742804437,0
3853.0,0.5,1
3856.0,0.617950097115283,0
3859.0,0.696375165867188,0
3860.0,0.8521325445434966,1
3862.0,0.7189853393755052,0
3867.0,0.6800614457895988,0
3868.0,0.8902743020578326,0
3869.0,0.6700161781671047,1
3870.0,0.6544795023613748,0
3871.0,0.6771321252495495,1
3872.0,0.7306085120545902,0
3876.0,0.8356335528980149,1
3877.0,0.9901634770883099,0
3880.0,0.721898193145714,0
3882.0,0.8784900285421126,0
3885.0,0.9608607174125603,1
3890.0,0.5154280444822504,0
3893.0,0.6664353968063541,0
3894.0,0.7755416344095887,0
3896.0,0.9849788832069615,0
3897.0,0.9999994524262019,1
3898.0,0.6956925218534546,0
3906.0,0.9999997361329921,1
3907.0,0.8349361249308835,1
3909.0,0.8520211842697417,0
3911.0,0.648027276034399,1
3915.0,0.5177696463475856,0
3916.0,0.5058816243691423,1
3917.0,0.7516433425154795,0
3918.0,0.9874608340729704,1
3921.0,0.5854071737845444,1
3922.0,0.8431182897735823,0
3926.0,0.6222292504798319,0
3927.0,0.7320238315199988,0
3930.0,0.7273985219441005,0
3931.0,0.5348115324699124,1
3932.0,0.9365014176131731,1
3934.0,0.6601668936349403,0
3935.0,0.6116406874250643,0
3936.0,0.8679708042276835,0
3940.0,0.9914806885746141,1
3941.0,0.7331688844387811,0
3942.0,0.9711521827356333,0
3945.0,0.8900551499811173,0
3947.0,0.7620219883928597,1
3948.0,0.5778981369958432,1
3951.0,0.513173441657665,1
3953.0,0.9999999998934729,1
3954.0,0.7708813820903668,1
3956.0,0.7808085950696618,1
3958.0,0.7454678618249043,1
3959.0,0.9092280077671329,0
3964.0,0.5531549170019573,1
3966.0,0.9446555445455029,0
3967.0,0.5,1
3968.0,0.9033431202969675,0
3970.0,0.7395357090991099,1
3974.0,0.6292100291839403,0
3975.0,0.8169904515237084,0
3979.0,0.65152143541863,1
3980.0,0.9538483652939689,1
3982.0,0.9070260428999148,0
3990.0,0.8898139324018259,0
3993.0,0.7423319018559618,1
3994.0,0.5430249419768217,0
3998.0,0.9821201179613882,1
4000.0,0.7649163912961723,0
4002.0,0.6849262658542529,0
4004.0,0.7400095758905594,1
4007.0,0.558124237264446,0
4008.0,0.6994026249343791,0
4017.0,0.546296511170244,0
4020.0,0.9011261958642739,0
4021.0,0.9999999631166206,1
4022.0,0.8522464370799998,0
4026.0,0.6986361498488947,0
4029.0,0.5747636951017718,1
4031.0,0.9681190803914537,0
4033.0,0.8810604025887396,1
4041.0,0.6936838446892225,0
4042.0,0.5708799223069647,0
4044.0,0.6885434675935326,0
4045.0,0.5,1
4047.0,0.710645061040139,0
4050.0,0.553774568300193,0
4051.0,0.7471337062375618,0
4053.0,0.9377527970965679,1
4055.0,0.9834732437996634,1
4056.0,0.9950898654714678,1
4060.0,0.9458633438899058,0
4061.0,0.5307599485253078,0
4062.0,0.7957323679031929,0
4065.0,0.559515013247324,0
4067.0,0.5761184864660798,0
4068.0,0.792376672771544,0
4070.0,0.5223929072548111,0
4075.0,0.5,1
4076.0,0.5367888721770516,1
4085.0,0.6911739606904415,0
4086.0,0.9886741900032331,0
4093.0,0.6598492460354117,1
4094.0,0.8389891067149181,0
4099.0,0.9543254129013666,0
4101.0,0.6427959136361274,0
4102.0,0.8745996854061325,0
4103.0,0.6535139913589718,0
4104.0,0.8032934578393107,0
4105.0,0.9713770976351375,0
4109.0,0.5427478523401476,0
4110.0,0.654249975880998,0
4112.0,0.767678141888188,1
4113.0,0.5118406138983618,1
4114.0,0.7755781656871953,1
4116.0,0.6939561941685221,1
4118.0,0.7840058749700485,1
4122.0,0.9536385651234236,0
4123.0,0.7729060518370673,0
4124.0,0.9999859637481502,1
4125.0,0.5313683583254698,0
4126.0,0.7400770351562092,1
4127.0,0.5741618402650916,0
4132.0,0.6830816097297885,0
4134.0,0.9849871940270588,0
4135.0,0.7749719109132901,0
4137.0,0.5217962014321562,1
4140.0,0.861189463377382,0
4143.0,0.6524749766023992,1
4145.0,0.8296507221048133,0
4146.0,0.7668890244290453,1
4147.0,0.7955024195716315,0
4150.0,0.9861959669820338,1
4151.0,0.9990786086425373,0
4152.0,0.5737626327246507,1
4154.0,0.9382391795965005,1
4158.0,0.9230235447563727,1
4165.0,0.6139016567806612,1
4166.0,0.6184155799302408,1
4173.0,0.764833058495191,0
4174.0,0.6849797243678216,0
4177.0,0.8544749114910952,1
4178.0,0.5461594736789007,1
4182.0,0.9999998429631732,1
4186.0,0.970456711220783,0
4187.0,0.6245974947961566,1
4188.0,0.700730603124448,0
4191.0,0.6284495661468301,0
4194.0,0.7377323152399466,0
4195.0,0.9786380155789188,0
4196.0,0.9960330461715527,1
4200.0,0.9166209398078559,0
4202.0,0.9817399996195725,1
4204.0,0.5235644939781111,1
4212.0,0.62824086450808,1
4213.0,0.9484273545445228,1
4214.0,0.6572988350638057,1
4215.0,0.7952676426179488,0
4217.0,0.9974091185859637,0
4220.0,0.6874922477078408,0
4223.0,0.8555339767910615,0
4226.0,0.9948060204271182,0
4233.0,0.9941178368364049,0
4236.0,0.5946303944657582,1
4237.0,0.9299864379138609,0
4241.0,0.5822821527619622,0
4243.0,0.8111577173956039,0
4249.0,0.8030436076506877,1
4251.0,0.799811522632191,0
4253.0,0.5,1
4255.0,0.7764108965360564,1
4256.0,0.5856160284579566,0
4257.0,0.5975850593586238,0
4258.0,0.9503991641108541,0
4259.0,0.9222047391578561,0
4264.0,0.6393167157125786,0
4265.0,0.6827449115306888,0
