index,probability,label
2204.0,0.7525267509840547,1
2205.0,0.824020837508876,0
2206.0,0.6098850060549474,0
2207.0,0.5660220573434974,1
2209.0,0.8903865000312122,1
2210.0,0.8400170720622292,0
2215.0,0.6078064484353853,0
2216.0,0.8703551579960737,0
2219.0,0.7455026276733303,1
2220.0,0.7495764437088361,1
2222.0,0.9303651276463878,0
2224.0,0.7422535213495056,1
2226.0,0.9692580030534952,1
2230.0,0.9576884547916166,0
2231.0,0.7638851539391448,1
2234.0,0.9104365836822436,0
2240.0,0.8876927607221621,1
2243.0,0.7880624369165887,0
2245.0,0.9471593311125694,0
2248.0,0.5828794611579436,0
2251.0,0.7591978831999833,1
2252.0,0.8912981874714259,1
2253.0,0.7604102186385768,1
2256.0,0.5784381941335639,1
2258.0,0.7560653768203538,1
2262.0,0.7383408410830676,1
2264.0,0.6063542154859778,0
2265.0,0.9385037656617673,0
2267.0,0.7401729548667448,1
2270.0,0.8493041388308639,0
2272.0,0.9696569895713064,1
2274.0,0.8630202975425423,0
2277.0,0.7260471583120601,0
2279.0,0.9544322788142314,0
2280.0,0.7373150255653159,1
2282.0,0.8940292999391115,0
2288.0,0.9251077705682815,0
2289.0,0.9696569895713064,1
2295.0,0.5643130233611908,0
2296.0,0.9308308526292203,0
2299.0,0.609328793231654,0
2301.0,0.5687267554164288,1
2305.0,0.7372364264111034,1
2307.0,0.6745243390732254,0
2310.0,0.8184923829602342,0
2317.0,0.8861281815184766,1
2319.0,0.9329207540215428,0
2320.0,0.7416709812625656,1
2321.0,0.7792292946156896,0
2323.0,0.6067875201882758,0
2324.0,0.7567756213499435,1
2329.0,0.7408062740187361,1
2330.0,0.7472000158594964,1
2332.0,0.9660188834294166,1
2333.0,0.6095269956219117,0
2336.0,0.7410726457611022,1
2337.0,0.897200575489524,0
2338.0,0.8850027940118044,1
2339.0,0.7026799748006151,0
2340.0,0.9309030177607747,0
2343.0,0.7259220668181283,0
2344.0,0.8633051382676538,0
2346.0,0.7413036741813092,1
2349.0,0.755035517679757,1
2350.0,0.5527468921012653,1
2351.0,0.8872944425284689,1
2352.0,0.7855258566233921,0
2355.0,0.9291317734382737,0
2360.0,0.726314586876831,1
2361.0,0.9698342422400227,1
2364.0,0.73545282654202,1
2365.0,0.9777151334498038,0
2367.0,0.8545441137368618,0
2368.0,0.7474470830895162,1
2369.0,0.7535220829709047,1
2371.0,0.7403205373785104,1
2372.0,0.7629317527623601,0
2374.0,0.703813423132688,0
2375.0,0.9321323137455563,0
2376.0,0.7364715616278816,1
2377.0,0.6050713095583318,0
2378.0,0.6098850060549474,0
2379.0,0.7552126458676731,1
2382.0,0.6050713095583318,0
2383.0,0.9373381301646388,0
2385.0,0.9244917401564997,0
2386.0,0.6095269956219117,0
2390.0,0.7585075726113635,1
2391.0,0.5396558901199726,0
2394.0,0.7876653701191885,0
2396.0,0.7190437024108625,0
2402.0,0.9552260209269428,0
2404.0,0.9701104454155569,1
2405.0,0.957091933338721,0
2416.0,0.9741903646024652,0
2417.0,0.766696113107607,1
2418.0,0.8748233755970827,0
2420.0,0.7417166163228912,1
2423.0,0.5730724133203822,1
2425.0,0.7853234298749158,0
2426.0,0.8341867599436976,0
2427.0,0.9595360300573962,0
2430.0,0.7468059455942163,1
2431.0,0.7063442332405964,0
2432.0,0.9556930802836676,0
2433.0,0.7237260952906706,0
2437.0,0.9231854598750507,0
2438.0,0.8908518642003983,1
2440.0,0.9372988197551804,0
2442.0,0.5390996772966791,0
2443.0,0.609328793231654,0
2449.0,0.9291069647921846,0
2450.0,0.5823085951371237,0
2451.0,0.7328466671106698,0
2452.0,0.7589770922643769,1
2454.0,0.8709449417622047,0
2456.0,0.8840312467339994,1
2460.0,0.9553920359985206,0
2464.0,0.7422332604844163,1
2466.0,0.936267262275044,0
2468.0,0.9501740950382765,0
2470.0,0.8861905327787952,1
2471.0,0.9607574018957137,0
2477.0,0.8561761741328634,0
2480.0,0.9384506818781735,0
2481.0,0.5596115866169771,1
2484.0,0.6098850060549474,0
2486.0,0.7593630524309827,1
2491.0,0.6963420201712435,0
2492.0,0.6095269956219117,0
2493.0,0.6259210019403485,0
2495.0,0.7479313602768873,1
2496.0,0.7196053139644465,0
2500.0,0.5553350153215508,1
2501.0,0.7953182718709937,0
2502.0,0.7527515537388583,1
2504.0,0.5660220573434974,1
2505.0,0.7099923297838733,0
2507.0,0.9283795504958845,0
2509.0,0.8908518642003983,1
2510.0,0.9296663495055796,0
2512.0,0.6709111541913693,1
2513.0,0.9417365266076891,1
2519.0,0.887478748189094,1
2521.0,0.7999593044157248,0
2528.0,0.7393254878742943,1
2529.0,0.7467115569003718,1
2531.0,0.5844581299086016,0
2533.0,0.7426283251312017,1
2536.0,0.8879620815224273,1
2540.0,0.7804290750480163,0
2541.0,0.7211694635314743,0
2543.0,0.9584150325486007,0
2545.0,0.9483447497989166,0
2547.0,0.7263190006996838,0
2549.0,0.7538874587346407,1
2551.0,0.8199885078393345,0
2557.0,0.9496007205943844,0
2558.0,0.7562845074067315,1
2560.0,0.609328793231654,0
2561.0,0.916234840757344,0
2563.0,0.613406307545797,0
2567.0,0.9388734432384456,0
2568.0,0.7373422290577322,1
2578.0,0.9378094491919087,0
2580.0,0.9356411155893998,0
2582.0,0.800887360601716,0
2584.0,0.9281698834750035,0
2586.0,0.9723967707881094,1
2587.0,0.7720649699520721,0
2589.0,0.7568995466054445,0
2594.0,0.7368238989214948,1
2597.0,0.7585075726113635,1
2600.0,0.7163464742183785,1
2602.0,0.609328793231654,0
2603.0,0.586056597480602,1
2606.0,0.7548267826316776,1
2609.0,0.9437409663266055,0
2610.0,0.8591905319920734,0
2613.0,0.6222148810157337,0
2614.0,0.9219629127273681,0
2616.0,0.6865168622298274,1
2618.0,0.7532067611619595,1
2622.0,0.9242112366906411,0
2625.0,0.9698013795438836,1
2627.0,0.9706571322099653,1
2628.0,0.7396188477527521,1
2629.0,0.914809785681143,0
2633.0,0.9701461546682086,1
2634.0,0.7426481816426254,1
2644.0,0.6001904953361784,0
2645.0,0.9020148099426095,0
2646.0,0.8607957379531498,0
2647.0,0.9382685193595526,0
2648.0,0.9350507067920595,0
2651.0,0.9332709723396062,0
2652.0,0.5567136314910969,1
2653.0,0.9242890930636007,0
2658.0,0.8905896917859865,1
2660.0,0.9444331456642652,0
2661.0,0.9400670624098213,0
2664.0,0.6097605215610512,0
2667.0,0.8904588694044935,1
2670.0,0.8063446010537243,0
2671.0,0.8912981874714259,1
2673.0,0.9698013795438836,1
2676.0,0.7435573462140006,1
2681.0,0.9696387727991027,1
2683.0,0.8543076117623968,0
2687.0,0.726307863319921,0
2689.0,0.8876927607221621,1
2691.0,0.753686967834896,1
2693.0,0.7245328125966836,0
2694.0,0.7678357993057099,0
2695.0,0.5648651194051995,0
2696.0,0.7520787375827829,1
2697.0,0.84898128788331,0
2700.0,0.8905896917859865,1
2702.0,0.5753688983296272,0
2705.0,0.5604281121091469,1
2706.0,0.7320943203166448,1
2707.0,0.754391207164411,1
2709.0,0.7150579178625018,1
2710.0,0.5862006703392802,0
2712.0,0.5932411788698206,0
2715.0,0.7417166163228912,1
2716.0,0.7585075726113635,1
2717.0,0.762097568306312,0
2718.0,0.7776396461917837,0
2721.0,0.7594316786013265,1
2722.0,0.8897297559378066,0
2723.0,0.7715727076520273,0
2724.0,0.9620504070445656,0
2725.0,0.7356959006836346,1
2726.0,0.5671539956311741,1
2727.0,0.5312368825876073,0
2733.0,0.7343417837624532,1
2739.0,0.815158591307456,0
2743.0,0.5527468921012653,1
2744.0,0.7368238989214948,1
2745.0,0.7857187904394192,0
2747.0,0.5635802308646237,1
2750.0,0.773230057353831,0
2755.0,0.9507023812503154,0
2756.0,0.7588614410162982,1
2758.0,0.8113884134957777,0
2761.0,0.9529418373351106,0
2762.0,0.8699633016934025,0
2764.0,0.6065874594920989,0
2765.0,0.8707543629704433,0
2766.0,0.8876927607221621,1
2771.0,0.9626989036339654,0
2773.0,0.7928473001057886,0
2774.0,0.6119884913784729,0
2775.0,0.7562890644432512,0
2776.0,0.8909898618881433,1
2777.0,0.8905599757194622,1
2778.0,0.7495764437088361,1
2781.0,0.732570117625138,1
2782.0,0.8912981874714259,1
2784.0,0.5541729444971453,1
2788.0,0.7058531600548544,1
2789.0,0.6037908498878413,0
2792.0,0.9343864079806179,0
2794.0,0.7563140505585363,1
2795.0,0.8095072985434116,0
2798.0,0.6641848417132216,0
2800.0,0.9371544238576816,0
2801.0,0.8870549300343313,1
2802.0,0.9270398960717152,0
2825.0,0.7052871910234205,0
2828.0,0.9473095322993119,0
2832.0,0.7382272401058323,1
2833.0,0.6095269956219117,0
2836.0,0.7792292946156896,0
2840.0,0.755450978471071,0
2842.0,0.7408319808973267,1
2844.0,0.5835314029800023,1
2846.0,0.7424572036072106,1
2850.0,0.7343239517839258,0
2851.0,0.8703551579960737,0
2856.0,0.7193110196967016,1
2859.0,0.7275760973975747,1
2864.0,0.7306607460106221,1
2865.0,0.7941663288449377,0
2866.0,0.7395040686678193,1
2867.0,0.9699786322125998,1
2868.0,0.7390954629719663,1
2871.0,0.6973990623884193,0
2872.0,0.9351897777225954,0
2875.0,0.9401697604133976,0
2877.0,0.707553140858018,1
2878.0,0.8939562798064312,0
2879.0,0.8912981874714259,1
2881.0,0.7307461811498311,1
2888.0,0.7380065154216413,1
2892.0,0.7273303809485412,1
2893.0,0.7516227217266046,1
2903.0,0.9282065706122787,0
2907.0,0.5641427869961323,1
2908.0,0.7241082770824321,0
2909.0,0.7417110736479683,1
2910.0,0.6065874594920989,0
2917.0,0.8672795531977691,0
2918.0,0.7329479385076052,1
2919.0,0.8876927607221621,1
2920.0,0.9128304454104907,0
2921.0,0.7416174358492287,1
2923.0,0.7625947497619181,1
2924.0,0.8662146027306367,0
2925.0,0.8905552842523999,0
2928.0,0.7222174580977822,0
2929.0,0.6098850060549474,0
2930.0,0.5637569006541296,1
2933.0,0.6103167343843448,0
2935.0,0.9220785407755137,0
2937.0,0.6973990623884193,0
2939.0,0.9400539554244968,1
2940.0,0.5541729444971453,1
2944.0,0.9567410481650446,0
2945.0,0.7570951380840532,1
2946.0,0.726224520713985,0
2947.0,0.7776339230989366,0
2949.0,0.7513291805254203,1
2951.0,0.9338899477791371,0
2952.0,0.9280938493156805,0
2953.0,0.8882811502321716,1
2959.0,0.947922093775206,0
2961.0,0.8721354041072387,0
2967.0,0.6109013889973346,0
2969.0,0.7588614410162982,1
2972.0,0.5823085951371237,0
2973.0,0.7313120251695132,1
2974.0,0.7523468335997601,0
2979.0,0.9558695008529318,0
2982.0,0.6070894744536762,0
2986.0,0.6160038866971669,0
2987.0,0.8589188687572215,0
2988.0,0.9618224503198947,0
2991.0,0.9587833258218046,0
3003.0,0.7554188830018147,1
3004.0,0.6105171542127867,0
3006.0,0.8133193780996608,0
3009.0,0.8583533173176934,0
3013.0,0.9645811364383411,0
3014.0,0.7465920227088921,1
3015.0,0.7294759267553159,0
3016.0,0.9193810255916355,0
3017.0,0.9334808508322235,0
3020.0,0.9209143925375073,0
3022.0,0.9382619569204462,0
3024.0,0.7564401806020498,1
3027.0,0.7583783637173958,1
3029.0,0.8912981874714259,1
3035.0,0.7500252545101534,1
3037.0,0.8997625732756882,0
3039.0,0.7331080242895995,1
3040.0,0.6963420201712435,0
3041.0,0.9373602227676611,0
3043.0,0.9483504965640019,0
3049.0,0.7903145648269229,1
3050.0,0.7056167413896377,0
3051.0,0.9467681105161685,0
3053.0,0.6089102913357796,0
3054.0,0.6098850060549474,0
3057.0,0.6361124749103366,0
3060.0,0.9501813746978138,0
3062.0,0.9341637033082432,0
3064.0,0.9372757073130369,0
3065.0,0.9416241425701819,0
3066.0,0.5620172824043883,1
3068.0,0.6097605215610512,0
3069.0,0.6192984201426232,1
3071.0,0.7360388075994716,1
3073.0,0.7233108811984602,0
3077.0,0.7216316793925102,0
3079.0,0.9586177150609138,0
3085.0,0.9522537269576269,0
3086.0,0.8912981874714259,1
3087.0,0.9338983881083834,0
3091.0,0.9760443862121209,0
3094.0,0.890425715563965,1
3096.0,0.7202672417319484,0
3098.0,0.8540263647795625,0
3101.0,0.9706688539927266,0
3102.0,0.6109427731373231,0
3106.0,0.7905393862375457,1
3111.0,0.6146515000220427,0
3116.0,0.8912981874714259,1
3119.0,0.609328793231654,0
3120.0,0.609167978762834,0
3121.0,0.9485767207121661,0
3123.0,0.6981922598681822,1
3124.0,0.7368883275140891,1
3126.0,0.8498626539337691,0
3127.0,0.7347743546109093,1
3128.0,0.7407150513923777,1
3131.0,0.7321729327583886,1
3132.0,0.9519880170342445,0
3143.0,0.7443778428468666,1
3145.0,0.7128721642169975,1
3146.0,0.7353635058678978,1
3148.0,0.7531930793293856,1
3155.0,0.8642704346258806,0
3157.0,0.8908518642003983,1
3159.0,0.7298294099218203,1
3160.0,0.7352881858629923,1
3165.0,0.8836973935753262,1
3167.0,0.7413663294629949,1
3170.0,0.6050713095583318,0
3171.0,0.6089102913357796,0
3172.0,0.9604857233131425,0
3173.0,0.7450549629880584,1
3175.0,0.6050713095583318,0
3178.0,0.7533004429492807,1
3179.0,0.9166194210949515,0
3180.0,0.8736020619035334,0
3182.0,0.9601572709725672,0
3185.0,0.7344018674939944,1
3186.0,0.890425715563965,1
3189.0,0.8908518642003983,1
3195.0,0.741611893040268,1
3202.0,0.8713392842822466,0
3203.0,0.8539032859501452,0
3205.0,0.9702805655110502,1
3209.0,0.6089102913357796,0
3210.0,0.557228269461534,1
3211.0,0.5873261745224355,0
3214.0,0.8908472605830182,1
3217.0,0.905748313774547,0
3218.0,0.5864577182221139,0
3222.0,0.722906223202257,1
3223.0,0.7611141471338385,1
3225.0,0.9313807215569474,0
3228.0,0.7443778428468666,1
3231.0,0.8876927607221621,1
3235.0,0.8710240197495925,0
3236.0,0.8023058667876797,0
3241.0,0.7357540647500627,1
3242.0,0.8569837813862913,0
3244.0,0.8727867465817065,0
3246.0,0.7301109285713583,1
3248.0,0.9535890490869631,0
3249.0,0.8908518642003983,1
3252.0,0.7461274790218613,1
3254.0,0.7303745836597122,1
3257.0,0.8831505848353184,0
3258.0,0.8874161281673857,1
3259.0,0.738124318167205,1
3260.0,0.8905896917859865,1
3262.0,0.5835247063253521,0
3263.0,0.752270637557277,1
3266.0,0.8908518642003983,1
3268.0,0.7417166163228912,1
3270.0,0.7520642523547032,1
3273.0,0.7641135892501971,1
3274.0,0.9338689551441699,0
3275.0,0.8904248862836178,1
3276.0,0.9421287946679973,0
3277.0,0.7052985149994466,0
3281.0,0.760941628211647,1
3287.0,0.9041801878860528,0
3291.0,0.609328793231654,0
3292.0,0.923779870485105,0
3293.0,0.9718520748983577,1
3295.0,0.9197913683004787,0
3296.0,0.8912981874714259,1
3298.0,0.7118008617666489,0
3299.0,0.7365007296599463,1
3302.0,0.9345070591982553,0
3311.0,0.7593525898952074,1
3313.0,0.6078064484353853,0
3316.0,0.8899337151096017,1
3320.0,0.943576069780705,0
3322.0,0.514126888184051,1
3324.0,0.7281277088639856,1
3325.0,0.8613363326469936,0
3326.0,0.5634188155373705,1
3330.0,0.7501332513679198,1
3331.0,0.7287473099083734,1
3332.0,0.9283499015879618,0
3333.0,0.7639635743224769,0
3334.0,0.9219280572945081,0
3335.0,0.9694943828265256,1
3337.0,0.8092443794684585,0
3338.0,0.8161606490060764,0
3341.0,0.8748233755970827,0
3342.0,0.7424234493678957,1
3343.0,0.9195483329100282,0
3345.0,0.8897197494860336,1
3348.0,0.5628590949433663,1
3349.0,0.6494939760264264,0
3351.0,0.7431262748704464,1
3353.0,0.8904248862836178,1
3354.0,0.7705292551027784,0
3355.0,0.8658426485050221,0
3360.0,0.9498066563254867,0
3362.0,0.7282076451285624,0
3364.0,0.6154636570972432,0
3368.0,0.6095861272437507,0
3373.0,0.6081983432169225,1
3374.0,0.9249010249817432,0
3378.0,0.9280938493156805,0
3379.0,0.9138123348714782,0
3381.0,0.7619297084719534,1
3383.0,0.7448036495991426,1
3384.0,0.9614427864552336,0
3385.0,0.9465120855034129,0
3387.0,0.6198869730538085,0
3388.0,0.8796114734661518,0
3394.0,0.9702805655110502,1
3395.0,0.609328793231654,0
3396.0,0.7457808448005476,1
3398.0,0.774774098806063,0
3401.0,0.8904248862836178,1
3402.0,0.7306674289060726,1
3403.0,0.7461274790218613,1
3404.0,0.705960432518129,0
3405.0,0.732570117625138,1
3409.0,0.9913476341469238,0
3412.0,0.7268829521871143,0
3413.0,0.609167978762834,0
3414.0,0.561518126352209,0
3415.0,0.7480615863111925,1
3416.0,0.7166748492726943,1
3419.0,0.8908518642003983,1
3420.0,0.7548114022395063,1
3423.0,0.8912981874714259,1
3425.0,0.8912981874714259,1
3426.0,0.7732492973730709,0
3427.0,0.8876927607221621,1
3429.0,0.8903338852117585,1
3430.0,0.7356959006836346,1
3433.0,0.6136057817808931,0
3436.0,0.7676626460917809,0
3437.0,0.8908518642003983,1
3439.0,0.6231357462286633,0
3441.0,0.9423284648011698,0
3443.0,0.918243673560537,0
3447.0,0.8682918239763796,1
3453.0,0.8747114138481717,0
3456.0,0.8586252512226241,0
3457.0,0.7553390235352473,1
3459.0,0.9304409109230753,0
3461.0,0.7343959834884985,1
3464.0,0.5845000051399329,0
3465.0,0.7473809833228585,1
3466.0,0.9316851070674325,0
3469.0,0.8161606490060764,0
3471.0,0.7539918731549322,1
3473.0,0.9531564627009962,0
3474.0,0.9248505338962899,0
3475.0,0.954965161177785,1
3476.0,0.7554504912775212,1
3477.0,0.809148603588007,0
3481.0,0.7779669518809588,0
3482.0,0.5467551683489759,1
3485.0,0.9496007205943844,0
3490.0,0.8903706297204099,1
3493.0,0.9696569895713064,1
3496.0,0.8908518642003983,1
3497.0,0.8572201822104236,0
3499.0,0.6072192485176731,0
3502.0,0.6070894744536762,0
3503.0,0.565196604703745,1
3506.0,0.7086592294615801,0
3510.0,0.9159030923597495,0
3513.0,0.955745668683907,0
3517.0,0.7562236589608119,1
3521.0,0.8904248862836178,1
3522.0,0.7325800559366453,1
3525.0,0.8617468863514047,0
3527.0,0.715859340442546,1
3528.0,0.6571018063921618,0
3529.0,0.6105171542127867,0
3530.0,0.9922570850344002,0
3531.0,0.7557612328335783,1
3532.0,0.93725446405071,0
3534.0,0.7597273936769036,1
3538.0,0.7106311892301698,0
3541.0,0.7520328489233599,1
3542.0,0.5700439730464181,0
3546.0,0.9343441799132917,0
3549.0,0.5637414569816439,0
3551.0,0.7345417586735172,1
3559.0,0.73951604645277,1
3561.0,0.9304046426415203,0
3563.0,0.6070894744536762,0
3567.0,0.746037182461884,1
3568.0,0.7495764437088361,1
3571.0,0.7287473099083734,1
3572.0,0.7360516532717862,1
3573.0,0.9701461546682086,1
3574.0,0.726336254190925,0
3575.0,0.8468921083769192,0
3578.0,0.9701033128423341,1
3579.0,0.732570117625138,1
3583.0,0.964198854270371,0
3584.0,0.5624004898842769,1
3586.0,0.8877724464146755,0
3587.0,0.7188402069791702,0
3588.0,0.7465920227088921,1
3591.0,0.7223234360728372,0
3594.0,0.7417166163228912,1
3595.0,0.705679177053887,0
3596.0,0.7526077294678537,1
3599.0,0.9460859733333608,0
3600.0,0.7634628316887733,1
3601.0,0.5680606077303567,1
3602.0,0.8903706297204099,1
3603.0,0.7889914201814694,0
3604.0,0.7248587258731097,1
3611.0,0.7228323179572347,0
3612.0,0.7223121546240641,1
3614.0,0.7371474768042687,1
3615.0,0.9344805702651301,0
3618.0,0.7377258291729126,1
3619.0,0.8908518642003983,1
3625.0,0.8199885078393345,0
3627.0,0.8821422085896072,1
3628.0,0.7177754142817402,1
3630.0,0.6047783678710927,0
3632.0,0.9397173406890769,0
3633.0,0.745687756562021,1
3634.0,0.7332884629768666,1
3636.0,0.7431437729804136,1
3637.0,0.6097605215610512,0
3638.0,0.6767370476903948,0
3641.0,0.7483194587408823,1
3643.0,0.7499305629399694,0
3644.0,0.9359493714727304,0
3645.0,0.9496856450939714,0
3647.0,0.7911678998701797,0
3648.0,0.7468059455942163,1
3649.0,0.7621844028551694,1
3651.0,0.7282249396498877,0
3659.0,0.6973990623884193,0
3660.0,0.8155234121767243,0
3661.0,0.8951679984432795,0
3663.0,0.7364715616278816,1
3665.0,0.969911750307348,1
3668.0,0.7580970445232398,0
3672.0,0.9399421576269684,0
3673.0,0.7776339230989366,0
3677.0,0.6990408171146947,0
3678.0,0.5659798567379126,1
3679.0,0.9726696931225662,0
3680.0,0.608354078512486,0
3685.0,0.7099713286973883,0
3690.0,0.7571386206255104,1
3692.0,0.7542645034098268,1
3699.0,0.8493422122727441,0
3701.0,0.5601157722783712,0
3710.0,0.9209143925375073,0
3711.0,0.9399720998758123,0
3712.0,0.8856469470384882,1
3713.0,0.5545501538223003,1
3714.0,0.9702805655110502,1
3716.0,0.9608088894806793,0
3717.0,0.9543673182265779,0
3718.0,0.5844581299086016,0
3719.0,0.7353855207036664,1
3722.0,0.8868511230629598,1
3730.0,0.7353855207036664,1
3731.0,0.8105947987066465,0
3737.0,0.7467115569003718,1
3739.0,0.9704622593709594,1
3743.0,0.6050713095583318,0
3744.0,0.9423618582661488,0
3750.0,0.8493573361315988,0
3752.0,0.9496430334013642,0
3755.0,0.9420836567233843,0
3756.0,0.9249107536208044,0
3758.0,0.5657686694588497,0
3761.0,0.8872094273888288,1
3767.0,0.8908518642003983,1
3768.0,0.7422739010632223,1
3769.0,0.7282076451285624,0
3772.0,0.7353290227184379,1
3773.0,0.6198869730538085,0
3774.0,0.8601117465200826,0
3777.0,0.7418824351119327,1
3779.0,0.7467479304766771,1
3785.0,0.8861714265988412,1
3790.0,0.6076459819601735,0
3792.0,0.7410701225043521,1
3797.0,0.571693087587787,0
3798.0,0.6045089551829411,0
3802.0,0.7532067611619595,1
3803.0,0.58306823960136,0
3805.0,0.5643650923638743,1
3806.0,0.7744028269152003,0
3807.0,0.752270637557277,1
3810.0,0.7504158912030833,1
3811.0,0.8966745677693281,0
3812.0,0.9356968645686367,0
3815.0,0.8196962465582571,0
3818.0,0.6076459819601735,0
3821.0,0.7432188409836491,1
3824.0,0.7538874587346407,1
3826.0,0.8600199403885003,0
3829.0,0.731590632869739,1
3830.0,0.7506329088104557,0
3833.0,0.9195349475749303,0
3834.0,0.9511954410303245,0
3839.0,0.718337693503591,1
3840.0,0.7248587258731097,1
3841.0,0.9567417231493419,0
3842.0,0.9281698834750035,0
3843.0,0.9635328456814752,1
3852.0,0.5751289280810615,1
3853.0,0.7536553707471668,1
3856.0,0.7316968070207137,1
3859.0,0.7401049529254182,1
3860.0,0.5606783459314327,1
3862.0,0.7510746535988504,1
3867.0,0.8877724464146755,0
3868.0,0.8559453766322218,0
3869.0,0.9701104454155569,1
3870.0,0.865250640994149,0
3871.0,0.9072668543930655,0
3872.0,0.9696387727991027,1
3876.0,0.9102624830335972,0
3877.0,0.890959991770843,0
3880.0,0.9327392342632501,0
3882.0,0.736040233939908,1
3885.0,0.5617241452064894,1
3890.0,0.8578202306179965,0
3893.0,0.7475552171196226,1
3894.0,0.5703662112131429,1
3896.0,0.7801881810882385,0
3897.0,0.9704622593709594,1
3898.0,0.7500399729545633,1
3906.0,0.9698013795438836,1
3907.0,0.8876218126016919,1
3909.0,0.7139521271703152,1
3911.0,0.9348634679138526,0
3915.0,0.9412114592077576,0
3916.0,0.7888375881298657,0
3917.0,0.9625297611574424,0
3918.0,0.7426431130831075,1
3921.0,0.7455576154248631,1
3922.0,0.6481163059332382,0
3926.0,0.8812966799275653,1
3927.0,0.5833338848320011,1
3930.0,0.7742619805560187,0
3931.0,0.9375804310607533,0
3932.0,0.8861281815184766,1
3934.0,0.7384152839734092,1
3935.0,0.7436938512983153,1
3936.0,0.7477423543275337,1
3940.0,0.5396558901199726,0
3941.0,0.7421500779044938,1
3942.0,0.613406307545797,0
3945.0,0.7584730999000547,0
3947.0,0.8912981874714259,1
3948.0,0.8872094273888288,1
3951.0,0.7435010786521424,1
3953.0,0.9696569895713064,1
3954.0,0.7641260955223994,1
3956.0,0.8912981874714259,1
3958.0,0.7364840519919049,1
3959.0,0.7259220668181283,0
3964.0,0.8912981874714259,1
3966.0,0.5581990673962567,1
3967.0,0.7380673377609108,1
3968.0,0.7399866266432434,1
3970.0,0.945979143691567,0
3974.0,0.9411715516443009,0
3975.0,0.7444972511034587,1
3979.0,0.8930547078233362,0
3980.0,0.76121099636836,1
3982.0,0.9497044418661336,0
3990.0,0.7418312011563756,1
3993.0,0.8652950757541756,0
3994.0,0.7523183503387894,1
3998.0,0.5700000004933292,1
4000.0,0.6747391288966871,1
4002.0,0.7374485660742567,1
4004.0,0.773230057353831,0
4007.0,0.8565592373438624,0
4008.0,0.9873402058234566,0
4017.0,0.751966104005892,1
4020.0,0.747041720424637,1
4021.0,0.9701461546682086,1
4022.0,0.7619369183160865,1
4026.0,0.6067875201882758,0
4029.0,0.7294759267553159,0
4031.0,0.7652702690638504,0
4033.0,0.8912981874714259,1
4041.0,0.7649629658496235,0
4042.0,0.6720075537756959,1
4044.0,0.9598508461971295,0
4045.0,0.8876927607221621,1
4047.0,0.613406307545797,0
4050.0,0.7456411135182066,1
4051.0,0.851051974881915,0
4053.0,0.5582202414990199,0
4055.0,0.6001904953361784,0
4056.0,0.9696569895713064,1
4060.0,0.7283082762149452,1
4061.0,0.7566372603027643,1
4062.0,0.7426481816426254,1
4065.0,0.5409053343327195,0
4067.0,0.8908518642003983,1
4068.0,0.7385355934761196,1
4070.0,0.5703156756634398,1
4075.0,0.7499313715067223,1
4076.0,0.9363993558707177,0
4085.0,0.677283581162826,1
4086.0,0.7282249396498877,0
4093.0,0.8548803463000613,0
4094.0,0.9294460196171288,0
4099.0,0.7519605610711205,1
4101.0,0.75235934339102,1
4102.0,0.7408980008112281,1
4103.0,0.736102041208588,1
4104.0,0.7564401806020498,1
4105.0,0.9388683531838015,0
4109.0,0.7001902607861048,0
4110.0,0.9742458060338716,0
4112.0,0.6138380358751943,0
4113.0,0.9585596725448691,0
4114.0,0.6730099933578488,0
4116.0,0.6086685338500138,0
4118.0,0.7566431445793425,1
4122.0,0.9706688539927266,0
4123.0,0.9630654681898165,0
4124.0,0.9699786322125998,1
4125.0,0.9667606476213334,0
4126.0,0.7452423437380452,1
4127.0,0.7672206543170836,1
4132.0,0.855841491667197,0
4134.0,0.7962002776012745,0
4135.0,0.7250680135942555,0
4137.0,0.9698435535905009,1
4140.0,0.5711000355452521,1
4143.0,0.6963420201712435,0
4145.0,0.7345497976155159,1
4146.0,0.904890910373132,0
4147.0,0.7410701225043521,1
4150.0,0.6138380358751943,0
4151.0,0.7897933052368744,0
4152.0,0.932361643851968,0
4154.0,0.5715053709198794,1
4158.0,0.5832533526554109,0
4165.0,0.9588396187133349,0
4166.0,0.8700984346716475,0
4173.0,0.7476385543319836,1
4174.0,0.5281507244790449,0
4177.0,0.8904170484429351,1
4178.0,0.6095935798561967,0
4182.0,0.7426431130831075,1
4186.0,0.7362086647938946,1
4187.0,0.8866566118406382,1
4188.0,0.9427199373155241,0
4191.0,0.8693314128966201,0
4194.0,0.756164467896547,1
4195.0,0.8686286491669564,0
4196.0,0.9699786322125998,1
4200.0,0.7574808083076087,0
4202.0,0.6049405211413157,0
4204.0,0.564183684845938,1
4212.0,0.7245328125966836,0
4213.0,0.7566431445793425,1
4214.0,0.9331459492278396,0
4215.0,0.9262650528926494,0
4217.0,0.8461489770625332,0
4220.0,0.9701033128423341,1
4223.0,0.7538734720195475,0
4226.0,0.9293131769044493,0
4233.0,0.8908518642003983,1
4236.0,0.7660366477396842,0
4237.0,0.8982494243632804,0
4241.0,0.5689276024249349,1
4243.0,0.746900402148774,1
4249.0,0.8874161281673857,1
4251.0,0.7588614410162982,1
4253.0,0.9047104420443853,0
4255.0,0.5637569006541296,1
