index,probability,label
2226.0,0.6386904761904761,0
2230.0,0.971173493325826,0
2231.0,0.7702380952380953,0
2234.0,0.5775030525030526,1
2240.0,0.875,1
2243.0,0.8379518189632378,0
2245.0,0.7515043810482932,0
2248.0,0.7803571428571429,1
2251.0,0.6035714285714285,1
2252.0,0.9857142857142858,1
2253.0,0.8571428571428571,0
2256.0,0.8571428571428571,1
2258.0,0.8767857142857143,0
2262.0,0.9119047619047619,1
2264.0,0.7035714285714286,1
2265.0,0.9774407441423794,0
2267.0,0.8809523809523809,1
2270.0,0.5005063590787894,1
2272.0,0.6357142857142857,0
2274.0,0.7827380952380953,1
2277.0,0.8101684857410049,1
2279.0,0.6109578234871126,0
2280.0,0.8577380952380953,0
2282.0,0.8986461647291994,0
2288.0,0.6512373513382266,1
2289.0,0.5732142857142857,0
2295.0,0.9285714285714286,1
2296.0,0.590501148382152,1
2299.0,0.7839285714285714,1
2301.0,0.6130952380952381,1
2305.0,0.6616666666666666,0
2307.0,0.8844495685857847,0
2310.0,0.9723687497092975,0
2317.0,0.7047619047619047,0
2319.0,0.7925951824630106,0
2320.0,0.7083333333333334,0
2321.0,0.7411324604982034,0
2323.0,0.8928571428571428,1
2324.0,0.6998944405348346,0
2329.0,0.7595238095238096,1
2330.0,0.7938095238095237,0
2332.0,0.55,1
2333.0,0.5357142857142857,0
2336.0,0.6559523809523811,1
2337.0,0.5701876156823154,0
2338.0,0.9595238095238096,1
2339.0,0.8571428571428571,0
2340.0,0.639092970521542,1
2343.0,0.5333321727272513,0
2344.0,0.7869047619047619,1
2346.0,0.7047619047619048,0
2349.0,0.8126190476190476,0
2350.0,0.5547619047619048,0
2351.0,0.9571428571428572,1
2352.0,0.5196896888566661,0
2355.0,0.7015944670312483,1
2360.0,0.575,0
2361.0,0.6291666666666667,1
2364.0,0.8047619047619048,1
2365.0,0.9131269180760759,0
2367.0,0.9428571428571428,0
2368.0,0.6488095238095237,0
2369.0,0.8678571428571429,1
2371.0,0.938095238095238,1
2372.0,0.9628220761407645,0
2374.0,0.9321428571428572,1
2375.0,0.6752130367370627,0
2376.0,1.0,0
2377.0,0.881904761904762,1
2378.0,0.9821428571428571,1
2379.0,0.6035714285714286,0
2382.0,0.5357142857142857,0
2383.0,0.9441403844067492,0
2385.0,0.7773312993303235,1
2386.0,0.5155057064147973,1
2390.0,1.0,0
2391.0,0.6880562060889929,0
2394.0,0.916524226937312,0
2396.0,0.8982142857142857,0
2402.0,0.6127564959399296,1
2404.0,0.6607142857142857,1
2405.0,0.9776779047452836,0
2416.0,0.7796217520682752,0
2417.0,0.9214285714285714,1
2418.0,0.8423928749821606,0
2420.0,0.8089285714285714,0
2423.0,0.8285714285714286,1
2425.0,0.9268881612135331,0
2426.0,0.7040917568037074,0
2427.0,0.9113119210803735,0
2430.0,0.5291666666666668,0
2431.0,0.5130952380952382,0
2432.0,0.7702634903930069,0
2433.0,0.6198969496055302,0
2437.0,0.6997802197802199,1
2438.0,0.6083333333333334,0
2440.0,0.5184556636983264,0
2442.0,0.6869047619047618,1
2443.0,0.6140526976160603,0
2449.0,0.6677227177207139,0
2450.0,0.748095238095238,1
2451.0,0.5509655041832486,0
2452.0,0.7738095238095238,1
2454.0,0.5609846077371701,0
2456.0,0.7386904761904762,0
2460.0,0.9512392650580186,0
2464.0,0.6571428571428571,1
2466.0,0.89017124466596,0
2468.0,0.5602077662398763,0
2470.0,0.7839285714285714,0
2471.0,0.5845761713776418,0
2477.0,0.6624741200828158,0
2480.0,0.9450691739723087,0
2481.0,0.7535714285714286,0
2484.0,0.6909812772954593,1
2486.0,0.7104761904761905,0
2491.0,0.9592762847713343,0
2492.0,0.7071428571428571,0
2493.0,0.718452380952381,0
2495.0,0.8666666666666667,0
2496.0,0.9468424447591005,0
2500.0,0.5678571428571428,1
2501.0,0.9886668365474197,0
2502.0,0.9642857142857143,1
2504.0,0.7380952380952381,1
2505.0,0.9535714285714286,0
2507.0,0.8093177980412024,1
2509.0,0.8785714285714286,1
2510.0,0.7049306684765869,1
2512.0,0.709047619047619,0
2513.0,0.7511904761904762,1
2519.0,0.5875,1
2521.0,0.7058121557302026,0
2528.0,0.5142857142857142,0
2529.0,0.8642857142857143,1
2531.0,0.8333038173947265,0
2533.0,0.638095238095238,1
2536.0,0.543452380952381,0
2540.0,0.9911731981328413,0
2541.0,0.5238095238095238,0
2543.0,0.8999415032446875,0
2545.0,0.8090053319734304,0
2547.0,0.649336038324086,0
2549.0,0.6363095238095238,1
2551.0,0.6085353178032596,0
2557.0,0.9675185248453891,0
2558.0,0.8767857142857144,1
2560.0,0.5916666666666666,0
2561.0,0.8400047319608576,0
2563.0,0.7071428571428572,1
2567.0,0.8457896664627613,0
2568.0,0.5372484166080225,1
2578.0,0.7966615880982254,1
2580.0,0.6035415340560005,1
2582.0,0.8892857142857142,1
2584.0,0.7569308990917833,0
2586.0,0.6005952380952381,0
2587.0,0.895917403976318,0
2589.0,0.5030820272369789,0
2594.0,0.5636904761904762,0
2597.0,1.0,0
2600.0,0.7505952380952381,0
2602.0,0.8300701097786903,0
2603.0,0.5785714285714286,0
2606.0,0.9785714285714285,1
2609.0,0.55506195074237,0
2610.0,0.6638095238095237,0
2613.0,0.6523809523809524,1
2614.0,0.7735635281808565,0
2616.0,0.7392857142857143,1
2618.0,0.855952380952381,1
2622.0,0.6293866213151927,0
2625.0,0.8678571428571429,0
2627.0,0.7714285714285714,0
2628.0,0.7673809523809523,0
2629.0,0.9539964918968059,0
2633.0,0.6880952380952382,0
2634.0,0.963095238095238,1
2644.0,0.5520833333333333,0
2645.0,0.9111458516822264,1
2646.0,0.6561999057048562,1
2647.0,0.8803639302812846,0
2648.0,0.7767857142857143,1
2651.0,0.5620176359860659,1
2652.0,0.8107142857142857,1
2653.0,0.8513850288087091,0
2658.0,0.9107142857142857,1
2660.0,0.8943638896336115,0
2661.0,0.6139224546737138,0
2664.0,0.6964797747055812,1
2667.0,0.6571428571428571,0
2670.0,0.8785714285714286,1
2671.0,0.9571428571428572,1
2673.0,0.6785714285714286,1
2676.0,0.8535714285714285,1
2681.0,0.8321428571428572,1
2683.0,0.5873555372830338,0
2687.0,0.6243616444276687,1
2689.0,0.6988095238095238,0
2691.0,0.7573809523809525,1
2693.0,0.8334299198306597,1
2694.0,0.9650345271683721,0
2695.0,0.85,1
2696.0,0.7892857142857141,1
2697.0,0.6357142857142857,0
2700.0,0.578095238095238,0
2702.0,0.8195238095238095,1
2705.0,0.5572619047619048,0
2706.0,0.8492857142857143,1
2707.0,0.8285714285714286,0
2709.0,0.8933177711932464,1
2710.0,0.7297619047619047,1
2712.0,0.5202380952380952,1
2715.0,0.7892857142857143,1
2716.0,1.0,0
2717.0,0.8595238095238095,1
2718.0,0.6765423431025338,1
2721.0,0.7738095238095237,1
2722.0,0.6096381366664051,0
2723.0,0.7070031721416901,0
2724.0,0.8974141767616634,0
2725.0,0.95,1
2726.0,0.9261904761904763,1
2727.0,0.7857142857142857,1
2733.0,0.7226190476190476,0
2739.0,0.7430274135876043,1
2743.0,0.7047619047619047,1
2744.0,0.7339285714285714,0
2745.0,0.6869047619047619,1
2747.0,0.9619047619047618,1
2750.0,0.8585714285714285,1
2755.0,0.945559202307704,0
2756.0,0.6011904761904762,1
2758.0,0.7344242764453571,0
2761.0,0.9060186755006534,0
2762.0,0.5715873015873018,1
2764.0,0.6261904761904762,0
2765.0,0.7109295621655829,0
2766.0,0.6702380952380952,1
2771.0,0.9692777711804589,0
2773.0,0.762648363340762,0
2774.0,0.8666495784916837,0
2775.0,0.9291573255282933,1
2776.0,0.6214285714285714,1
2777.0,0.7130952380952381,0
2778.0,0.7285714285714285,0
2781.0,0.7642857142857142,0
2782.0,0.9785714285714285,1
2784.0,0.557078507078507,0
2788.0,0.8452380952380952,1
2789.0,0.6702380952380952,1
2792.0,0.6607631897366858,0
2794.0,0.65,1
2795.0,0.6166666666666667,0
2798.0,0.658975592654245,0
2800.0,0.6047619047619047,0
2801.0,0.613095238095238,0
2802.0,0.5110487613336189,1
2825.0,0.6071428571428571,1
2828.0,0.5340421046424793,0
2832.0,0.9230952380952382,1
2833.0,0.8071428571428572,0
2836.0,0.8391681056751766,0
2840.0,0.6928571428571428,1
2842.0,0.6928571428571428,0
2844.0,0.7619047619047619,1
2846.0,0.7714285714285715,1
2850.0,0.7071341456279402,0
2851.0,0.8202380952380952,1
2856.0,0.6785714285714286,0
2859.0,0.7392857142857143,0
2864.0,0.6,0
2865.0,0.7013606169783112,0
2866.0,0.8357142857142856,1
2867.0,0.5791666666666667,1
2868.0,0.6839285714285714,1
2871.0,0.6869047619047618,1
2872.0,0.8945889258738674,0
2875.0,0.8425394120675469,0
2877.0,0.9583333333333335,1
2878.0,0.8355518146416708,0
2879.0,0.9255952380952381,1
2881.0,0.7904761904761906,1
2888.0,0.8678571428571429,1
2892.0,0.6035714285714285,0
2893.0,0.8428571428571429,1
2903.0,0.8928571428571429,1
2907.0,0.9,1
2908.0,0.8655029761904762,1
2909.0,0.8642857142857143,1
2910.0,0.6107142857142858,0
2917.0,0.6631728960993768,0
2918.0,0.9285714285714286,0
2919.0,0.7666666666666666,1
2920.0,0.8592687852731832,0
2921.0,0.9035714285714286,1
2923.0,0.5161904761904763,0
2924.0,0.7142857142857142,0
2925.0,0.7672619047619047,1
2928.0,0.7852380952380952,1
2929.0,0.8857142857142857,0
2930.0,0.6928571428571428,0
2933.0,0.5869047619047619,0
2935.0,0.7284063392212314,0
2937.0,0.8154761904761904,1
2939.0,0.6632142857142856,1
2940.0,0.9230952380952382,1
2944.0,0.9409050741691143,0
2945.0,0.8654761904761905,1
2946.0,0.8250917141903639,0
2947.0,0.7217011962017511,0
2949.0,0.6166666666666666,1
2951.0,0.814316974054392,1
2952.0,0.9493936522169163,0
2953.0,0.8779761904761905,0
2959.0,0.8971145447682783,0
2961.0,0.8928571428571429,1
2967.0,0.780952380952381,1
2969.0,0.5321428571428571,1
2972.0,0.5904591023012076,0
2973.0,0.8238095238095238,0
2974.0,0.8142857142857143,0
2979.0,0.7654761904761904,1
2982.0,0.9232267026365414,0
2986.0,0.556245817778366,1
2987.0,0.8497524752475247,0
2988.0,0.8119670530336063,0
2991.0,0.9973656194395464,0
3003.0,0.5889285714285715,0
3004.0,0.9495847176079735,0
3006.0,0.861904761904762,1
3009.0,0.6833333333333332,0
3013.0,0.9562325717325539,0
3014.0,0.9017857142857143,0
3015.0,0.6367382044560944,1
3016.0,0.6558586827628605,0
3017.0,0.8215262685347215,0
3020.0,0.8178571428571428,0
3022.0,0.9928571428571429,1
3024.0,0.5928571428571429,1
3027.0,0.5101190476190477,1
3029.0,1.0,1
3035.0,0.5321428571428571,0
3037.0,0.9703084439668234,0
3039.0,0.6880952380952381,1
3040.0,0.7595966958211856,1
3041.0,0.7523912741354964,0
3043.0,0.912037181630296,0
3049.0,0.8946428571428573,0
3050.0,0.786977648202138,1
3051.0,0.5748689384010485,0
3053.0,0.875,1
3054.0,0.8441690827011928,0
3057.0,0.7595238095238096,0
3060.0,0.8941692868720653,0
3062.0,0.5038549247968626,1
3064.0,0.8261834947906319,0
3065.0,0.544227645612834,1
3066.0,0.8271334276284771,0
3068.0,0.9357142857142857,1
3069.0,0.9,1
3071.0,0.7755952380952381,0
3073.0,0.694047619047619,1
3077.0,0.8238095238095239,1
3079.0,0.6821428571428572,1
3085.0,0.921834574200787,0
3086.0,0.8047619047619048,0
3087.0,0.9263639050718828,0
3091.0,0.8798178422537318,0
3094.0,0.9023809523809524,0
3096.0,0.951732955487199,0
3098.0,0.9071848825367399,0
3101.0,0.9317380508614408,0
3102.0,0.5464285714285714,1
3106.0,0.615,0
3111.0,0.7503054310374629,0
3116.0,0.8952380952380953,1
3119.0,0.7607142857142857,1
3120.0,0.9253438229975833,0
3121.0,0.9217298087599385,0
3123.0,0.8214285714285714,1
3124.0,0.9785714285714285,1
3126.0,0.9711257604183485,0
3127.0,0.6666666666666667,0
3128.0,0.6388095238095238,0
3131.0,0.7303571428571427,0
3132.0,0.8685186908190687,0
3143.0,0.7821428571428571,0
3145.0,0.8738095238095238,1
3146.0,0.7952380952380952,0
3148.0,0.7535714285714286,1
3155.0,0.8869047619047619,1
3157.0,0.9928571428571429,1
3159.0,0.9928571428571429,0
3160.0,0.9392857142857143,1
3165.0,0.8964285714285715,1
3167.0,0.9845238095238094,1
3170.0,0.7178571428571429,0
3171.0,0.8095067213488266,0
3172.0,0.8886664567713207,0
3173.0,0.9434523809523808,1
3175.0,0.6261904761904761,1
3178.0,0.825,0
3179.0,0.868259042189256,0
3180.0,0.7929083461341526,1
3182.0,0.7831414060580624,0
3185.0,0.6636904761904763,1
3186.0,0.8178571428571428,1
3189.0,0.7892857142857143,1
3195.0,0.9410714285714286,1
3202.0,0.9596993233921651,0
3203.0,0.8571428571428571,1
3205.0,0.8839285714285714,0
3209.0,0.8666666666666667,1
3210.0,0.9166666666666665,1
3211.0,0.7705357142857144,1
3214.0,0.7892857142857143,1
3217.0,0.6494047619047619,0
3218.0,0.6176190476190475,0
3222.0,0.5428571428571428,1
3223.0,0.9607142857142857,1
3225.0,0.5520485732993455,0
3228.0,0.9042857142857142,0
3231.0,0.5547619047619048,1
3235.0,0.5177354798891705,0
3236.0,0.6714285714285714,1
3241.0,0.7904761904761906,0
3242.0,0.9821428571428571,0
3244.0,0.9726190476190476,0
3246.0,0.8684523809523809,1
3248.0,0.9877734448616508,0
3249.0,0.8023809523809523,1
3252.0,0.9714285714285714,1
3254.0,0.8607142857142858,1
3257.0,0.5717868480725623,1
3258.0,0.6714285714285714,1
3259.0,1.0,0
3260.0,0.595,0
3262.0,0.6357142857142857,0
3263.0,0.7809523809523811,0
3266.0,1.0,1
3268.0,0.5464285714285714,0
3270.0,0.9428571428571428,1
3273.0,1.0,0
3274.0,0.7231455581516565,0
3275.0,0.9785714285714285,1
3276.0,0.6410642208120861,0
3277.0,0.5249478200371058,0
3281.0,0.844047619047619,1
3287.0,0.7790414979937192,0
3291.0,0.5980752919260534,0
3292.0,0.6581644120675468,0
3293.0,0.6071428571428571,1
3295.0,0.7626997061567977,0
3296.0,1.0,1
3298.0,0.7225451092169681,1
3299.0,0.8333333333333334,1
3302.0,0.9430379162671421,0
3311.0,0.5928571428571429,0
3313.0,0.8089285714285714,0
3316.0,0.8517857142857143,0
3320.0,0.8242212158638671,1
3322.0,0.7078571428571429,0
3324.0,0.6595238095238095,1
3325.0,0.9785714285714285,1
3326.0,0.754047619047619,1
3330.0,0.8345238095238096,0
3331.0,0.8152380952380952,0
3332.0,0.896907298935646,0
3333.0,0.8427065744851685,0
3334.0,0.8226726560889599,0
3335.0,0.5849681919851221,1
3337.0,0.8256206985840435,0
3338.0,0.7631849474792944,1
3341.0,0.669876387212567,1
3342.0,0.7916666666666667,0
3343.0,0.7991190641870407,0
3345.0,0.7464285714285714,0
3348.0,0.6065085870413739,0
3349.0,0.5228571428571429,1
3351.0,0.8678571428571429,0
3353.0,0.9928571428571429,1
3354.0,0.8716615880982255,1
3355.0,0.9458333333333334,1
3360.0,0.9811492840629766,0
3362.0,0.5338416816001764,1
3364.0,0.7119628073877253,1
3368.0,0.6078571428571428,0
3373.0,0.8071428571428572,0
3374.0,0.8317062232271993,0
3378.0,0.9256921642945303,0
3379.0,0.5837280529225866,1
3381.0,0.5928571428571429,1
3383.0,0.6407142857142857,0
3384.0,0.9547387030943522,0
3385.0,0.9135270729189165,0
3387.0,0.7697643207964309,0
3388.0,0.8807284736421601,0
3394.0,0.6523809523809524,0
3395.0,0.5878661355990662,0
3396.0,0.8838095238095237,1
3398.0,0.5919562682007474,0
3401.0,0.9571428571428572,1
3402.0,0.7976190476190477,0
3403.0,0.9476190476190478,1
3404.0,0.8235619990570486,0
3405.0,0.5821428571428572,1
3409.0,0.9431392375049081,0
3412.0,0.7745100448436255,0
3413.0,0.9785714285714285,1
3414.0,0.8428571428571429,0
3415.0,0.8047619047619048,0
3416.0,0.8714285714285714,1
3419.0,0.5202380952380953,0
3420.0,0.6928571428571428,1
3423.0,0.5601190476190475,0
3425.0,0.9928571428571429,1
3426.0,0.6208992470250034,0
3427.0,0.7178571428571429,1
3429.0,0.6119047619047618,0
3430.0,0.8892857142857142,1
3433.0,0.7892857142857143,0
3436.0,0.5466373733388755,1
3437.0,0.9571428571428572,1
3439.0,0.9369546999257807,0
3441.0,0.8692994011021936,0
3443.0,0.9658132540034501,0
3447.0,0.9133333333333334,1
3453.0,0.96002573144538,0
3456.0,0.7129971581871368,1
3457.0,0.7869047619047619,0
3459.0,0.5312127609874142,0
3461.0,0.6571428571428571,0
3464.0,0.9047619047619048,1
3465.0,0.5910714285714286,0
3466.0,0.6428571428571429,1
3469.0,0.8642857142857143,1
3471.0,0.5464285714285714,0
3473.0,0.9369726523822952,0
3474.0,0.9847024223084258,0
3475.0,0.6714285714285714,1
3476.0,0.9011904761904762,1
3477.0,0.8904761904761905,1
3481.0,0.7065097593807841,0
3482.0,0.6107142857142858,1
3485.0,0.9701450574320463,0
3490.0,0.5357142857142857,0
3493.0,0.8964285714285715,0
3496.0,0.9642857142857143,1
3497.0,0.7886904761904763,1
3499.0,0.5550100492965923,0
3502.0,0.8963519724243585,0
3503.0,0.5702922077922078,1
3506.0,0.9035714285714286,0
3510.0,0.861904761904762,1
3513.0,0.9007806144788787,0
3517.0,0.8910714285714286,0
3521.0,0.9714285714285714,1
3522.0,0.6428571428571429,0
3525.0,0.7532253032253032,1
3527.0,0.730952380952381,0
3528.0,0.6464285714285715,1
3529.0,0.9711810466760962,0
3530.0,0.9056068831598019,0
3531.0,0.6857142857142857,0
3532.0,0.9010091958649431,0
3534.0,0.5428571428571428,1
3538.0,0.8345238095238096,1
3541.0,0.930952380952381,0
3542.0,0.7666666666666666,1
3546.0,0.8517420510523959,1
3549.0,0.7119047619047619,1
3551.0,0.8714285714285714,1
3559.0,0.669047619047619,1
3561.0,0.7402529148384273,0
3563.0,0.7821428571428571,1
3567.0,0.9452380952380953,1
3568.0,0.8214285714285714,0
3571.0,0.8616666666666666,0
3572.0,0.6369047619047619,1
3573.0,0.738095238095238,1
3574.0,0.673703599919925,0
3575.0,0.7684617220907544,0
3578.0,0.5928571428571429,0
3579.0,0.7125,0
3583.0,0.8836715510755485,0
3584.0,0.7654761904761905,0
3586.0,0.8836107633796947,0
3587.0,0.9119047619047619,1
3588.0,0.638095238095238,0
3591.0,0.5998955278145063,1
3594.0,0.6755952380952381,0
3595.0,0.6940476190476191,0
3596.0,0.8071428571428572,0
3599.0,0.7928861629089254,0
3600.0,0.9142857142857143,1
3601.0,0.5,0
3602.0,0.6607142857142857,1
3603.0,0.7080517350607802,1
3604.0,0.7339285714285714,1
3611.0,0.5560476159618372,1
3612.0,0.8988095238095238,1
3614.0,0.6642857142857143,1
3615.0,0.8692857142857143,1
3618.0,0.6249999999999999,1
3619.0,1.0,1
3625.0,0.5963810868664563,0
3627.0,0.7214285714285714,1
3628.0,0.8654761904761905,1
3630.0,0.7388424518743668,1
3632.0,0.848344294657854,1
3633.0,0.8678571428571429,1
3634.0,0.55,1
3636.0,0.6851190476190475,0
3637.0,0.5048101673101674,1
3638.0,0.5777871516292438,1
3641.0,0.875,1
3643.0,0.8263231608432847,1
3644.0,0.5009146459948495,0
3645.0,0.7391438481059172,0
3647.0,0.7741637232911535,0
3648.0,0.855952380952381,1
3649.0,0.9571428571428572,1
3651.0,0.7808862433862434,1
3659.0,0.7285714285714285,0
3660.0,0.8300455043410836,0
3661.0,0.9790746526454417,0
3663.0,1.0,0
3665.0,0.7940476190476191,1
3668.0,0.9523068416351061,0
3672.0,0.5829684775318578,1
3673.0,0.7928571428571428,1
3677.0,0.5779761904761905,1
3678.0,0.8386904761904762,1
3679.0,0.990404179812627,0
3680.0,0.7119047619047618,1
3685.0,0.94284005468216,0
3690.0,0.730952380952381,1
3692.0,0.6821428571428572,1
3699.0,0.8952380952380952,1
3701.0,0.6309523809523809,1
3710.0,0.8459871345981249,0
3711.0,0.6743370650267007,0
3712.0,0.6023809523809524,1
3713.0,0.8345238095238096,1
3714.0,0.6523809523809524,0
3716.0,0.9307725087779299,0
3717.0,0.9154307102803192,0
3718.0,0.7928571428571428,0
3719.0,1.0,0
3722.0,0.5771428571428571,0
3730.0,1.0,0
3731.0,0.7048087142174323,0
3737.0,0.5157142857142857,1
3739.0,0.9821428571428571,1
3743.0,0.5857142857142857,1
3744.0,0.6620373121537988,0
3750.0,0.7612170397281143,1
3752.0,0.5310905807464301,0
3755.0,0.5190637841340984,0
3756.0,0.6492559523809524,0
3758.0,0.7529086214269267,0
3761.0,0.5464285714285714,1
3767.0,0.8982142857142857,0
3768.0,0.5821428571428572,0
3769.0,0.8362060657596372,0
3772.0,0.8535714285714285,0
3773.0,0.9167057169586481,0
3774.0,0.7833333333333333,0
3777.0,0.9821428571428571,1
3779.0,0.6545238095238095,0
3785.0,0.9309523809523809,0
3790.0,0.8964285714285715,1
3792.0,0.7714285714285715,1
3797.0,0.7285714285714285,0
3798.0,0.738095238095238,1
3802.0,0.5309523809523811,1
3803.0,0.7940476190476191,1
3805.0,0.9285714285714286,0
3806.0,0.575748151902457,0
3807.0,0.9642857142857143,1
3810.0,0.6892857142857143,1
3811.0,0.5859106080879412,0
3812.0,0.8840039139384228,0
3815.0,0.9738924789923443,0
3818.0,0.680033152501507,1
3821.0,0.5142857142857142,1
3824.0,0.5547619047619048,1
3826.0,0.8351190476190476,1
3829.0,0.6761904761904761,0
3830.0,0.6284185225715605,0
3833.0,0.7519047619047619,1
3834.0,0.6662281604943429,0
3839.0,0.6970238095238095,1
3840.0,0.7476190476190475,1
3841.0,0.9405355625716861,0
3842.0,0.887343369151913,0
3843.0,0.6464285714285715,1
3852.0,0.9535714285714286,0
3853.0,0.6642857142857143,1
3856.0,0.9261904761904763,1
3859.0,0.8152380952380952,0
3860.0,0.7142857142857143,0
3862.0,0.7535714285714286,0
3867.0,0.9910465609386487,0
3868.0,0.7800000000000001,1
3869.0,0.8017857142857143,0
3870.0,0.9428571428571428,1
3871.0,0.5512802583687229,0
3872.0,0.6339285714285714,1
3876.0,0.7327583970245357,0
3877.0,0.620672572934822,1
3880.0,0.989205790104267,0
3882.0,0.9857142857142858,0
3885.0,0.8321428571428572,0
3890.0,0.8987601245549781,0
3893.0,0.6947619047619048,0
3894.0,0.780952380952381,1
3896.0,0.7767857142857143,1
3897.0,0.9351190476190477,0
3898.0,0.7071428571428572,0
3906.0,0.8166666666666667,0
3907.0,0.9357142857142857,1
3909.0,0.7154761904761905,1
3911.0,0.9190353819024532,0
3915.0,0.9912181956640688,0
3916.0,0.9392401397999505,0
3917.0,0.794629721256588,0
3918.0,0.5189285714285715,1
3921.0,0.6476190476190475,0
3922.0,0.7101190476190475,1
3926.0,0.9071428571428571,1
3927.0,0.8333333333333334,0
3930.0,0.6918648166656148,1
3931.0,0.872895842180635,0
3932.0,0.8321428571428572,0
3934.0,0.8047619047619048,0
3935.0,0.7702380952380952,1
3936.0,0.9442857142857142,1
3940.0,0.7364285714285714,0
3941.0,0.7357142857142858,0
3942.0,0.8595238095238096,1
3945.0,0.7164156746031747,1
3947.0,1.0,1
3948.0,0.8571428571428571,1
3951.0,1.0,1
3953.0,0.5517857142857143,0
3954.0,0.9071428571428571,1
3956.0,1.0,1
3958.0,0.7178571428571429,0
3959.0,0.840345128877239,0
3964.0,1.0,1
3966.0,0.5083333333333334,0
3967.0,0.7440476190476191,0
3968.0,0.9607142857142857,1
3970.0,0.75420843264279,0
3974.0,0.916540402050515,0
3975.0,0.505952380952381,1
3979.0,0.5196423715301551,0
3980.0,0.7714285714285715,1
3982.0,0.8380952380952381,1
3990.0,0.5035714285714286,1
3993.0,0.8259736366603119,0
3994.0,0.8333333333333333,1
3998.0,0.5071428571428571,0
4000.0,0.8964285714285715,1
4002.0,0.5547619047619048,1
4004.0,0.7232476700317355,1
4007.0,0.6567068188322015,0
4008.0,0.9255374879536086,0
4017.0,0.5764285714285714,1
4020.0,0.611904761904762,0
4021.0,0.9130952380952381,0
4022.0,0.8357142857142857,1
4026.0,0.5261018163468955,1
4029.0,0.5167977282656182,1
4031.0,0.6124680927141175,0
4033.0,0.9571428571428572,1
4041.0,0.6595238095238096,0
4042.0,0.524702380952381,0
4044.0,0.6481601372129228,0
4045.0,0.5428571428571428,0
4047.0,0.5202380952380953,1
4050.0,0.5452380952380952,1
4051.0,0.5488095238095239,0
4053.0,0.5321428571428571,1
4055.0,0.7310132890365448,0
4056.0,0.7416666666666667,0
4060.0,0.6071428571428571,0
4061.0,0.6559523809523811,1
4062.0,0.6714285714285714,0
4065.0,0.5352380952380952,0
4067.0,0.8517857142857143,0
4068.0,0.7178571428571427,1
4070.0,0.8285714285714286,1
4075.0,0.7,0
4076.0,0.8056620555854357,0
4085.0,0.8708333333333333,1
4086.0,0.5552887714056202,0
4093.0,0.5404761904761904,1
4094.0,0.7223996188834393,0
4099.0,0.6696428571428571,1
4101.0,0.5535714285714286,0
4102.0,0.5577380952380953,1
4103.0,0.7708333333333334,1
4104.0,0.7142857142857143,0
4105.0,0.7596354797292234,0
4109.0,0.5541666666666666,1
4110.0,0.950896647400605,0
4112.0,0.7064763589965816,1
4113.0,0.5945123661890671,0
4114.0,0.9857142857142858,1
4116.0,0.9073903818953324,1
4118.0,0.9130952380952382,0
4122.0,0.6160499117573011,0
4123.0,0.8390358347986483,0
4124.0,1.0,0
4125.0,0.8218506263061778,0
4126.0,0.5035714285714286,0
4127.0,0.7464285714285714,1
4132.0,0.8738095238095238,1
4134.0,0.6047619047619047,1
4135.0,0.5004903122935772,1
4137.0,0.6916666666666667,0
4140.0,0.5107142857142857,1
4143.0,0.6026799557032115,0
4145.0,0.6755952380952381,0
4146.0,0.5615930200349578,1
4147.0,0.7678571428571429,0
4150.0,0.9568953323903818,0
4151.0,0.5797619047619048,1
4152.0,0.8857356315685231,0
4154.0,0.7338095238095239,0
4158.0,0.6476190476190475,1
4165.0,0.9083976244619866,0
4166.0,0.5626122448979591,0
4173.0,0.5678571428571428,1
4174.0,0.6904761904761904,1
4177.0,0.7178571428571429,0
4178.0,0.9511904761904764,1
4182.0,0.540952380952381,0
4186.0,0.7333333333333333,0
4187.0,0.9452380952380953,1
4188.0,0.9246910383880896,0
4191.0,0.6211170186002573,1
4194.0,0.5138095238095238,0
4195.0,0.6226190476190477,1
4196.0,1.0,0
4200.0,0.6928571428571428,0
4202.0,0.823792435634541,0
4204.0,0.9190476190476192,1
4212.0,0.864316974054392,1
4213.0,0.9535714285714286,0
4214.0,0.7413708528669564,0
4215.0,0.6793093946313634,0
4217.0,0.9,1
4220.0,0.5928571428571429,0
4223.0,0.7881464413722478,1
4226.0,0.5627324263038549,1
4233.0,0.9428571428571428,1
4236.0,0.5583557725705737,0
4237.0,0.6487765913777116,1
4241.0,0.6410714285714286,1
4243.0,0.6142857142857143,1
4249.0,0.8677380952380952,0
4251.0,0.6345238095238096,0
4253.0,0.9502769432324113,0
4255.0,0.8589285714285714,1
4256.0,0.9857047579208064,0
4257.0,0.6380952380952382,0
4258.0,0.7178753238850123,0
4259.0,0.6922619047619047,1
4264.0,0.868452380952381,1
4265.0,0.6535714285714287,0
4266.0,0.7714285714285715,1
4268.0,0.6261904761904762,0
4269.0,0.5512328728069934,1
4271.0,0.738095238095238,1
4273.0,0.5912091567806905,0
4274.0,0.5815476190476191,1
4277.0,0.5880952380952381,0
4281.0,0.8928571428571429,1
4287.0,0.9591166131712104,0
4290.0,0.544047619047619,1
4293.0,0.9178571428571428,1
4294.0,0.7678571428571429,0
4295.0,0.844047619047619,1
4296.0,0.5667857142857142,0
4297.0,0.9,0
4299.0,0.611904761904762,1
4300.0,1.0,1
4305.0,1.0,0
