index,probability,label
2204.0,0.6446836283660352,0
2205.0,0.5027837785110876,1
2206.0,0.6387315137222926,0
2207.0,0.7985587541537185,0
2209.0,0.5058132358680515,0
2210.0,0.6110673771114017,0
2215.0,0.9883288456404442,0
2216.0,0.8130901850327422,1
2219.0,0.9216721983679377,1
2220.0,0.9637185761590726,0
2222.0,0.5871637395420609,1
2224.0,0.8479720579569865,0
2226.0,0.6426923401843045,0
2230.0,0.517117395324777,0
2231.0,0.7672902881844911,0
2234.0,0.9599818874402805,0
2240.0,0.5456140636330016,1
2243.0,0.9122457146616265,0
2245.0,0.7292691936793023,1
2248.0,0.7484787750707113,0
2251.0,0.5127113124937733,1
2252.0,0.5439501711420549,0
2253.0,0.5325274974615686,1
2256.0,0.9327583738474142,0
2258.0,0.7054550526266723,0
2262.0,0.5576409725184917,0
2264.0,0.5616834259728316,0
2265.0,0.812430422627509,0
2267.0,0.8909844684412126,0
2270.0,0.6714674252855828,0
2272.0,0.9857571411401512,1
2274.0,0.5089924261634401,1
2277.0,0.7268596286031597,1
2279.0,0.5583526968355551,0
2280.0,0.8627603914500429,1
2282.0,0.7736624939973166,0
2288.0,0.9735152944679019,0
2289.0,0.997199842658115,1
2295.0,0.5508096068819907,0
2296.0,0.8059317768846967,1
2299.0,0.8300182462189096,0
2301.0,0.6634237354721723,0
2305.0,0.8453884692581812,0
2307.0,0.8740670734727011,1
2310.0,0.6311875268956442,1
2317.0,0.9928493482931628,1
2319.0,0.521096756359196,0
2320.0,0.9052109795179628,0
2321.0,0.7217855699364581,1
2323.0,0.7768784895744498,0
2324.0,0.7426383534655181,0
2329.0,0.6985702990937772,0
2330.0,0.7200028323038921,0
2332.0,0.987371537557121,1
2333.0,0.7448703037583122,0
2336.0,0.6477029236990388,0
2337.0,0.5058072112755726,1
2338.0,0.9131023914888785,1
2339.0,0.9261417362061709,1
2340.0,0.798656136319476,0
2343.0,0.5154275734166045,0
2344.0,0.8629869282782142,0
2346.0,0.8410627250445059,0
2349.0,0.6858651561611189,0
2350.0,0.8831357050684738,0
2351.0,0.6716571831966975,1
2352.0,0.5412108959010948,0
2355.0,0.9297641299940368,1
2360.0,0.5585289648839386,1
2361.0,0.5948977145709741,1
2364.0,0.6210352629434017,1
2365.0,0.5007820607633162,0
2367.0,0.9597311213946006,0
2368.0,0.5192561092483834,1
2369.0,0.7644704812512305,0
2371.0,0.6688738014077196,0
2372.0,0.6250290383361856,1
2374.0,0.6087385652168302,0
2375.0,0.6329404186055931,0
2376.0,0.9226078122271759,0
2377.0,0.7497780520315045,0
2378.0,0.8936098848002879,1
2379.0,0.971127961747018,1
2382.0,0.7086130843877319,0
2383.0,0.6910167971108935,0
2385.0,0.5013015021319135,0
2386.0,0.7431083129261536,0
2390.0,0.8032288512963545,0
2391.0,0.6240856519916451,0
2394.0,0.651907519860819,1
2396.0,0.5368616867582782,0
2402.0,0.8430041939056206,0
2404.0,0.9997084784524629,1
2405.0,0.7315856850394952,0
2416.0,0.7002130765375434,0
2417.0,0.6248172245764383,0
2418.0,0.5848747089978715,0
2420.0,0.5707766080826411,1
2423.0,0.8727813648021044,0
2425.0,0.571951828653414,1
2426.0,0.5615768092539106,1
2427.0,0.5336149148684914,0
2430.0,0.6359780652539118,0
2431.0,0.7620981687690207,0
2432.0,0.7704741225979381,0
2433.0,0.5229710249641074,1
2437.0,0.5696325407045831,0
2438.0,0.9349623697798053,0
2440.0,0.6800083160323454,1
2442.0,0.9288739069439036,0
2443.0,0.8368604111036132,1
2449.0,0.8267237724603498,0
2450.0,0.7792891189795147,0
2451.0,0.6084912900701309,1
2452.0,0.6512653268693256,0
2454.0,0.6622211364492874,1
2456.0,0.9881203725776779,1
2460.0,0.5502173651695876,0
2464.0,0.8142762294286015,0
2466.0,0.5534480070836718,1
2468.0,0.506929359267108,1
2470.0,0.9645156121215779,1
2471.0,0.8914419356260723,0
2477.0,0.8667606533311383,0
2480.0,0.5597019330962747,0
2481.0,0.7543240206912074,0
2484.0,0.520822141533806,1
2486.0,0.6994641910392427,0
2491.0,0.9772669836517173,1
2492.0,0.9411647443338068,1
2493.0,0.84337882083521,0
2495.0,0.5005704355183271,0
2496.0,0.5986395770733618,1
2500.0,0.808161598642937,0
2501.0,0.5393796543907596,1
2502.0,0.5797564070333752,0
2504.0,0.8908951083958276,0
2505.0,0.9616747277193634,0
2507.0,0.7601465629133876,1
2509.0,0.9271221881681105,0
2510.0,0.9368566118209811,1
2512.0,0.6726900969129628,0
2513.0,0.5647311645265335,0
2519.0,0.7507532585047636,0
2521.0,0.5132622255005324,1
2528.0,0.8131118983714309,0
2529.0,0.8884716784694102,0
2531.0,0.5056758235609196,0
2533.0,0.6635430984365001,0
2536.0,0.9064322900914059,1
2540.0,0.5717848461725683,0
2541.0,0.931422480629141,0
2543.0,0.6243866051809808,0
2545.0,0.77918827572345,1
2547.0,0.5159493495144796,1
2549.0,0.9414022482916543,0
2551.0,0.7779071971265313,1
2557.0,0.6014366697066116,0
2558.0,0.6066970756945962,0
2560.0,0.5031397071657133,1
2561.0,0.5456360352954186,0
2563.0,0.782416737144418,0
2567.0,0.645240542049695,0
2568.0,0.706550730314308,0
2578.0,0.7846956463856782,1
2580.0,0.7743094089935266,0
2582.0,0.7344505632088103,0
2584.0,0.9116898857376343,0
2586.0,0.982527463148823,1
2587.0,0.7335152110689513,0
2589.0,0.8257054115235145,0
2594.0,0.5252749066696154,0
2597.0,0.8736637146073005,0
2600.0,0.6772929889418269,0
2602.0,0.5402397612035815,1
2603.0,0.7768837201383065,0
2606.0,0.7085244490941311,0
2609.0,0.9077334896996033,0
2610.0,0.57200120277794,0
2613.0,0.7047850578077233,0
2614.0,0.7268976171398852,0
2616.0,0.8280999910681319,0
2618.0,0.5542618846346296,0
2622.0,0.7954278077622309,0
2625.0,0.9774614834078789,1
2627.0,0.7244777753464474,1
2628.0,0.7859361206696629,0
2629.0,0.6264280546198971,1
2633.0,0.994572744710945,1
2634.0,0.5111793907521476,1
2644.0,0.654033029531047,0
2645.0,0.9628268467645752,1
2646.0,0.5020052255019397,1
2647.0,0.6408249065013627,0
2648.0,0.7839012831774297,0
2651.0,0.7800752278059839,0
2652.0,0.7097095806900346,0
2653.0,0.6201598343141432,1
2658.0,0.6774607232394213,1
2660.0,0.5432614534719665,0
2661.0,0.53741557270913,1
2664.0,0.558663777258204,0
2667.0,0.906502823993619,0
2670.0,0.8642955294681949,0
2671.0,0.7783513953322259,1
2673.0,0.9987516001071307,1
2676.0,0.7105281007760471,0
2681.0,0.5658577878582121,0
2683.0,0.5148245899883539,0
2687.0,0.7219930667800566,1
2689.0,0.8557811456271758,1
2691.0,0.5684791577401855,0
2693.0,0.5961578599490305,0
2694.0,0.5892657083289545,1
2695.0,0.9249563145167438,0
2696.0,0.6371627916460916,0
2697.0,0.8670822479326815,0
2700.0,0.954698190744237,1
2702.0,0.6797913029410174,0
2705.0,0.6160836684426296,0
2706.0,0.7344000640761292,1
2707.0,0.5518526986838135,0
2709.0,0.5685481754227356,1
2710.0,0.5240301746251887,1
2712.0,0.7626122733867329,1
2715.0,0.6989136252346027,0
2716.0,0.9485416305271017,0
2717.0,0.7617926494547107,0
2718.0,0.9779787794734691,0
2721.0,0.6643957295909553,0
2722.0,0.6054146235565095,1
2723.0,0.8785386176409339,0
2724.0,0.7822219127681224,0
2725.0,0.8585454572590061,0
2726.0,0.648225127965268,0
2727.0,0.9341980452364592,0
2733.0,0.6199238903631783,0
2739.0,0.9240476680066418,0
2743.0,0.8295292762806673,0
2744.0,0.6785663617708944,0
2745.0,0.9478523901717808,0
2747.0,0.6427343081851926,0
2750.0,0.5296128688733883,1
2755.0,0.5616456174701032,0
2756.0,0.5736880758311175,0
2758.0,0.705559964365931,1
2761.0,0.6506858888628579,0
2762.0,0.9538487407586754,0
2764.0,0.9641824193289101,0
2765.0,0.6102010347657236,0
2766.0,0.7009628253012667,0
2771.0,0.6958072433824944,0
2773.0,0.5443919702815156,0
2774.0,0.9408454383498877,1
2775.0,0.8494067795577748,0
2776.0,0.5494588406571547,1
2777.0,0.8344584156388665,0
2778.0,0.6124873524082388,1
2781.0,0.7399371995732712,1
2782.0,0.8137669848374993,0
2784.0,0.5190833263003665,0
2788.0,0.7333388936860733,0
2789.0,0.8461037900139807,1
2792.0,0.5717414150424297,1
2794.0,0.6439510122596268,0
2795.0,0.9933537156936662,0
2798.0,0.7356944451016593,1
2800.0,0.71216233761935,1
2801.0,0.9909106507369149,1
2802.0,0.9523937710232273,0
2825.0,0.8630059789501702,0
2828.0,0.6314740749051857,1
2832.0,0.500797961623244,1
2833.0,0.8587625994327769,1
2836.0,0.770697607200133,0
2840.0,0.8644775619187144,0
2842.0,0.8042715452176799,0
2844.0,0.7373443383808417,0
2846.0,0.5356951198562383,1
2850.0,0.7116816440300591,0
2851.0,0.9306360563691674,0
2856.0,0.9982809676566425,1
2859.0,0.8077098669532716,0
2864.0,0.5875462476443252,1
2865.0,0.6627392702806904,0
2866.0,0.766880130873114,0
2867.0,0.5669496724726564,0
2868.0,0.6362612352191734,0
2871.0,0.6991905726564622,0
2872.0,0.5885913072644016,0
2875.0,0.5182739221556895,1
2877.0,0.6088089837301867,0
2878.0,0.5892430071926439,1
2879.0,0.709782072314552,1
2881.0,0.8674674295015561,0
2888.0,0.8050166340547554,0
2892.0,0.6392789870855694,0
2893.0,0.6548649660566283,0
2903.0,0.8067059104026071,0
2907.0,0.8977499630560637,0
2908.0,0.5164273149482645,1
2909.0,0.905063613143189,0
2910.0,0.6790507141258699,0
2917.0,0.5204479221629846,1
2918.0,0.6395372494539454,1
2919.0,0.8860922440580299,1
2920.0,0.6598836463389756,0
2921.0,0.722645379498555,0
2923.0,0.7871736554783832,1
2924.0,0.9232564394045578,0
2925.0,0.7398488404405328,0
2928.0,0.5709137604331335,1
2929.0,0.922867438968319,0
2930.0,0.8853833020799686,0
2933.0,0.9576365654353608,0
2935.0,0.6669910061070025,1
2937.0,0.6384101771295759,1
2939.0,0.999534281974827,1
2940.0,0.6691391352538686,0
2944.0,0.5149544045283571,1
2945.0,0.5584162657708307,0
2946.0,0.6064692487344977,0
2947.0,0.7315855140880212,0
2949.0,0.6622256084185494,0
2951.0,0.6739039388868535,0
2952.0,0.8018738838477676,0
2953.0,0.959876959195022,1
2959.0,0.5878981160334277,1
2961.0,0.9382984687077548,0
2967.0,0.7142821910175734,0
2969.0,0.5288539727100992,1
2972.0,0.950417356555016,1
2973.0,0.8055738076307786,0
2974.0,0.777137014516424,0
2979.0,0.7346444636006642,0
2982.0,0.5785469412183821,1
2986.0,0.5594949493075583,0
2987.0,0.9639920776199704,1
2988.0,0.9001551699304052,0
2991.0,0.5819903142131004,0
3003.0,0.9161055710289112,1
3004.0,0.9310331723701434,1
3006.0,0.9005337589469217,0
3009.0,0.6651504091987861,0
3013.0,0.6923398017393145,0
3014.0,0.974615922577879,0
3015.0,0.8663234597371245,1
3016.0,0.6237710399558497,0
3017.0,0.5446685919893209,1
3020.0,0.5013692981256661,0
3022.0,0.7828950382347544,1
3024.0,0.553990659480041,0
3027.0,0.6881236127019723,0
3029.0,0.5584506219158161,1
3035.0,0.7202857583740505,0
3037.0,0.5354201356013732,1
3039.0,0.9618419266203677,0
3040.0,0.6280020734776616,0
3041.0,0.8202846100586452,0
3043.0,0.5596632888529454,1
3049.0,0.9010534764863845,1
3050.0,0.7830693990269577,0
3051.0,0.5995457125515911,1
3053.0,0.6271947516780376,0
3054.0,0.5657869881378615,0
3057.0,0.6430445586187938,1
3060.0,0.5407155880834992,0
3062.0,0.6620489078227121,1
3064.0,0.5753503026242628,0
3065.0,0.6058278265016974,1
3066.0,0.9176227013736645,1
3068.0,0.8908598723929516,0
3069.0,0.8507656472942762,0
3071.0,0.6452853152081096,0
3073.0,0.5033833372770685,1
3077.0,0.6883340942318626,0
3079.0,0.8405940596175147,0
3085.0,0.5428057679455516,0
3086.0,0.9629353913193971,0
3087.0,0.6558060336433763,0
3091.0,0.5722627206468891,0
3094.0,0.9990028808073577,1
3096.0,0.6715263418717534,1
3098.0,0.5162032352084872,0
3101.0,0.5241982124734221,1
3102.0,0.6167530781157051,1
3106.0,0.8036753322800672,1
3111.0,0.5333638031797957,0
3116.0,0.9695808880056291,0
3119.0,0.9230214620310417,0
3120.0,0.6917428236794526,0
3121.0,0.5405105365997993,0
3123.0,0.7631746953520862,0
3124.0,0.53156854901046,1
3126.0,0.5462619105165397,1
3127.0,0.799417902889728,0
3128.0,0.808395426065188,0
3131.0,0.6404199764347028,1
3132.0,0.5222875594474127,1
3143.0,0.7555157349263321,0
3145.0,0.5882630583074722,0
3146.0,0.64363815394684,1
3148.0,0.7380021696464074,0
3155.0,0.9785402210167677,0
3157.0,0.5003084007055845,0
3159.0,0.9490948608969201,0
3160.0,0.624972136424505,1
3165.0,0.620468289678819,1
3167.0,0.540692704501357,0
3170.0,0.7490169409744754,0
3171.0,0.9225369128798095,1
3172.0,0.5933881748441596,0
3173.0,0.6689264792856768,0
3175.0,0.5167978117376038,0
3178.0,0.8860304750125073,0
3179.0,0.516901466928689,0
3180.0,0.6949967995992928,0
3182.0,0.5340697719255453,1
3185.0,0.9315085163992587,0
3186.0,0.7922897438038917,1
3189.0,0.8252194786793784,0
3195.0,0.6549613224427853,0
3202.0,0.5128771546221977,1
3203.0,0.9852378924261429,0
3205.0,0.9503494246300503,1
3209.0,0.8518943102078632,0
3210.0,0.9518947660473615,0
3211.0,0.5809457587109315,0
3214.0,0.6473637091080277,0
3217.0,0.7782060762765028,1
3218.0,0.6102536718748789,1
3222.0,0.7622541936143874,0
3223.0,0.7426728373793396,1
3225.0,0.6047583428868852,1
3228.0,0.7335253981764818,0
3231.0,0.9708340678231534,1
3235.0,0.62785499242477,0
3236.0,0.5223343492616552,1
3241.0,0.749860728148445,0
3242.0,0.5797624111864403,1
3244.0,0.6918687025697734,0
3246.0,0.6015781104294895,0
3248.0,0.569527573391148,0
3249.0,0.7537185312068675,0
3252.0,0.6905077726362404,0
3254.0,0.7072747815018952,1
3257.0,0.8307551712156669,0
3258.0,0.6078762442834357,1
3259.0,0.9564229342886699,0
3260.0,0.5670125574278053,0
3262.0,0.6330183106522156,0
3263.0,0.594011624175053,0
3266.0,0.5050035837473544,1
3268.0,0.8066286789373095,1
3270.0,0.6107879738931352,0
3273.0,0.894633119256217,0
3274.0,0.6680587990954729,0
3275.0,0.9937378684915985,0
3276.0,0.5188166495492836,0
3277.0,0.7759513346715137,0
3281.0,0.8366181244932114,0
3287.0,0.6597048768067106,0
3291.0,0.9508916741292409,0
3292.0,0.6411064639197844,1
3293.0,0.97722277570536,1
3295.0,0.5532381571183514,0
3296.0,0.9522887517739311,1
3298.0,0.9470306308702989,0
3299.0,0.608570468378469,0
3302.0,0.6018500947957633,1
3311.0,0.7477009133218764,0
3313.0,0.5009100842178165,0
3316.0,0.5869552369225159,1
3320.0,0.8688137348352222,1
3322.0,0.956263783472278,0
3324.0,0.6337099388626171,0
3325.0,0.9552886441223881,0
3326.0,0.7297109725156234,0
3330.0,0.9519232977432563,1
3331.0,0.6368859930540077,0
3332.0,0.6722993846553998,0
3333.0,0.735283977040573,0
3334.0,0.6801998773829574,0
3335.0,0.5449658229752394,0
3337.0,0.6842945075625739,0
3338.0,0.6356530283528332,0
3341.0,0.7890239787840173,0
3342.0,0.9865705474211632,1
3343.0,0.5671541793609496,0
3345.0,0.9344030656196429,1
3348.0,0.8086509688980059,0
3349.0,0.6988971207854788,0
3351.0,0.5838104979019711,0
3353.0,0.602703248570855,1
3354.0,0.7622869359530573,1
3355.0,0.7412758209677747,1
3360.0,0.5687662302662289,0
3362.0,0.9318412384918219,0
3364.0,0.6937134086273694,1
3368.0,0.782494307098077,1
3373.0,0.9886271570937423,1
3374.0,0.736791340261315,0
3378.0,0.7094914626118891,0
3379.0,0.9379986499731785,0
3381.0,0.618198660879753,0
3383.0,0.9552128579942397,0
3384.0,0.6334804824656495,0
3385.0,0.5485059492377731,0
3387.0,0.5323318545982715,1
3388.0,0.7460293008871157,0
3394.0,0.9924750049604765,1
3395.0,0.5421314564650621,0
3396.0,0.5469783104425643,0
3398.0,0.5738375598207346,1
3401.0,0.8926906551672686,0
3402.0,0.814984008600271,0
3403.0,0.6674318928448599,0
3404.0,0.9905768270621945,1
3405.0,0.5671042172760503,0
3409.0,0.8377566795219401,0
3412.0,0.6072655573520468,1
3413.0,0.8987526981102537,1
3414.0,0.9191921276930176,0
3415.0,0.6096052501578861,0
3416.0,0.7019170192878775,0
3419.0,0.979219895404543,1
3420.0,0.5511223522969971,1
3423.0,0.930070341418112,0
3425.0,0.5801442913431416,1
3426.0,0.5149800127228297,1
3427.0,0.9364649681109675,1
3429.0,0.9462100594487202,0
3430.0,0.8933181328768859,0
3433.0,0.9177090111567856,1
3436.0,0.8041306578640077,0
3437.0,0.9707260212316161,0
3439.0,0.673207738571914,1
3441.0,0.5123847486674389,0
3443.0,0.7529499656760702,0
3447.0,0.5302267764788399,0
3453.0,0.6321873769802294,0
3456.0,0.7942426801949861,0
3457.0,0.7288079648858387,0
3459.0,0.8732320795039921,0
3461.0,0.5922939441999192,0
3464.0,0.6006344601403549,1
3465.0,0.5205435056330459,0
3466.0,0.8462587475330293,0
3469.0,0.9808497979716646,0
3471.0,0.795136037552643,1
3473.0,0.8741291833232893,0
3474.0,0.9321134356028059,0
3475.0,0.8359959891911626,0
3476.0,0.5097920333052103,0
3477.0,0.5483270953439316,0
3481.0,0.9010811027661937,0
3482.0,0.5913437448087078,1
3485.0,0.6256944314684816,0
3490.0,0.9176908369664512,0
3493.0,0.9795575064894314,1
3496.0,0.9317016240385304,0
3497.0,0.8644303679796633,0
3499.0,0.6910961417061624,1
3502.0,0.7830141506052424,0
3503.0,0.7637408092034148,0
3506.0,0.8018498978519938,1
3510.0,0.98318090346721,0
3513.0,0.5196674321413122,1
3517.0,0.503358463392841,1
3521.0,0.9850485857533271,0
3522.0,0.7737574912854515,0
3525.0,0.553785087199687,0
3527.0,0.6991200873964286,0
3528.0,0.6992611657393778,0
3529.0,0.9753448374051158,1
3530.0,0.8979170608471706,0
3531.0,0.6030161332966787,0
3532.0,0.8992523195032918,0
3534.0,0.6342672585131177,0
3538.0,0.759157250486652,0
3541.0,0.5863041008457375,1
3542.0,0.8628698833362383,0
3546.0,0.8370808706606081,1
3549.0,0.6922318402598737,0
3551.0,0.523735665200716,0
3559.0,0.5007975351739098,1
3561.0,0.7226528477346563,0
3563.0,0.9574831572239764,0
3567.0,0.6109385133661651,0
3568.0,0.504696546040657,0
3571.0,0.6686889733940408,0
3572.0,0.5615050433261207,1
3573.0,0.7605583340102142,0
3574.0,0.5878483236076881,0
3575.0,0.9474752202471819,0
3578.0,0.9999927155342057,1
3579.0,0.7092340734514124,1
3583.0,0.5109430654048877,0
3584.0,0.8244931334887169,0
3586.0,0.5598644781535156,0
3587.0,0.5054216986593797,0
3588.0,0.8638484721831697,0
3591.0,0.8068764245195053,1
3594.0,0.6503118395014265,0
3595.0,0.7922514419393953,0
3596.0,0.7664913203025366,0
3599.0,0.586268009295639,0
3600.0,0.824571955074732,0
3601.0,0.5150150399844047,0
3602.0,0.9353492806792838,0
3603.0,0.5864075378349309,0
3604.0,0.5084509981594694,1
3611.0,0.66161287858361,0
3612.0,0.6966020503004382,0
3614.0,0.5726918719169543,0
3615.0,0.9088537281209861,0
3618.0,0.7790498565687582,0
3619.0,0.5617496501624941,1
3625.0,0.5272410553442859,1
3627.0,0.6992097373147301,0
3628.0,0.7673837433176214,1
3630.0,0.5612294084330164,1
3632.0,0.9202148781633415,1
3633.0,0.809726611615502,0
3634.0,0.8692173665190512,0
3636.0,0.56735974356268,0
3637.0,0.8817564001619758,0
3638.0,0.7687886967977788,0
3641.0,0.9149402189158405,0
3643.0,0.7469891948275739,1
3644.0,0.9842290561924026,0
3645.0,0.679275528742722,1
3647.0,0.5715857983106883,1
3648.0,0.527150658009803,0
3649.0,0.6796110541747917,0
3651.0,0.8619420767389233,1
3659.0,0.6211491190004295,0
3660.0,0.5029588402684176,1
3661.0,0.5516003588304961,1
3663.0,0.9588948289810307,0
3665.0,0.6196238316391489,1
3668.0,0.7838832833518498,0
3672.0,0.5472717714709326,1
3673.0,0.7867003042918579,0
3677.0,0.8137066097334467,0
3678.0,0.5122608389276075,0
3679.0,0.7244923010177855,0
3680.0,0.7201280568466266,0
3685.0,0.9840510710569024,1
3690.0,0.5405515626279818,0
3692.0,0.8417593928274844,0
3699.0,0.775543509292629,0
3701.0,0.9399558599829642,1
3710.0,0.5225069999258849,1
3711.0,0.5591589907826848,0
3712.0,0.7015079758065297,0
3713.0,0.7739842496690437,0
3714.0,0.9999928955871419,1
3716.0,0.6942419333214844,0
3717.0,0.5065105851637652,1
3718.0,0.953050279650745,1
3719.0,0.8729305630936512,0
3722.0,0.8303393095610282,1
3730.0,0.9566005843219715,0
3731.0,0.9599155011587664,0
3737.0,0.6240638592622073,1
3739.0,0.54716936115431,1
3743.0,0.9506283107711317,0
3744.0,0.5774527834790117,0
3750.0,0.7892937375556872,0
3752.0,0.7377111541193506,0
3755.0,0.683581207374556,1
3756.0,0.9714541033203458,0
3758.0,0.9666660974446879,1
3761.0,0.8111136639770038,0
3767.0,0.8374650740778198,0
3768.0,0.6764940149812736,1
3769.0,0.5035524197673948,1
3772.0,0.996350460651315,1
3773.0,0.8459989454486075,1
3774.0,0.8584416584278348,0
3777.0,0.7068748705254315,1
3779.0,0.8684646038496779,0
3785.0,0.9574333947334653,1
3790.0,0.6454818000552229,1
3792.0,0.6416592230002183,0
3797.0,0.7021906971769527,1
3798.0,0.670577300719034,1
3802.0,0.7162724704791795,0
3803.0,0.5201929239332244,0
3805.0,0.8267999806638463,1
3806.0,0.5660349205561943,1
3807.0,0.5325898391088104,1
3810.0,0.9904868698773325,1
3811.0,0.7409382269420475,0
3812.0,0.5155427205002167,1
3815.0,0.5056808116008387,0
3818.0,0.8350012036103286,0
3821.0,0.6734295227610188,1
3824.0,0.9700310375037767,0
3826.0,0.9898737872989222,0
3829.0,0.929497669431369,0
3830.0,0.9034733251143098,1
3833.0,0.7793890119860835,0
3834.0,0.6298019789096405,1
3839.0,0.9533622847577472,0
3840.0,0.5284676393189681,0
3841.0,0.5944742228713588,0
3842.0,0.5148009874965767,0
3843.0,0.638090587840719,0
3852.0,0.73486821754567,0
3853.0,0.5031249751623409,1
3856.0,0.7409143533237936,0
3859.0,0.6710986472296518,0
3860.0,0.8675643918386534,1
3862.0,0.7717221910244373,0
3867.0,0.6285497143122845,0
3868.0,0.8266575257652385,0
3869.0,0.6689464350319809,1
3870.0,0.7665011997807006,0
3871.0,0.5999680655958568,1
3872.0,0.6767341485197907,0
3876.0,0.8091889025248489,1
3877.0,0.9791434546734671,0
3880.0,0.6510494900700291,0
3882.0,0.8127320038911751,0
3885.0,0.9370911301544886,1
3890.0,0.5380018392618584,0
3893.0,0.7036802394173817,0
3894.0,0.8001610651565675,0
3896.0,0.970354716262634,0
3897.0,0.9991097204080353,1
3898.0,0.7812328315533972,0
3906.0,0.999158836019967,1
3907.0,0.8246022261020289,1
3909.0,0.8420366690354664,0
3911.0,0.5995129839029828,1
3915.0,0.5240545363830917,1
3916.0,0.5401565041362913,0
3917.0,0.7249642278412107,0
3918.0,0.9721767396215094,1
3921.0,0.6052607103887037,1
3922.0,0.820466579513878,0
3926.0,0.6666205876981508,0
3927.0,0.7240870377563784,0
3930.0,0.7343692986319542,0
3931.0,0.5219979336399512,0
3932.0,0.8148401276285641,1
3934.0,0.6446871596240591,0
3935.0,0.6305466861350875,0
3936.0,0.8353437723060537,0
3940.0,0.9806653291650089,1
3941.0,0.7500101266013732,0
3942.0,0.9590542584516278,0
3945.0,0.8600311532166243,0
3947.0,0.7154802136516087,1
3948.0,0.5071884125294225,1
3951.0,0.5222882836682519,0
3953.0,0.999984711288756,1
3954.0,0.7344747207296969,1
3956.0,0.7838214004979601,1
3958.0,0.7053469866744986,1
3959.0,0.8622119680197753,0
3964.0,0.6100290710682923,1
3966.0,0.9577917341556499,0
3967.0,0.5956878981632165,0
3968.0,0.8588856863889615,0
3970.0,0.6623430287986944,1
3974.0,0.6841013631599947,0
3975.0,0.7127469157066249,0
3979.0,0.6760028645454234,1
3980.0,0.898389192634996,1
3982.0,0.8663088636970139,0
3990.0,0.8533375838084221,0
3993.0,0.6921843981939871,1
3994.0,0.5383164720537761,1
3998.0,0.9787849913671838,1
4000.0,0.7556743621334492,0
4002.0,0.698032451742971,0
4004.0,0.8336190329157703,1
4007.0,0.5586282180829818,0
4008.0,0.6642862970451129,0
4017.0,0.5736035382253961,0
4020.0,0.8298477056128561,0
4021.0,0.9997327204511842,1
4022.0,0.7605875581912958,0
4026.0,0.60835873560102,0
4029.0,0.57305852706926,1
4031.0,0.9457032084682102,0
4033.0,0.8276822846085908,1
4041.0,0.695433488634228,0
4042.0,0.638386864105863,0
4044.0,0.6708947558034242,0
4045.0,0.5369152347796038,0
4047.0,0.7401741906464455,0
4050.0,0.5198675891805129,0
4051.0,0.6733731248008585,0
4053.0,0.8997498579150556,1
4055.0,0.9703673089507814,1
4056.0,0.9875118842094613,1
4060.0,0.9234732731101025,0
4061.0,0.5527085191519803,0
4062.0,0.7316329195277789,0
4065.0,0.6495504047916559,0
4067.0,0.5504985855064518,0
4068.0,0.708556663606501,0
4070.0,0.5853046977915164,0
4075.0,0.7103117265111737,1
4076.0,0.5730723188527046,1
4085.0,0.7228393711857624,0
4086.0,0.9808474747858398,0
4093.0,0.5537148267752753,1
4094.0,0.7703990883341358,0
4099.0,0.9524050519787186,0
4101.0,0.5509783013712203,0
4102.0,0.8906783537949383,0
4103.0,0.6318076494715845,0
4104.0,0.7639885683608338,0
4105.0,0.9684372690056372,0
4109.0,0.6212624556887505,0
4110.0,0.6438503711737638,0
4112.0,0.7341772128907561,1
4113.0,0.5409578477595904,0
4114.0,0.7853918454005054,1
4116.0,0.5872805224169398,1
4118.0,0.6517872148737945,1
4122.0,0.9381824103975474,0
4123.0,0.7300248785348057,0
4124.0,0.9947852861031341,1
4125.0,0.523423478497239,0
4126.0,0.6841372286678997,1
4127.0,0.712715820553003,0
4132.0,0.6195485400796219,0
4134.0,0.9591516379429025,0
4135.0,0.771090335880315,0
4137.0,0.5066006230159792,1
4140.0,0.810035949415397,0
4143.0,0.6032219987379388,1
4145.0,0.7389155850179094,0
4146.0,0.7816240389634654,1
4147.0,0.7835335610460574,0
4150.0,0.9648536338759531,1
4151.0,0.9979583098001784,0
4152.0,0.5107807087590988,1
4154.0,0.8989753287345981,1
4158.0,0.8933411814643563,1
4165.0,0.5450475488054297,1
4166.0,0.5768953133345311,1
4173.0,0.7220452733058302,0
4174.0,0.7403159682371676,0
4177.0,0.7834362725662191,1
4178.0,0.5080247607765055,1
4182.0,0.9991511561018599,1
4186.0,0.9712088098868202,0
4187.0,0.6676471706795799,1
4188.0,0.6478032553085482,0
4191.0,0.6882708104037896,0
4194.0,0.7603315277333558,0
4195.0,0.9655244143469205,0
4196.0,0.9917234761294175,1
4200.0,0.8754673432393669,0
4202.0,0.9690650202398354,1
4204.0,0.5169039758665455,0
4212.0,0.6457061418325339,1
4213.0,0.9028467033437848,1
4214.0,0.712869755735863,1
4215.0,0.761088913204792,0
4217.0,0.9934857131715604,0
4220.0,0.5707111065657801,0
4223.0,0.8265476963984738,0
4226.0,0.9883761423650774,0
4233.0,0.9870664008394383,0
4236.0,0.5271637433386926,0
4237.0,0.9135045279697064,0
4241.0,0.5196543736901487,0
4243.0,0.803646766017842,0
4249.0,0.763785654700406,1
4251.0,0.7278425179479686,0
4253.0,0.5098439857995622,1
4255.0,0.7893123088389021,1
4256.0,0.6356346752800791,0
