index,probability,label
3041,0.7995455197631132,0
3043,0.6220456384763116,1
3046,0.8908496097185141,0
3049,0.60096587425932,1
3050,0.7294208697100995,0
3051,0.5841076468210952,1
3053,0.5873243976227576,0
3054,0.5451694438482407,1
3055,0.9138997793550608,0
3057,0.5705164698397349,1
3060,0.5276636256272409,0
3061,0.7497782262044129,0
3062,0.7890734749519157,1
3064,0.5081117761965439,1
3065,0.6501224386028039,1
3066,0.8800945893122346,1
3068,0.8274169297687081,0
3069,0.8334309494073102,0
3071,0.5932399832510836,0
3073,0.5139030347248157,0
3074,0.9564424945472403,0
3077,0.621138210646755,0
3079,0.7735525375890359,0
3080,0.694415603372305,0
3083,0.9780748261708938,0
3085,0.6081225947927139,1
3086,0.940336258071984,0
3087,0.7614936587061653,0
3088,0.805909924606163,0
3091,0.508718813142804,1
3094,0.988183643091029,1
3096,0.7440629994366699,1
3098,0.6181768548552317,1
3099,0.5571817548438294,1
3100,0.9046973185107658,0
3101,0.6438353049203446,1
3102,0.7090438373810474,1
3106,0.7812768689304296,1
3107,0.8386240790976038,0
3108,0.820389285828172,0
3110,0.9835358336322008,1
3111,0.5614425087960142,1
3113,0.5709817179846342,0
3116,0.9540542825333128,0
3118,0.888283482115653,0
3119,0.8635261189289524,0
3120,0.5351642192269821,0
3121,0.6071420843220332,1
3122,0.6860052624788942,0
3123,0.6758797682352737,0
3124,0.5096186808046328,0
3125,0.5552625191510768,1
3126,0.5918906613818933,1
3127,0.7157459479503292,0
3128,0.7201862950603324,0
3129,0.7045169696950853,0
3130,0.7516288530114019,0
3131,0.6756327440276431,1
3132,0.5094461907848737,0
3137,0.8543725583775126,0
3139,0.6022708030407335,1
3143,0.7417695965814255,0
3145,0.5296538697594939,0
3146,0.6524323269558205,0
3147,0.6747648659588289,0
3148,0.8375446267585224,0
3154,0.6797850608684501,0
3155,0.9548716772800558,0
3157,0.5504045754717217,1
3158,0.8983436109848821,0
3159,0.8916996585897454,0
3160,0.7378643181408308,1
3161,0.526374210178475,1
3162,0.6487976579052354,0
3165,0.6165219028453082,0
3167,0.5007671336361719,0
3170,0.5960654477461651,0
3171,0.9071393257049962,1
3172,0.602293053039883,0
3173,0.5802384655448086,0
3175,0.605520573140869,0
3178,0.8608096423066298,0
3179,0.550970252821782,1
3180,0.6921369533572878,0
3182,0.5028325038740729,1
3185,0.9053881319103855,0
3186,0.5364674794240802,0
3189,0.7953126176340082,0
3190,0.6021438064535541,0
3191,0.6467562616830126,0
3194,0.9696323012158479,0
3195,0.7160679664390576,0
3202,0.6446117990561756,1
3203,0.9739695122113211,0
3205,0.8348734426340062,1
3206,0.9658880516444898,0
3209,0.8182995801128146,0
3210,0.8907086129406161,0
3211,0.5614661945833561,1
3214,0.6276564304839906,0
3217,0.8800709212294234,1
3218,0.5348104591985474,0
3220,0.9638658980292856,0
3222,0.7000618467438902,0
3223,0.7477469190591295,1
3225,0.6964904492235843,1
3227,0.9563618884103443,0
3228,0.7112283646540789,0
3230,0.9516611810424305,0
3231,0.8720822232922794,1
3234,0.7923471956962633,0
3235,0.7138732346678902,0
3236,0.5884804222683747,1
3237,0.6493072387166581,0
3241,0.7247953567667178,0
3242,0.5109476934763844,0
3244,0.6873455048901493,0
3246,0.5111435516561936,0
3248,0.6053789088038735,1
3249,0.7550371600964382,0
3252,0.5386259562025055,0
3253,0.6079437534258765,0
3254,0.6059197816118037,1
3257,0.8055482545485889,0
3258,0.6624612378954283,1
3259,0.9232587137532567,0
3260,0.6277051370309374,0
3262,0.5540421359968832,1
3263,0.521482484869519,1
3265,0.8071975771197036,1
3266,0.6460822904695932,1
3268,0.7168021735431327,1
3270,0.5156979497168686,0
3273,0.846572946264573,0
3274,0.6069230295359733,0
3275,0.9858220800217488,0
3276,0.6487493857243543,1
3277,0.7008522182451189,0
3278,0.7108642997314127,0
3280,0.6017526249862062,0
3281,0.7507131339090819,0
3282,0.7411184446380849,0
3287,0.6227289198486563,0
3288,0.5250073009028204,0
3289,0.6074618293556964,0
3290,0.6797961457641899,0
3291,0.9055901085558693,0
3292,0.7103125347703961,1
3293,0.9761278625669312,1
3295,0.5579639646369408,0
3296,0.9400818659164585,1
3298,0.9071300385635984,0
3299,0.6027578969004768,0
3302,0.655524071294104,1
3303,0.8641440131484035,0
3311,0.6303443388113719,0
3313,0.6214654077570707,0
3314,0.9326793495090586,0
3315,0.7784757310628888,0
3316,0.6650076510204292,0
3320,0.8790743821101272,1
3322,0.9004595114984839,0
3324,0.5473591461527947,0
3325,0.9386493337325756,0
3326,0.5634943023439911,0
3327,0.5578522892788551,1
3330,0.83383196087791,1
3331,0.5964114588203736,0
3332,0.7294925411689803,1
3333,0.7511682861098871,0
3334,0.666916531072043,0
3335,0.5296881123745026,1
3337,0.6394537777299882,0
3338,0.601609108922614,0
3341,0.6670678756477325,0
3342,0.9534360848566454,1
3343,0.5573086635077074,0
3345,0.7897664130030148,1
3348,0.7678882418619954,0
3349,0.5006310965259215,0
3350,0.7876077841047711,0
3351,0.5360901957500309,1
3353,0.7216661338757056,1
3354,0.8161928737146057,1
3355,0.7695669082243698,1
3360,0.5756593328588014,1
3362,0.8946477768703868,0
3364,0.7428538953584432,1
3368,0.5910004650244278,1
3370,0.9219815341944491,0
3373,0.9809771523402661,1
3374,0.7679041981467795,0
3376,0.6730875591574496,1
3377,0.8490597551947092,0
3378,0.516211822910497,1
3379,0.8533692152529759,0
3381,0.5009231173446858,0
3383,0.8728829459985613,0
3384,0.5084423796491713,1
3385,0.5485286022013336,0
3386,0.8731006764849455,0
3387,0.6805009501968942,1
3388,0.6471508382133062,0
3394,0.9678023233435693,1
3395,0.52249381054262,1
3396,0.501265904481024,1
3398,0.6298479139764891,1
3400,0.8346919163826269,0
3401,0.8318712372216964,0
3402,0.7869741531790058,0
3403,0.5446547513187465,0
3404,0.9851555727452426,1
3405,0.5183119455627719,0
3407,0.5988490016515345,0
3408,0.6087602308062623,0
3409,0.8328535798832379,0
3410,0.7042741679204865,1
3412,0.7240419194566672,1
3413,0.9204217571163492,1
3414,0.9120935106975223,0
3415,0.6081859299863179,0
3416,0.6978884486843784,0
3419,0.9575981719075042,1
3420,0.5388630225805526,0
3422,0.8421055870873269,0
3423,0.896114606834234,0
3425,0.6793143645978171,1
3426,0.505796285461561,1
3427,0.7622508603688873,1
3429,0.9410264908966504,0
3430,0.8871221487607649,0
3432,0.9999769062095735,1
3433,0.8856665100044963,1
3435,0.961786198262643,0
3436,0.675464317971842,0
3437,0.9435947779307926,0
3439,0.7812187587278022,1
3441,0.6394147101866823,1
3443,0.7350583103406382,0
3446,0.7930596130803649,0
3447,0.5520037880018407,1
3448,0.999958545778692,1
3450,0.5487931038596127,0
3452,0.6147901159967644,0
3453,0.535527429571758,1
3455,0.5201030863381186,0
3456,0.7287881367029685,0
3457,0.6461309216819389,0
3459,0.7429075686448958,0
3461,0.6548291002927998,0
3462,0.6914844401516211,1
3463,0.5681902255010773,0
3464,0.5522031797351474,1
3465,0.6602580324269245,0
3466,0.8493951420030158,0
3469,0.9705057845858146,0
3471,0.8066212401363688,1
3473,0.8647561588148868,0
3474,0.8859489881458802,0
3475,0.8349084909602906,0
3476,0.5555164894401345,0
3477,0.5347593195429998,0
3480,0.6960427220840342,0
3481,0.850804914740585,0
3482,0.7500702143304498,1
3485,0.6174818141528382,0
3487,0.5924859902198768,0
3489,0.8150490571308692,0
3490,0.8834489085526238,0
3491,0.7233094090378882,0
3493,0.9144863548179765,1
3494,0.7867192922632006,0
3495,0.8119909522001653,0
3496,0.885573848089499,0
3497,0.7848066750829138,0
3498,0.9063736653386189,0
3499,0.5812904835502001,1
3501,0.7879848073422018,0
3502,0.5230548808276168,1
3503,0.7730946383835829,0
3506,0.6341224569018823,1
3510,0.974984237769527,0
3511,0.8258251242099646,0
3513,0.5278904876494825,1
3515,0.958247236394636,1
3516,0.5766811475479418,0
3517,0.6077418598781933,1
3521,0.964552852602678,0
3522,0.7552708212740671,0
3523,0.7765779675300695,0
3525,0.5795971043544926,0
3527,0.5266174986949163,1
3528,0.611623746761055,0
3529,0.9616522283919815,1
3530,0.8611542876356153,0
3531,0.5049572677157923,0
3532,0.8577127784694458,0
3533,0.6812403046186785,1
3534,0.6195293672522043,0
3536,0.5566033003771872,1
3538,0.585384140864357,0
3541,0.5119533736230012,1
3542,0.8218911014788584,0
3544,0.6665092095126977,0
3546,0.8800618298915942,1
3549,0.6336563622156371,0
3551,0.5097859957845731,0
3554,0.9085649396453978,1
3557,0.895521462915128,0
3559,0.5260155550743397,1
3560,0.5320742065794843,0
3561,0.6812697246305093,0
3562,0.5087433689778789,0
3563,0.9363455920466529,0
3567,0.6271842626168656,0
3568,0.5491893704195054,0
3570,0.8043733520323642,0
3571,0.6597374419693973,0
3572,0.5988797172698724,1
3573,0.7748549154272013,0
3574,0.5589979732909727,0
3575,0.9038027715000283,0
3578,0.999896360301809,1
3579,0.6548974382938099,1
3583,0.6340518020934558,1
3584,0.7449127140434417,0
3586,0.7022477621413306,0
3587,0.6526914631631173,1
3588,0.8032744605154483,0
3589,0.8689674273731851,0
3590,0.9223126961848456,0
3591,0.7359336982977918,1
3592,0.6368660516098598,0
3593,0.7248973780432091,0
3594,0.5555395571088619,0
3595,0.7656120641649997,0
3596,0.6952592233918009,0
3598,0.962926749423718,0
3599,0.5427494136953528,0
3600,0.8282642829799121,0
3601,0.6558386372262182,0
3602,0.919415143928179,0
3603,0.6230541402284112,0
3604,0.5131827754561533,0
3606,0.8350975158188918,0
3607,0.8994182342671001,1
3608,0.5604610512110247,0
3609,0.9701991811486079,0
3611,0.6083038453286531,0
3612,0.5787302468428315,0
3614,0.5978549665323922,0
3615,0.8299156415480996,0
3618,0.6951059055455793,0
3619,0.5690775190670052,1
3625,0.5712645222858044,0
3627,0.6135448327673708,0
3628,0.7937066254781578,1
3630,0.5159607878056822,0
3631,0.7311547043385427,0
3632,0.8308974203485924,1
3633,0.7976789863181545,0
3634,0.7068823008733262,0
3636,0.5062022985210533,0
3637,0.8554683583525092,0
3638,0.7612459189213647,0
3639,0.8277292138858436,0
3641,0.9076595591722101,0
3643,0.6480358610675482,1
3644,0.9732441791971294,0
3645,0.6244885983351627,1
3646,0.8221927320701097,1
3647,0.5121819742715552,1
3648,0.5107446274680927,0
3649,0.6777105200120765,0
3651,0.7745779996694899,1
3658,0.8384107591754962,0
3659,0.5355049895289434,1
3660,0.6688563619876835,0
3661,0.8224838420185412,1
3662,0.8520852387561331,0
3663,0.9142132987927434,0
3665,0.6922222851292545,1
3668,0.7546995498166529,0
3671,0.8070649519653674,0
3672,0.6627186118233076,1
3673,0.7368542317670557,0
3677,0.7140662932415458,0
3678,0.5008056535665877,0
3679,0.7018583351824579,0
3680,0.542943046919433,0
3682,0.9484894697182359,0
3683,0.7448207669326269,1
3684,0.5352144853357087,1
3685,0.9776055755068928,1
3690,0.5985077014358504,0
3691,0.6502771338559084,0
3692,0.7470463424746137,0
3693,0.6290314143353479,0
3694,0.8100019593008705,0
3698,0.5701629575847287,0
3699,0.7045547439588379,0
3701,0.9336274933220844,1
3703,0.6361805967564063,0
3705,0.6939651215326952,1
3708,0.9927531127941693,0
3710,0.6577083370742125,1
3711,0.5723365823964679,1
3712,0.7497021229150758,0
3713,0.702455824196911,0
3714,0.9998605789295242,1
3716,0.6785185326425955,0
3717,0.6327220307736153,1
3718,0.926199241349966,1
3719,0.7676289341717493,0
3720,0.7104490855368688,0
3722,0.7830539386016055,1
3730,0.902990172337176,0
3731,0.9332263545405246,0
3737,0.6660739207476679,1
3739,0.6758938881544937,1
3740,0.6535990275071384,0
3741,0.9063478395519338,0
3743,0.936167426598234,0
3744,0.5783278405326867,1
3746,0.9654353727361775,0
3747,0.6404936988635187,1
3748,0.600402209996051,1
3750,0.8011156783080207,0
3752,0.6850669529507006,0
3753,0.6454997447234133,1
3755,0.764044177917011,1
3756,0.9227270275110737,0
3758,0.9569171537353302,1
3761,0.8284509095281116,0
3762,0.9246627492229402,0
3767,0.77507167577532,0
3768,0.7701765722240601,1
3769,0.5409581348177076,0
3770,0.5458413566708129,0
3771,0.7303338915726625,0
3772,0.9833379785996508,1
3773,0.8877852044340856,1
3774,0.7720547049073322,0
3776,0.7859773276536022,0
3777,0.7815916233664943,1
3779,0.8138602996962231,0
3785,0.8555603394167222,1
3789,0.9482657449760172,0
3790,0.6667313899475472,1
3791,0.7909824501787328,0
3792,0.5892367949198531,0
3795,0.5631495718974648,0
3797,0.7898937630250726,1
3798,0.5750351824272038,1
3801,0.637476995878148,0
3802,0.6729884293087045,0
3803,0.5532247750317296,0
3805,0.6956918674846412,1
3806,0.5408366656733884,1
3807,0.6136287468724979,1
3808,0.5912715261538668,0
3810,0.9675488145094995,1
3811,0.6362629061600907,0
3812,0.6079710427299513,1
3815,0.6533855994046942,1
3816,0.566724911786567,0
3818,0.8138348276174819,0
3819,0.5221287832366934,0
3820,0.5117013840355668,0
3821,0.7421555884970118,1
3824,0.9677234095577841,0
3826,0.9828708448923065,0
3829,0.8746851973803212,0
3830,0.8590097950727444,1
3833,0.6668942896469839,0
3834,0.5000970334179583,1
3835,0.5585908622007205,0
3837,0.5437874484898924,0
3839,0.9376089422230345,0
3840,0.5826929440175977,0
3841,0.5645280082402456,1
3842,0.5167673214957988,0
3843,0.65295234750145,0
3846,0.7604348617748662,0
3847,0.5914620213385737,0
3849,0.6052439985347735,0
3850,0.8058533243279328,0
3852,0.5952870859194375,0
3853,0.628880367727203,0
3854,0.8920391514874859,1
3855,0.8989099827331741,0
3856,0.6699144912041715,0
3857,0.9154420845047747,0
3858,0.9266120108569842,1
3859,0.6427328890181514,0
3860,0.8750727359803023,1
3861,0.5984933414560571,1
3862,0.8678059193918641,0
3867,0.54443339782892,1
3868,0.826601959551982,0
3869,0.5573269393055903,0
3870,0.610553547224662,0
3871,0.681414848313006,1
3872,0.7428543375393651,0
3875,0.93878675105369,0
3876,0.8675022947235123,1
3877,0.9652396253976961,0
3880,0.5433961447054249,1
3882,0.7777396454718313,0
3884,0.7938737164072291,0
3885,0.9137278126047029,1
3886,0.8640060392282695,0
3890,0.591902883992218,0
3893,0.5191333471203711,1
3894,0.6276751194530057,0
3896,0.959357230659222,0
3897,0.992597060967485,1
3898,0.7851870570276256,0
3902,0.8493765315820252,0
3905,0.6594874341762915,0
3906,0.9869463310748542,1
3907,0.8379445154745585,1
3908,0.8288748210016674,0
3909,0.797412940951218,0
3911,0.7543797981743511,1
3914,0.8982690960359401,0
3915,0.6462315067401316,1
3916,0.6107127979402798,1
3917,0.5195870875810575,0
3918,0.9512096993403042,1
3921,0.5311589381032831,1
3922,0.7654813522779144,0
3926,0.5719786503149813,0
3927,0.6141459395941151,0
3930,0.6474456854045959,0
3931,0.5175225044675584,1
3932,0.5792495195346128,1
3934,0.6133434550672895,0
3935,0.5358318033835527,0
3936,0.7160105189127717,0
3937,0.5901116850292163,0
3940,0.966132397661115,1
3941,0.5556419792564073,0
3942,0.9254690799869787,0
3943,0.5199596791271441,1
3945,0.7535048202689932,0
3946,0.7779007573603556,0
3947,0.7993212303112128,1
3948,0.5583373612657756,0
3951,0.5042869585155433,1
3953,0.999814165868826,1
3954,0.7944860177375905,1
3956,0.8481515272680296,1
3957,0.9712444036242003,0
3958,0.733176240480231,1
3959,0.8361405535128765,0
3964,0.7586448966772675,1
3965,0.5562899804913766,0
3966,0.9403052466688113,0
3967,0.6453662531338566,0
3968,0.8651409891365907,0
3970,0.7827309291306938,1
3974,0.584989064935616,0
3975,0.6605534794439845,0
3977,0.9114334849473563,0
3979,0.6050832806662384,1
3980,0.8762315254474712,1
3981,0.7252320800193657,1
3982,0.7875736818997572,0
3986,0.702832813251745,0
3990,0.8115643847253498,0
3993,0.6489362687421332,1
3994,0.5421467229837476,1
3998,0.9684779702487277,1
4000,0.7678129668464039,0
4001,0.5765499093849243,1
4002,0.6106372534667404,0
4004,0.7250378203052493,1
4005,0.7555335609068738,0
4007,0.6507251693758506,0
4008,0.6632833603776938,0
4013,0.8014995307853924,0
4014,0.7302530457069144,0
4016,0.5525365022766422,0
4017,0.7016260937533524,0
4018,0.8651853165935178,0
4020,0.7539441032796986,0
4021,0.9971141473476922,1
4022,0.788962014859795,0
4026,0.5660530120926167,1
4027,0.625822657454064,0
4029,0.5103018328167446,0
4030,0.5156757370728663,0
4031,0.9298553045198654,0
4033,0.8241499418006297,1
4039,0.7272611493579987,0
4040,0.6651924207925133,0
4041,0.6988496457192822,0
4042,0.6545607717200181,0
4043,0.8002102091276028,0
4044,0.7215821518626858,0
4045,0.7069962095234266,0
4046,0.9718429211812339,1
4047,0.6613304005004947,0
4050,0.5052163458189627,1
4051,0.6373099826633765,0
4053,0.9264518370785009,1
4055,0.9506804900694361,1
4056,0.9456944793049784,1
4060,0.8761121096573891,0
4061,0.5417508431003826,0
4062,0.6495799592578769,0
4065,0.6089442541851534,0
4066,0.5316884389757501,0
4067,0.693480861549649,0
4068,0.7545308309634028,0
4070,0.6369094151482088,1
4073,0.7138167377387858,0
4075,0.6327435373224667,1
4076,0.5202371051487286,0
4082,0.8091759886636343,1
4085,0.7309620583961021,0
4086,0.9516951643091245,0
4091,0.756723272812982,0
4093,0.5408896915878039,0
4094,0.7270411118951592,0
4098,0.5325043918688,1
4099,0.9440105479858103,0
4101,0.5541729520212435,1
4102,0.7924056399523067,0
4103,0.5357329096482192,0
4104,0.703464493265292,0
4105,0.9415172480047451,0
4109,0.537717093117196,0
4110,0.5100750601692116,1
4112,0.6873087777417916,1
4113,0.5314587416296884,1
4114,0.8437500042756798,1
4115,0.8093247314684682,0
4116,0.6655466218562807,1
4118,0.6310663836917974,0
4119,0.7051346239847717,0
4121,0.6437690984070442,0
4122,0.892229500244646,0
4123,0.6726999540359362,0
4124,0.9540884853176022,1
4125,0.5759248343766901,0
4126,0.7329606769862359,1
4127,0.7125685401750542,0
4129,0.7694623267725955,1
4132,0.5526494251052609,0
4134,0.952430549649766,0
4135,0.6846997476418877,0
4137,0.5690498317158429,0
4138,0.998490383475692,1
4139,0.6715449460733187,0
4140,0.7392141660800822,0
4141,0.9012572090364686,0
4143,0.5861086680049068,0
4145,0.6575746622613847,0
4146,0.8006131748417986,1
4147,0.7556744624699387,0
4149,0.5258152204873681,1
4150,0.9585900720754561,1
4151,0.9952479944995604,0
4152,0.799327109120302,1
4154,0.7188030302619747,1
4156,0.803978977599452,0
4158,0.8777354897966833,1
4160,0.9334291926410576,0
4162,0.9393310513697682,0
4165,0.5402090191973781,1
4166,0.5481942926932702,1
4170,0.8628342885044888,0
4171,0.6444882430988514,0
4173,0.6156184981191989,0
4174,0.5593142155159612,0
4177,0.5266125620260497,0
4178,0.6543584113144069,1
4181,0.6663586253264338,0
4182,0.9977013311067248,1
4186,0.9506340111060837,0
4187,0.7276242025814649,1
4188,0.5065615620779684,1
4191,0.5276223715662486,0
4194,0.6383561014035539,0
4195,0.9459369015761058,0
4196,0.9420250612736562,1
4197,0.719701981597849,0
4198,0.6757673565154001,0
4200,0.8416173014389097,0
4202,0.9640511150833667,1
4204,0.5531546708310304,0
4211,0.8277248070587437,0
4212,0.6568412245316855,1
4213,0.7524958823339063,1
4214,0.7510996329959096,1
4215,0.7494921653582156,0
4217,0.9879619245789305,0
4220,0.7359147458002151,0
4221,0.6786564691019308,0
4222,0.6442916258902531,0
4223,0.8106945089859218,0
4224,0.9960307346242431,1
4225,0.6402659183758361,0
4226,0.9798944809955653,0
4228,0.9090336062126506,0
4229,0.6376450332605312,0
4233,0.9744263672881757,0
4236,0.6140111395429091,1
4237,0.8770461914716946,0
4241,0.5230567421173591,0
4243,0.7250312935454062,0
4245,0.6123478561613649,0
4249,0.6578944703737495,1
4250,0.5463137712335328,1
4251,0.6180393102242028,0
4253,0.6401606009983543,1
4255,0.7211088047453743,1
4256,0.551122677077718,1
4257,0.5448169202604202,0
4258,0.9115314122271015,0
4259,0.9109401445876419,0
4264,0.5444317516817371,0
4265,0.6120096016914836,0
4266,0.9305908063353706,0
4268,0.6508731074290821,1
4269,0.5977862649849118,1
4271,0.6548401956307022,0
4273,0.653909152771104,1
4274,0.5470753480066392,0
4277,0.8603296675765706,0
4281,0.890193934841378,0
4282,0.7382917840958414,0
4284,0.5385177435012907,0
4286,0.9996218912692071,0
4287,0.6916056213289106,1
4290,0.5447432229892285,0
4293,0.7180741942821984,1
4294,0.9554212043475928,1
4295,0.7054518794456266,0
4296,0.8722205096248346,1
4297,0.7126124560983044,1
4298,0.6115826352434348,0
4299,0.7210622948452542,0
4300,0.5261997107327011,1
4304,0.6462683321795157,0
4305,0.913177880242735,0
4308,0.8588391162020921,0
4309,0.6954033937467022,0
4311,0.8244332014806015,1
4313,0.9952645601269575,0
4314,0.6485755969901661,0
4317,0.6126035847310547,0
4324,0.5836776869742861,0
4325,0.5671132744713689,0
4327,0.5214164074609067,1
4328,0.5901022383047371,0
4330,0.9105370163328357,0
4331,0.5324658203875154,1
4332,0.5054377001110983,0
4335,0.5698546748024329,0
4339,0.5528780515689339,1
4342,0.5444715954924338,1
4343,0.566563767968691,0
4346,0.5152437953137585,0
4348,0.9425316426282665,0
4351,0.8189152449345265,1
4352,0.5160677909098392,0
4354,0.6577902013518908,0
4355,0.7686053894029579,0
4356,0.9374510673423545,1
4357,0.9437282526664876,0
4358,0.7188565694022655,0
4360,0.7078687309119985,1
4362,0.5331303249500357,1
4366,0.7154671880285379,1
4368,0.6114504280115958,0
4369,0.5363534691140653,1
4370,0.6506727537396924,0
4371,0.5612523066372945,1
4372,0.764885341449368,0
4373,0.5934739523601671,0
4375,0.9277876701719392,0
4377,0.6164614315661923,0
4379,0.9060164552166117,0
4380,0.7616643992802704,1
4383,0.6132557406875565,0
4384,0.7315246552557473,0
4385,0.6663593166984694,1
4386,0.6412298193923183,0
4388,0.8804157571920752,0
4392,0.5015326065038646,0
4393,0.5682700071089362,0
4394,0.9659766406408098,0
4395,0.5099693224524814,1
4397,0.6961990666266147,0
4398,0.6011607396446668,0
4400,0.5649799680805989,0
4404,0.9096272442109583,0
4405,0.8137433601538322,0
4406,0.7683906829674597,0
4407,0.8119123637142633,0
4408,0.7887530188969218,1
4409,0.6669602961160328,0
4410,0.6480908136287402,0
4411,0.9879403389645061,0
4413,0.5694392909398045,1
4417,0.8288184801074794,0
4418,0.7619367765640319,0
4419,0.7183168285430666,0
4420,0.5110132424187733,1
4423,0.5314167101348839,0
4424,0.5758876310579926,0
4426,0.6334798989199537,1
4430,0.9486898131333472,0
4432,0.7494068839075508,1
4436,0.6060666917440007,0
4437,0.6259791484297211,1
4439,0.5054841453997156,1
4441,0.6352525551040251,0
4442,0.6591906334854485,0
4443,0.7764042056524653,0
4444,0.847052146252929,1
4446,0.6675162163392063,0
4447,0.6727470066740463,0
4448,0.8865263192041043,0
4450,0.7468926747301883,0
4451,0.569912584900148,1
4452,0.8458000942483251,0
4453,0.9847690118663981,0
4455,0.7323627242208155,0
4456,0.8057296343621153,1
4459,0.8812909717625712,0
4464,0.8464927593682875,1
4465,0.9678681388659831,0
4466,0.5094570642476112,1
4467,0.5643708638572376,0
4469,0.6844379253084738,0
4472,0.8100311303183092,1
4474,0.8515752019468159,1
4475,0.793245979470347,1
4477,0.8935255334660662,0
4478,0.8419403504309854,0
4479,0.5126660337571685,0
4482,0.7611170844339079,0
4483,0.5409803248291328,1
4484,0.7708267753980074,0
4485,0.5822138903458765,0
4486,0.8036417825113709,0
4488,0.609990216830791,1
4489,0.8088256555178085,0
4490,0.8073010771646607,1
4491,0.8777670847776243,0
4492,0.8711581122894019,0
4493,0.5407932357022586,1
4495,0.6564411769288627,0
4498,0.9229066957617668,0
4501,0.935125430961952,0
4502,0.5601056978895648,1
4503,0.7377432379301796,0
4506,0.5602616433207961,0
4508,0.5481198228535697,0
4510,0.669981326754711,0
4511,0.6760005031231907,0
4513,0.5781392209024135,1
4514,0.771887849359552,0
4515,0.9464618094271611,0
4516,0.8399863885248832,0
4517,0.6163638416955671,1
4519,0.5677707483376022,0
4520,0.5256368591674538,0
4523,0.6845755682208374,0
4524,0.6717984273961835,1
4525,0.6402647247022126,1
4526,0.7842029441990337,0
4528,0.9840098831072689,1
4529,0.507402751731929,1
4530,0.8077672934458483,0
4533,0.6433664646444881,0
4536,0.8297031207454656,1
4538,0.7098896742542093,0
4539,0.9121815896970606,0
4540,0.6019486462326229,1
4541,0.6422228923712364,1
4545,0.6663232451292221,0
4547,0.7512859042911681,0
4550,0.5659828639599475,1
4552,0.7070469004517854,0
4554,0.8344840182309986,0
4555,0.9415060875978932,0
4556,0.5977858592569596,0
4558,0.67272781294892,1
4559,0.8155680333855254,0
4561,0.6706057221083807,1
4563,0.5316435676972076,1
4565,0.7903632710091885,1
4570,0.859911906680033,1
4571,0.7318534700830913,1
4573,0.7293940701625481,1
4575,0.5231240127901202,1
4576,0.9831504233612226,0
4580,0.824727754433199,0
4581,0.5799820191162091,1
4584,0.742865024503016,0
4585,0.8532542510481882,0
4586,0.5591596378020243,0
4588,0.5965809641199371,0
4589,0.5596457596231122,0
4590,0.7040120867505177,0
4592,0.5928997861274364,1
4593,0.7902472185928004,0
4595,0.5084458318330078,0
4597,0.5199441134969935,0
4598,0.9538888703909139,0
4599,0.963824765602475,1
4600,0.8938846766867719,0
4602,0.575095544609715,1
4603,0.9442842499030327,1
4604,0.6807738777288506,1
4605,0.5555642087753694,0
4606,0.9203777187991322,0
4612,0.6526299382463724,1
4613,0.5899905423969607,0
4614,0.898063470861455,0
4617,0.5843024334721826,1
4619,0.7903746763875903,1
4621,0.7598853855688152,0
4622,0.9901047469782229,1
4623,0.5824961882773487,0
4624,0.6943557604049881,0
4625,0.5248209512425089,0
4626,0.6282739123165483,1
4627,0.8940248306177271,1
4628,0.7707596546541444,0
4629,0.5292997615869283,1
4630,0.7169775382216821,0
4631,0.9692469555080601,0
4632,0.76068951474179,0
4633,0.6196595599335346,0
4635,0.506772338429394,0
4637,0.633401240953536,1
4638,0.8368932669579136,0
4639,0.7129383757217551,1
4640,0.7431909621029009,0
4642,0.8433201150838794,1
4643,0.5963435726712172,0
4644,0.943408334003019,0
4649,0.7631324673843572,0
4650,0.7749132442876279,1
4652,0.5611523304845074,0
4653,0.9482578409186765,1
4654,0.8220974545209228,0
4658,0.5400871780096301,1
4660,0.8110064296907779,0
4661,0.9249808541939567,0
4663,0.8822089797546199,0
4664,0.5789447630138055,0
4669,0.6060565662445728,0
4670,0.5771450193216389,1
4671,0.967484390369589,0
4672,0.7532883479584689,0
4673,0.9958323745218114,1
4675,0.8420910315470909,0
4676,0.5218076261098407,1
4682,0.9650520386534692,1
4683,0.717205575024463,1
4685,0.5968949270446721,1
4686,0.8941866759786619,0
4687,0.5309185538587493,1
4690,0.8504605868007645,1
4692,0.940692403631297,0
4694,0.6503421131272578,0
4698,0.6546313025020556,1
4699,0.9997183978547403,0
4700,0.8426669693102463,0
4704,0.7071679950882189,0
4708,0.7548792511293989,0
4711,0.5105450901920903,1
4712,0.7630117911509281,1
4713,0.754470906944606,0
4716,0.6327213147093229,0
4717,0.7454096527351258,1
4719,0.6748050342643883,0
4721,0.7110683864624319,0
4722,0.7910393878655503,1
4723,0.9848733125419641,1
4725,0.8598073724965856,0
4728,0.6101045197785488,0
4729,0.5123504560141209,0
4731,0.8788893695793825,0
4733,0.6778048614754941,0
4734,0.5583961064249171,1
4735,0.5618683255863618,1
4738,0.7226849606469015,1
4739,0.5580637305710348,0
4740,0.7656398416846795,0
4743,0.506701076543115,1
4744,0.6212755001543706,0
4745,0.7775508747987334,0
4746,0.9349895176216595,1
4750,0.712542361007507,0
4751,0.8687941470879793,1
4752,0.5069696936782284,1
4753,0.9360148123880653,0
4754,0.6713665650423564,0
4755,0.5159968590183459,1
