index,probability,label
3083,0.9489966217129213,0
3085,0.9427811990133713,0
3086,0.8629867691395177,1
3087,0.8665869842252616,0
3088,0.7108605174814911,0
3091,0.9446209668652399,0
3094,0.855978241398311,1
3096,0.696342743079441,0
3098,0.7254842201426476,0
3099,0.7922661902183087,1
3100,0.9780511058163968,0
3101,0.917487978047232,0
3102,0.6696530755417669,0
3106,0.7047911359141,1
3107,0.8280962270599274,0
3108,0.9248103468365064,0
3110,0.9702528315550658,1
3111,0.6870646111287956,0
3113,0.857111441072263,0
3116,0.8725416447287806,1
3118,0.9252142174155544,0
3119,0.5566503288167945,1
3120,0.6231891555777851,1
3121,0.9048142414174111,0
3122,0.9147246206519174,0
3123,0.8040432244879895,1
3124,0.7038838722919375,1
3125,0.59406223016066,1
3126,0.8162896630297234,0
3127,0.6584370413391163,1
3128,0.7843545824703745,1
3129,0.92972621627746,0
3130,0.6924265809221852,0
3131,0.627962407232905,1
3132,0.9072716398386259,0
3137,0.9456444206011114,0
3139,0.8506022530723287,1
3143,0.8346885754793293,1
3145,0.6602373231009214,1
3146,0.6127004149957208,1
3147,0.8185467642074651,0
3148,0.7393708219637631,1
3154,0.8386568946330457,0
3155,0.8272241196662937,0
3157,0.8725416447287806,1
3158,0.905742241711287,0
3159,0.7338575205845235,1
3160,0.7919611423604981,1
3161,0.5768025646822916,1
3162,0.9511406349928543,0
3165,0.7373652246716146,1
3167,0.8332305338752409,1
3170,0.609234514435555,0
3171,0.7219255174488949,0
3172,0.9369624273121757,0
3173,0.8157916098101242,1
3175,0.6862966917325578,0
3178,0.5967607316469256,1
3179,0.9088416216002536,0
3180,0.5541070494697093,0
3182,0.9156650880016588,0
3185,0.8180509930265951,1
3186,0.8476522321201448,1
3189,0.8676280672286105,1
3190,0.9121770896710113,0
3191,0.8148414874482101,0
3194,0.7034278426860778,0
3195,0.6174398024493012,1
3202,0.8277750778017542,0
3203,0.8319524071697137,0
3205,0.8529815806115386,1
3206,0.9769102360593109,0
3209,0.5211717091610273,1
3210,0.6721485033325336,0
3211,0.5815941592288454,1
3214,0.795947630207305,1
3217,0.7293952800088469,0
3218,0.5008809909727785,0
3220,0.7113398735216296,0
3222,0.7147242631493524,1
3223,0.8988122143976036,1
3225,0.708961671822808,0
3227,0.9516421860081289,0
3228,0.8346885754793293,1
3230,0.5008809909727785,0
3231,0.8344519531380694,1
3234,0.7153541883675669,0
3235,0.6583242385125156,0
3236,0.7181373112606353,0
3237,0.9382387140533274,0
3241,0.7960424840781934,1
3242,0.7312787684112805,0
3244,0.6849047636567924,0
3246,0.6874323789635536,1
3248,0.9565939692827187,0
3249,0.8686636886300887,1
3252,0.855978241398311,1
3253,0.7062012262703106,0
3254,0.5692186261940825,0
3257,0.8502683626336696,0
3258,0.6922709231354506,1
3259,0.6285849708617102,1
3260,0.646594819161747,1
3262,0.7752841410601056,1
3263,0.8371361840612572,1
3265,0.8583969279109405,1
3266,0.8785361253666604,1
3268,0.6481074016026772,1
3270,0.6676012921972259,1
3273,0.6285849708617102,1
3274,0.9379534949619526,0
3275,0.865898223805972,1
3276,0.9372529028549734,0
3277,0.6089516043386571,0
3278,0.9513230143192036,0
3280,0.9313052661207276,0
3281,0.8108885235137872,1
3282,0.9587850561314575,0
3287,0.8090794143165752,0
3288,0.9418802386651812,0
3289,0.9018283920168741,0
3290,0.9656308824632616,0
3291,0.5366302134466107,0
3292,0.757955880356957,0
3293,0.9859187523734296,1
3295,0.9401679962636623,0
3296,0.8725416447287806,1
3298,0.6045177978442497,0
3299,0.59338767950066,1
3302,0.88167380255609,0
3303,0.72476620304454,0
3311,0.741376602808587,1
3313,0.5363194698636238,0
3314,0.9058112890088638,0
3315,0.93053785065838,0
3316,0.7699046209475403,1
3320,0.7377077135925332,0
3322,0.5356220858836261,1
3324,0.7435999661346435,1
3325,0.7186837750964082,0
3326,0.5984692760706498,1
3327,0.716432261798434,1
3330,0.6123726215020857,1
3331,0.650252344671951,1
3332,0.9093638209352926,0
3333,0.8027481698970504,0
3334,0.850134315254061,0
3335,0.8516141636845169,1
3337,0.7864589274703523,0
3338,0.6879699762220377,0
3341,0.6666303904786045,0
3342,0.6098888418941635,1
3343,0.8313022608329592,0
3345,0.7772748483603313,1
3348,0.6512107319049025,0
3349,0.6789338725012056,0
3350,0.6853185684233661,0
3351,0.7625862170779109,1
3353,0.865898223805972,1
3354,0.6872020568257997,0
3355,0.6930414950707742,0
3360,0.9257413654679919,0
3362,0.618684232561552,0
3364,0.6426751982684497,0
3368,0.5695181493508783,0
3370,0.9534107358034332,0
3373,0.5263717313994006,1
3374,0.8133138289155398,0
3376,0.7136283124509415,1
3377,0.808711455357003,0
3378,0.8468882628226845,0
3379,0.9079836549625887,0
3381,0.8544596652420792,1
3383,0.7021590319611751,1
3384,0.9007008895677802,0
3385,0.9163520018252842,0
3386,0.9268430603654574,0
3387,0.5058202003330583,1
3388,0.8293310555666986,0
3394,0.8974365264437066,1
3395,0.6084516200462702,1
3396,0.7828118552712472,1
3398,0.7910492507029707,0
3400,0.9346358707669064,0
3401,0.865898223805972,1
3402,0.65311228244624,1
3403,0.8258374028177733,1
3404,0.7091772770652351,0
3405,0.8540619571257742,1
3407,0.8747402068208661,0
3408,0.9176736428748451,0
3409,0.9681310892330107,0
3410,0.8131753416875094,1
3412,0.7528334858243236,0
3413,0.5219809986680629,0
3414,0.87454935005022,0
3415,0.820211854598945,1
3416,0.8404113439640934,1
3419,0.8725416447287806,1
3420,0.5768025646822916,1
3422,0.9371446299914086,0
3423,0.8725416447287806,1
3425,0.8785361253666604,1
3426,0.8177743582802011,0
3427,0.795947630207305,1
3429,0.7436276088448044,1
3430,0.6444118638716021,1
3432,0.9257134823848426,1
3433,0.7205196588170568,0
3435,0.9606567906613162,0
3436,0.8171726497301918,0
3437,0.8721002676525309,1
3439,0.6886974090345466,0
3441,0.9597920694015022,0
3443,0.8391624393166726,0
3446,0.9300302686234323,0
3447,0.8696452074107422,1
3448,0.9554708513654485,1
3450,0.6842244013997819,0
3452,0.9226428643629295,0
3453,0.8824621603798563,0
3455,0.9376926951821924,0
3456,0.694407694424519,0
3457,0.7665553215608821,1
3459,0.8229149768054237,0
3461,0.6115965968064931,1
3462,0.8391034566963826,1
3463,0.9021490123364713,0
3464,0.6147608060233091,0
3465,0.6660276481276602,1
3466,0.7197945535681007,0
3469,0.7131496552220863,0
3471,0.9859187523734296,1
3473,0.9621819245050793,0
3474,0.9458607384736023,0
3475,0.8530028971381427,1
3476,0.8889657118564673,1
3477,0.5699437356362417,1
3480,0.9176985308655099,0
3481,0.5176423622339934,0
3482,0.605598430759976,1
3485,0.940468120713842,0
3487,0.9397897103566193,0
3489,0.9161037809260808,0
3490,0.863781101258177,1
3491,0.9637680401113692,0
3493,0.8524910253715069,1
3494,0.7972766627923968,0
3495,0.9058060540176891,0
3496,0.8721002676525309,1
3497,0.8424219732824252,0
3498,0.940778593336697,0
3499,0.5243874940112965,1
3501,0.8419877449400346,0
3502,0.5720944461913242,1
3503,0.7077009410701562,1
3506,0.6868267435702263,0
3510,0.9245659124358562,0
3511,0.9579769746250144,0
3513,0.9117626965585022,0
3515,0.8773170999258176,1
3516,0.9153532731405442,0
3517,0.7862677505741984,1
3521,0.865898223805972,1
3522,0.5253381817353253,0
3523,0.9327242239521604,0
3525,0.7403742870279231,0
3527,0.7164553420543442,1
3528,0.5672022943077177,1
3529,0.7190171465782068,0
3530,0.9556177752618552,0
3531,0.7783105291988172,1
3532,0.8193011188584929,0
3533,0.8848779027158594,1
3534,0.7052181410990462,1
3536,0.7021360859505367,1
3538,0.6620485172287305,0
3541,0.8324717825754948,1
3542,0.6254526656298782,0
3544,0.6839876793056042,0
3546,0.6898428800986924,0
3549,0.603703165737236,1
3551,0.8843499815292916,1
3554,0.9702528315550658,1
3557,0.6858486202610349,0
3559,0.6033657540912707,1
3560,0.9185083524997153,0
3561,0.9364463289462874,0
3562,0.8610038378130538,0
3563,0.5169006612699758,1
3567,0.6338620994503695,1
3568,0.8300600812505927,1
3570,0.9649829445859075,0
3571,0.6814361679064369,1
3572,0.8474426400553836,1
3573,0.8029579251243709,1
3574,0.6751677005329456,0
3575,0.8263620010486409,0
3578,0.8729116526519176,1
3579,0.8272261362713992,1
3583,0.9346121139150682,0
3584,0.6409309851388475,1
3586,0.9063278708845351,0
3587,0.6740382574442434,0
3588,0.798813399175063,1
3589,0.8747978598924346,0
3590,0.8182857759477877,0
3591,0.5008809909727785,0
3592,0.9357061598725819,0
3593,0.8516148061652106,0
3594,0.7663005288517671,1
3595,0.6862966917325578,0
3596,0.6544191507084951,1
3598,0.8830129009781819,0
3599,0.9474426256185987,0
3600,0.7097932879994187,1
3601,0.5863751386519341,1
3602,0.8599238182495268,1
3603,0.546345372956095,0
3604,0.6456684060066408,1
3606,0.9714055012107119,0
3607,0.7718733234021379,1
3608,0.9195348449262024,0
3609,0.6894999631159149,0
3611,0.5379562349423035,0
3612,0.640723286796913,1
3614,0.6112875773061748,1
3615,0.9369757577261428,0
3618,0.8525263497423936,1
3619,0.8700581809730205,1
3625,0.8169723643325725,0
3627,0.7370677629422087,1
3628,0.9394606146992959,1
3630,0.7146730035097106,1
3631,0.9669907057371506,0
3632,0.8185413158765404,0
3633,0.567535994584403,1
3634,0.8030638478620724,1
3636,0.6582165067649505,1
3637,0.5701318597555709,1
3638,0.6180734018392529,1
3639,0.8220162837559793,0
3641,0.7080109494547849,1
3643,0.5810341823427927,0
3644,0.9035670863220822,0
3645,0.8494706727524649,0
3646,0.6709986993998506,1
3647,0.8207267993194375,0
3648,0.61974727174866,1
3649,0.7341757423774463,1
3651,0.6853185684233661,0
3658,0.9554087208295146,0
3659,0.608114947836976,0
3660,0.8164879755610324,0
3661,0.8865561046023422,0
3662,0.9046214972491488,0
3663,0.7097932879994187,1
3665,0.8742603214483156,1
3668,0.8522717321019007,0
3671,0.821206920613238,0
3672,0.8048196138495135,0
3673,0.6797017918974434,0
3677,0.697043146763917,0
3678,0.614757895785548,1
3679,0.9665391149366322,0
3680,0.5294384911273595,0
3682,0.936968148725072,0
3683,0.5768025646822916,1
3684,0.654030660708496,1
3685,0.7184522647495746,0
3690,0.5303598984019497,1
3691,0.93989766600468,0
3692,0.8251803712361081,1
3693,0.9309124126963182,0
3694,0.9426048167712388,0
3698,0.9324656486289179,0
3699,0.6860864878196041,0
3701,0.5672022943077177,1
3703,0.9434588648034015,0
3705,0.8594242674406394,1
3708,0.8891795913098322,0
3710,0.8358941729585708,0
3711,0.716238420169804,0
3712,0.7369768050834965,1
3713,0.6818999844987643,0
3714,0.8725416447287806,1
3716,0.9343881937014693,0
3717,0.9473516279531041,0
3718,0.685533585878179,0
3719,0.7097932879994187,1
3720,0.9018796488805778,0
3722,0.7435999661346435,1
3730,0.7097932879994187,1
3731,0.8340494672351825,0
3737,0.6332915559470831,1
3739,0.9730910303765213,1
3740,0.9654794933796215,0
3741,0.8402312945079383,0
3743,0.6362450391598097,0
3744,0.8798260271150911,0
3746,0.9271117247078225,0
3747,0.7515883799012872,1
3748,0.8314313883755958,1
3750,0.808923479837211,0
3752,0.6917263685011261,0
3753,0.5711254597990534,1
3755,0.6296547036866293,0
3756,0.93989766600468,0
3758,0.6862966917325578,0
3761,0.8164245929968957,1
3762,0.6886911892141555,0
3767,0.8533972953270673,1
3768,0.7310657127527638,1
3769,0.6919264063820811,0
3770,0.9204085248259787,0
3771,0.8923841743008102,0
3772,0.6262775015623514,1
3773,0.6888569914988594,0
3774,0.7209353645992002,0
3776,0.9029525260858849,0
3777,0.723116673448466,1
3779,0.8313520439083286,1
3785,0.7893253496890072,1
3789,0.8065006051580516,0
3790,0.6836582545061392,0
3791,0.5178373357114074,0
3792,0.7886763304394473,1
3795,0.9429867163660003,0
3797,0.5989107202014502,1
3798,0.5216228986025885,0
3801,0.8754808515089948,0
3802,0.783677416933943,1
3803,0.5075523540246873,1
3805,0.5101836635280631,1
3806,0.8534766441011886,0
3807,0.7632817625709416,1
3808,0.87966595958272,0
3810,0.6122130713566513,1
3811,0.9340113148454728,0
3812,0.8513707295099254,0
3815,0.8661089931093339,0
3816,0.9656297396591298,0
3818,0.5696300816466104,1
3819,0.9367021671215652,0
3820,0.9129402865213018,0
3821,0.7258856983831175,1
3824,0.5928032026893968,1
3826,0.8715179843141483,0
3829,0.821477147430503,1
3830,0.6956525142368719,0
3833,0.8500430191808152,0
3834,0.8521534139473812,0
3835,0.7112662566585728,0
3837,0.8146239639010903,0
3839,0.6267517202635781,0
3840,0.7380369003937565,1
3841,0.9428665051700164,0
3842,0.681910518099983,0
3843,0.8993192587376356,1
3846,0.9362800740468544,0
3847,0.8855621651827242,0
3849,0.951385140573327,0
3850,0.8707319970098846,0
3852,0.6008915926356786,1
3853,0.7420037872640132,1
3854,0.7902573756067585,1
3855,0.5169099031344037,0
3856,0.6423782961060259,1
3857,0.9522730165588862,0
3858,0.7942814388109792,1
3859,0.6465026015048005,1
3860,0.6651177919797734,0
3861,0.855265189663461,1
3862,0.6097292917487289,1
3867,0.9370008328365841,0
3868,0.8840949652066322,0
3869,0.8792364183713648,1
3870,0.7053113310885114,0
3871,0.8250046779300582,0
3872,0.8005122923908017,1
3875,0.9518688968491671,0
3876,0.9221630145300777,0
3877,0.9540278943416318,0
3880,0.8381575844312863,0
3882,0.6899182787481108,1
3884,0.7060088087577947,0
3885,0.6785200677346317,0
3886,0.9183434168596584,0
3890,0.696489170738553,0
3893,0.7158105479128571,1
3894,0.5690566285545022,1
3896,0.8275003747001746,0
3897,0.7790041140281544,1
3898,0.5277629515985807,1
3902,0.7110316238295322,0
3905,0.7009996093726127,0
3906,0.8751617646299623,1
3907,0.830723749433728,1
3908,0.7093368595295477,0
3909,0.6280270749595497,1
3911,0.7282458746841474,0
3914,0.9514801842852363,0
3915,0.949910116967112,0
3916,0.8504358772530869,0
3917,0.9565939692827187,0
3918,0.7047911359141,1
3921,0.6687682565646152,1
3922,0.6621239365329763,0
3926,0.7194832348832465,1
3927,0.5994442816685002,1
3930,0.9407003740741906,0
3931,0.9625474518181214,0
3932,0.821771760753395,1
3934,0.6328329267445071,1
3935,0.8263199158988574,1
3936,0.8573133201453976,1
3937,0.9418074540092787,0
3940,0.5034985566886091,1
3941,0.7643004786219333,1
3942,0.8038257553274049,0
3943,0.8171086448442997,1
3945,0.8174560298487451,0
3946,0.8996100923425001,0
3947,0.8785361253666604,1
3948,0.7961813509716129,1
3951,0.7583915610602997,1
3953,0.8860953897247009,1
3954,0.7307210276248729,1
3956,0.8785361253666604,1
3957,0.9324656486289179,0
3958,0.9658921091221258,1
3959,0.6870646111287956,0
3964,0.8785361253666604,1
3965,0.9381500233835283,0
3966,0.5809738455096447,1
3967,0.7343938969202313,1
3968,0.701912901184013,1
3970,0.8825287244194997,0
3974,0.9038897107401025,0
3975,0.831162834056668,1
3977,0.5916080330926703,0
3979,0.9022508978218775,0
3980,0.7238987872227058,1
3981,0.7429888836308927,1
3982,0.869861666983839,0
3986,0.6907200392508738,0
3990,0.6798862193653852,0
3993,0.8297830453055359,0
3994,0.877094266427509,1
3998,0.7183593615537153,1
4000,0.52575364564205,1
4001,0.5798049283315784,1
4002,0.59338767950066,1
4004,0.8472295945006767,0
4005,0.9037265829707737,0
4007,0.7173345347230138,0
4008,0.9328761318989222,0
4013,0.8481824828349146,0
4014,0.9370650458998804,0
4016,0.9524163164150663,0
4017,0.6495486311968929,1
4018,0.9120493542646196,0
4020,0.820211854598945,1
4021,0.7919611423604981,1
4022,0.6015535448726831,1
4026,0.5398667301717447,0
4027,0.8282739093277977,0
4029,0.8272334621175081,0
4030,0.9194919217878246,0
4031,0.8177046593748593,0
4033,0.8785361253666604,1
4039,0.9015901914211428,0
4040,0.6956525142368719,0
4041,0.6920205089092473,0
4042,0.7363681981521628,1
4043,0.8859303224778685,0
4044,0.911959162361801,0
4045,0.8579545065119548,1
4046,0.9032912213239271,1
4047,0.6114658784356477,0
4050,0.83212407934806,1
4051,0.6868267435702263,0
4053,0.5699437356362417,1
4055,0.680300024131959,0
4056,0.8595848895909334,1
4060,0.7574306884754654,1
4061,0.6289518469986599,1
4062,0.7881204062987907,1
4065,0.6232803011519256,0
4066,0.9040163656136592,0
4067,0.8080465877585048,1
4068,0.6328329267445071,1
4070,0.6280270749595497,1
4073,0.9423634720152912,0
4075,0.8300600812505927,1
4076,0.8474909503653381,0
4082,0.8725416447287806,1
4085,0.6437180383064415,1
4086,0.815529076689939,0
4091,0.9146835736629977,0
4093,0.6803459997939351,0
4094,0.9088416216002536,0
4098,0.8171086448442997,1
4099,0.6465026015048005,1
4101,0.6629190545112612,1
4102,0.5338440480999674,1
4103,0.7292883461206865,1
4104,0.8274826814260899,1
4105,0.8993653812416557,0
4109,0.6834581841765318,0
4110,0.9298772448661445,0
4112,0.6659654203681218,0
4113,0.7218846910955643,0
4114,0.6321564489183558,0
4115,0.7257164051131437,0
4116,0.6740382574442434,0
4118,0.5928032026893968,1
4119,0.8315050404556621,0
4121,0.9349123799419831,0
4122,0.9542219250285341,0
4123,0.9103142423038872,0
4124,0.8373476383159844,1
4125,0.9373221866099474,0
4126,0.640723286796913,1
4127,0.7164553420543442,1
4129,0.9830895656770268,1
4132,0.8370870412321691,0
4134,0.7077554915896314,0
4135,0.6718639103141769,0
4137,0.8332998420257034,1
4138,0.9294867697569567,1
4139,0.8177743582802011,0
4140,0.6495609859099634,1
4141,0.9313426305142768,0
4143,0.7078599000359163,0
4145,0.8329895594013675,1
4146,0.8919708925148409,0
4147,0.7301334566891338,1
4149,0.8134705929951473,1
4150,0.7293952800088469,0
4151,0.8632123763619982,0
4152,0.8983728860731722,0
4154,0.5253540508143286,0
4156,0.5332301528897051,0
4158,0.5225505608083598,1
4160,0.826760552655752,0
4162,0.9213855421650649,0
4165,0.9477788648395742,0
4166,0.8048196138495135,0
4170,0.9324098269403893,0
4171,0.8568935092320343,0
4173,0.7669334439221834,1
4174,0.5489500617485834,1
4177,0.7919611423604981,1
4178,0.6732016009425623,0
4181,0.9218058309112025,0
4182,0.9016332384144459,1
4186,0.6667333397643598,0
4187,0.9039053830786203,1
4188,0.8169723643325725,0
4191,0.605324996516114,1
4194,0.8048143873863616,1
4195,0.6842623683885131,0
4196,0.8303764991009921,1
4197,0.6924697493104426,0
4198,0.5869738117119211,0
4200,0.9159313417120512,0
4202,0.6726622826102261,0
4204,0.6328329267445071,1
4211,0.9669435769754485,0
4212,0.6858828869659839,0
4213,0.593096183860598,1
4214,0.8437192700986615,0
4215,0.885119387604751,0
4217,0.87454935005022,0
4220,0.9257134823848426,1
4221,0.7315049083124272,0
4222,0.5049486782119612,0
4223,0.8056562703511947,0
4224,0.7361920429313544,1
4225,0.9229559067977532,0
4226,0.9089474877206072,0
4228,0.9642694778259954,0
4229,0.9147605123807392,0
4233,0.8689812497773974,1
4236,0.7121716217518148,0
4237,0.952891460938881,0
4241,0.5580239526091004,0
4243,0.731351681196331,1
4245,0.847751786358098,0
4249,0.7979843314627053,1
4250,0.8099895434518283,1
4251,0.8729116526519176,1
4253,0.922200547677993,0
4255,0.5462884737026683,0
4256,0.9390915148009271,0
4257,0.6321564489183558,0
4258,0.8063940137244061,0
4259,0.7264422730987594,0
4264,0.7325268722285724,1
4265,0.6478497688288678,1
4266,0.6915643842172006,0
4268,0.6814361679064369,1
4269,0.5092512368712873,1
4271,0.6645680982475084,1
4273,0.6831754942476426,0
4274,0.6886701886430968,0
4277,0.605598430759976,1
4281,0.7165744515671157,1
4282,0.7131568395857044,0
4284,0.844586509466784,0
4286,0.9327288792740492,0
4287,0.9354712096944554,0
4290,0.7355717750991125,1
4293,0.665551615601548,0
4294,0.835422373915076,1
4295,0.7483793615322818,1
4296,0.8512991303844033,1
4297,0.7858579404315946,1
4298,0.6270686386306765,0
4299,0.7594383712390528,1
4300,0.8629867691395177,1
4304,0.9464971556771874,0
4305,0.6285849708617102,1
4308,0.9578965458785064,0
4309,0.7316466769739367,1
4311,0.8305500987092187,0
4313,0.8957107251682408,0
4314,0.8649284155812031,1
4317,0.52575364564205,1
4324,0.7532094730536906,1
4325,0.7161890023947355,0
4327,0.8483723707577235,0
4328,0.9339742652511343,0
4330,0.8725416447287806,1
4331,0.9475091632079718,0
4332,0.8533991824004996,1
4335,0.6660276481276602,1
4339,0.6256549379335462,1
4342,0.7203502491459476,0
4343,0.6221283030010993,1
4346,0.9047476773777675,0
4348,0.9427986922252364,0
4351,0.7481798869662952,0
4352,0.7120442522478893,0
4354,0.9609578160744474,0
4355,0.8617733321566118,0
4356,0.7300023960735774,0
4357,0.5928032026893968,1
4358,0.7039364928763768,1
4360,0.9459301027769095,1
4362,0.8959738944135719,0
4366,0.6097292917487289,1
4368,0.813912671306501,0
4369,0.957472057270998,0
4370,0.8919338862078983,0
4371,0.9427902839656532,0
4372,0.8167108008527508,0
4373,0.8921658499300468,0
4375,0.9709268996742528,0
4377,0.692136129977532,0
4379,0.9355910316628295,0
4380,0.6393705181700677,1
4383,0.9300781123701053,0
4384,0.6008819744833482,1
4385,0.8283808473902328,0
4386,0.6845897292739366,0
4388,0.9157927794576383,0
4392,0.8324717825754948,1
4393,0.8706545790005088,1
4394,0.8993416087891908,0
4395,0.852421078248057,1
4397,0.704681433016537,0
4398,0.7211282447352639,0
4400,0.6444118638716021,1
4404,0.6114370466610588,1
4405,0.884253344770302,0
4406,0.5928032026893968,1
4407,0.6813206261892121,0
4408,0.9607005517896319,0
4409,0.6904318087739131,0
4410,0.8510111758168892,0
4411,0.8793402504743625,0
4413,0.6012961637322782,0
4417,0.9455646527408756,0
4418,0.8534247208370643,1
4419,0.7442085730659772,1
4420,0.8178367153435349,0
4423,0.909439624467244,0
4424,0.523009295704427,1
4426,0.8819696710363445,0
4430,0.7189824146455862,0
4432,0.6285849708617102,1
4436,0.556086507919756,0
4437,0.8118187387050444,1
4439,0.8124298800633825,0
4441,0.6125408648502864,1
4442,0.7325268722285724,1
4443,0.6328329267445071,1
4444,0.6884323210845276,0
4446,0.8510111758168892,0
4447,0.8983429999704935,0
4448,0.9502177129292662,0
4450,0.6853185684233661,0
4451,0.9286365875159217,0
4452,0.7097932879994187,1
4453,0.9481497050464944,0
4455,0.6831754942476426,0
4456,0.8652417051204212,1
4459,0.8117016853085733,0
4464,0.9558304675544153,1
4465,0.9176880967693791,0
4466,0.9083254829040008,1
4467,0.6677156308524224,0
4469,0.6872272988507035,0
4472,0.7235329039695142,0
4474,0.7279193239807142,0
4475,0.877521371795447,0
4477,0.9624645646944668,0
4478,0.7102881333493812,0
4479,0.7902573756067585,1
4482,0.9587850561314575,0
4483,0.5617729183348591,1
4484,0.9298293145017406,0
4485,0.6210413637575815,0
4486,0.8004854355905745,0
4488,0.9554575358799676,0
4489,0.9565571215041657,0
4490,0.578143838990538,1
4491,0.8172550705790261,0
4492,0.8010112880084197,0
4493,0.9425718078612673,0
4495,0.5051294528537507,0
4498,0.6789536595856194,0
4501,0.7939419225361418,0
4502,0.8347304170217927,0
4503,0.9584483966327499,0
4506,0.7091102315938806,0
4508,0.5228205257358377,1
4510,0.7379986604748701,1
4511,0.6359612344707802,1
4513,0.8890206938002818,1
4514,0.5181432022094293,0
4515,0.971738104809472,0
4516,0.6584370413391163,1
4517,0.7885281099389354,1
4519,0.9029525260858849,0
4520,0.646594819161747,1
4523,0.8860413241368752,0
4524,0.5087909200690266,1
4525,0.8785361253666604,1
4526,0.7715357512213228,1
4528,0.8904836536798328,1
4529,0.7102881333493812,0
4530,0.6890062235970114,0
4533,0.8466740383310302,0
4536,0.8483301402599123,1
4538,0.7369768050834965,1
4539,0.6285849708617102,1
4540,0.7142161207138656,1
4541,0.8315267671215013,1
4545,0.9313052661207276,0
4547,0.7315049083124272,0
4550,0.7827606497241679,0
4552,0.7205196588170568,0
4554,0.5696293797413685,1
4555,0.971738104809472,0
4556,0.6871173717235489,0
4558,0.7435999661346435,1
4559,0.6831510281614275,0
4561,0.9401803911604739,0
4563,0.8455168810694181,1
4565,0.9530729599197667,1
4570,0.8116217814522629,1
4571,0.6797017918974434,0
4573,0.8496261651544188,1
4575,0.8298969393944121,0
4576,0.9079836549625887,0
4580,0.8841051373863285,0
4581,0.9558284554905874,0
4584,0.7208781747687913,1
4585,0.604302298265138,0
4586,0.504245181029717,0
4588,0.9374823468145185,0
4589,0.6019280612764226,1
4590,0.8384849112207364,1
4592,0.670489732043448,0
4593,0.6839876793056042,0
4595,0.927919010544276,0
4597,0.5984190583440212,1
4598,0.7112662566585728,0
4599,0.6227622758694719,1
4600,0.6008819744833482,1
4602,0.9348448419162145,0
4603,0.8336543540983103,1
4604,0.7259259741475268,0
4605,0.6848243358072854,0
4606,0.5483248314061415,0
4612,0.6887866800638394,0
4613,0.8407104956210861,0
4614,0.6854954460336637,1
4617,0.9429802909325801,0
4619,0.8649019720639844,1
4621,0.8137752326417433,0
4622,0.5871595522662441,1
4623,0.9662092998190717,0
4624,0.8276488201027236,1
4625,0.6508982192508684,1
4626,0.6334554903733125,1
4627,0.6719698821091109,1
4628,0.7980445821886348,0
4629,0.7891541971400481,1
4630,0.5130228563044199,0
4631,0.8334955604583224,0
4632,0.9466931283307441,0
4633,0.5672022943077177,1
4635,0.6723012995063959,0
4637,0.7044059659952692,0
4638,0.9318263550715944,0
4639,0.8111593966774407,1
4640,0.7411255826394522,1
4642,0.8608535848739662,1
4643,0.8099316960238934,1
4644,0.9294353167840539,0
4649,0.8156057476655328,0
4650,0.9528902969128518,1
4652,0.864641383185609,1
4653,0.732826172834948,1
4654,0.61974727174866,1
4658,0.8218707012770187,0
4660,0.6813206261892121,0
4661,0.8786620721241287,0
4663,0.8099173383593197,0
4664,0.534947436585012,0
4669,0.9058055433508642,0
4670,0.6853185684233661,0
4671,0.9513411076062468,0
4672,0.5685782691417351,1
4673,0.7919611423604981,1
4675,0.7653703714365543,0
4676,0.9436455918403276,0
4682,0.7057226953886564,1
4683,0.9115301214538538,0
4685,0.6881136106895427,0
4686,0.6284210364354806,1
4687,0.7186938407340189,1
4690,0.9375260888738537,1
4692,0.9546959706899865,0
4694,0.922134486422994,0
4698,0.8434160323299817,1
4699,0.9774331881627889,0
4700,0.9177807945504609,0
4704,0.6821693419728055,0
4708,0.7989032378205959,0
4711,0.6204083925510855,1
4712,0.6273515490343138,1
4713,0.6896012117823255,0
4716,0.6782841257231089,1
4717,0.9138700983746115,0
4719,0.6073087195454794,0
4721,0.815529076689939,0
4722,0.5711254597990534,1
4723,0.6125408648502864,1
4725,0.8177743582802011,0
4728,0.6853185684233661,0
4729,0.8915526343334909,0
4731,0.7834612328493581,0
4733,0.6677918474567162,0
4734,0.9311007006751342,0
4735,0.9447886750256372,0
4738,0.7123466642282722,1
4739,0.6550277576398288,1
4740,0.6701842003604911,1
4743,0.9015400647129581,0
4744,0.6328329267445071,1
4745,0.7184522647495746,0
4746,0.7878006395166921,1
4750,0.9218006832196509,0
4751,0.6387013019389074,1
4752,0.8963976804225693,0
4753,0.5670121138856976,1
4754,0.8844374889696286,0
4755,0.6975698280628779,0
4757,0.9798189506055407,0
4759,0.6872020568257997,0
4760,0.8518039716720347,0
4762,0.8243386130003079,0
4764,0.5709636524711168,0
4765,0.9392449992023496,0
4766,0.9365135620981553,0
4767,0.6814361679064369,1
4768,0.9643567851386567,0
4770,0.8785361253666604,1
4773,0.7953390232759714,1
4775,0.9306660521270942,0
4777,0.8706895642060419,1
4779,0.9771642679331173,1
4780,0.9029251157595946,1
4781,0.7174755270312221,1
4783,0.6523579733673668,1
4785,0.9294527291984426,0
4786,0.8344519531380694,1
4787,0.9060886027102498,0
4789,0.9494032432308946,0
4791,0.8490990634198999,0
4792,0.7414725680320959,0
4793,0.8629867691395177,1
