index,probability,label
3275,0.9154761904761904,1
3276,0.5800865979917541,0
3277,0.5815476435884598,1
3278,0.9388738877634824,0
3280,0.6347625558953026,0
3281,0.7976190476190477,1
3282,0.9629004991128038,0
3287,0.5240414453063104,1
3288,0.9736870424649195,0
3289,0.683145139374173,0
3290,0.8291666666666667,0
3291,0.8135714285714286,1
3292,0.6976190476190477,0
3293,0.5523809523809523,1
3295,0.6471197050475594,0
3296,0.9785714285714285,1
3298,0.8452380952380952,1
3299,0.7535714285714286,1
3302,0.9427759286097782,0
3303,0.6201945412311266,0
3311,0.5035714285714286,1
3313,0.8732142857142857,0
3314,0.7550961357639471,0
3315,0.627310306016785,0
3316,0.9357142857142857,0
3320,0.8493809523809523,1
3322,0.6946428571428571,0
3324,0.7285714285714285,1
3325,0.95,1
3326,0.6833333333333332,1
3327,0.7559523809523809,1
3330,0.8785714285714286,0
3331,0.8321428571428572,0
3332,0.8029582143534608,0
3333,0.8922571665762364,0
3334,0.8745860418114326,0
3335,0.5655932864949258,1
3337,0.7803607326337269,0
3338,0.855940615346751,1
3341,0.8690476190476191,1
3342,0.8857142857142857,0
3343,0.8061757519122829,0
3345,0.8130952380952382,0
3348,0.5971428571428571,1
3349,0.5619047619047619,1
3350,0.6023809523809524,0
3351,0.9023809523809524,0
3353,0.9928571428571429,1
3354,0.8791666666666667,1
3355,0.8797619047619047,1
3360,0.8939310709436223,0
3362,0.7833436818365048,1
3364,0.6940476190476191,1
3368,0.675,0
3370,0.6910745614035088,0
3373,0.8642857142857143,0
3374,0.7683572930826711,0
3376,0.8857142857142857,1
3377,0.5794296788482836,0
3378,0.8499564459930314,0
3379,0.8074389341228719,1
3381,0.7392857142857143,1
3383,0.533452380952381,0
3384,0.8844796749154454,0
3385,0.9567039465905854,0
3386,0.8742609190042889,0
3387,0.800595238095238,0
3388,0.862957523454359,0
3394,0.7714285714285714,0
3395,0.7545271076378711,1
3396,0.8571428571428571,1
3398,0.5376773891191678,1
3400,0.9154170284911585,0
3401,0.95,1
3402,0.7892857142857143,0
3403,0.8785714285714286,1
3404,0.8474786857974631,0
3405,0.7017857142857142,1
3407,0.9345557673012119,0
3408,0.9184670034709049,0
3409,0.9522162566735409,0
3410,0.9845238095238094,1
3412,0.7344820384294068,0
3413,0.9785714285714285,1
3414,0.8535714285714285,0
3415,0.806547619047619,0
3416,0.8119047619047618,1
3419,0.6273809523809525,0
3420,0.579047619047619,1
3422,0.6301816184819515,0
3423,0.6916666666666667,0
3425,1.0,1
3426,0.7256393053262121,0
3427,0.6095238095238096,0
3429,0.6904761904761904,0
3430,0.888095238095238,1
3432,0.7890476190476191,1
3433,0.8571428571428571,0
3435,0.7751370573847858,0
3436,0.5935714285714286,1
3437,0.9392857142857143,1
3439,0.8327616833420534,0
3441,0.5781612051190347,0
3443,0.9555316876080967,0
3446,0.9818993133874382,0
3447,0.9,1
3448,0.701547619047619,1
3450,0.6587458246188527,0
3452,0.9317245297302784,0
3453,0.8978715206297002,0
3455,0.8871710366470186,0
3456,0.8612413665153253,1
3457,0.7702380952380953,0
3459,0.7449218975803238,1
3461,0.7357142857142858,0
3462,0.6892857142857143,1
3463,0.8419117243501827,0
3464,0.7988620448179271,1
3465,0.6875,0
3466,0.6714285714285714,1
3469,0.8410714285714286,1
3471,0.744047619047619,0
3473,0.9262736297996932,0
3474,0.9849883327863083,0
3475,0.6720238095238095,1
3476,0.9154761904761904,1
3477,0.6607707566728538,1
3480,0.9373169007401211,0
3481,0.6142857142857143,0
3482,0.6238095238095238,1
3485,0.9269136892883338,0
3487,0.7817586971136281,0
3489,0.5365565886809128,0
3490,0.6125,1
3491,0.6333118075253837,0
3493,0.9214285714285714,0
3494,0.5547619047619047,0
3495,0.8833292293473076,0
3496,0.9535714285714286,1
3497,0.8642857142857143,1
3498,0.7611159900708918,0
3499,0.7264005602240897,0
3501,0.5853885496576504,0
3502,0.8172619047619047,0
3503,0.5741049051199427,1
3506,0.9070024953212726,0
3510,0.925,1
3511,0.9794614460126786,0
3513,0.8123309162340897,0
3515,0.95,1
3516,0.7883130439333476,0
3517,0.8642857142857143,0
3521,0.925,1
3522,0.5404761904761904,0
3523,0.9891703707775369,0
3525,0.5182142857142857,1
3527,0.7226190476190476,0
3528,0.7857142857142857,1
3529,0.9499338624338624,0
3530,0.8407529495073328,0
3531,0.682142857142857,0
3532,0.7826390723066213,0
3533,0.9,1
3534,0.6011904761904763,1
3536,0.5178571428571429,1
3538,0.7857142857142857,1
3541,0.8614285714285714,0
3542,0.8761904761904761,1
3544,0.7177167810355584,0
3546,0.8415750915750916,1
3549,0.8142857142857142,1
3551,0.8128571428571428,1
3554,0.936904761904762,1
3557,0.6238095238095239,0
3559,0.6190476190476191,1
3560,0.8697907886733682,0
3561,0.768673469387755,0
3562,0.8990740188087698,0
3563,0.6997619047619047,1
3567,0.894047619047619,1
3568,0.8114285714285714,0
3570,0.7300500981295416,0
3571,0.8642857142857143,0
3572,0.5488095238095239,0
3573,0.7470238095238096,1
3574,0.6801175916703406,0
3575,0.5095238095238096,1
3578,0.7089285714285715,0
3579,0.6446428571428572,0
3583,0.8940058479532164,0
3584,0.7321428571428571,0
3586,0.857992634870736,0
3587,0.9404761904761904,1
3588,0.5964285714285714,0
3589,0.6,0
3590,0.5392509840240797,0
3591,0.7,1
3592,0.9879087203407484,0
3593,0.9632914611103144,0
3594,0.6607142857142857,0
3595,0.5132010582010581,1
3596,0.85,0
3598,0.711390677833374,0
3599,0.5063400329593309,1
3600,0.9476190476190476,1
3601,0.5641798941798942,0
3602,0.7696428571428572,1
3603,0.8433797909407665,1
3604,0.6988095238095239,1
3606,0.9430488581751646,0
3607,0.9583333333333333,1
3608,0.9691228418074784,0
3609,0.6346428571428571,0
3611,0.6649944754872985,1
3612,0.9357142857142857,1
3614,0.7339285714285714,1
3615,0.8142857142857143,1
3618,0.6470238095238096,1
3619,0.9821428571428571,1
3625,0.6650718375397376,1
3627,0.6928571428571428,1
3628,0.7446428571428572,1
3630,0.7904761904761906,1
3631,0.9745993488526418,0
3632,0.7746116708648195,1
3633,0.8595238095238096,1
3634,0.6375000000000001,1
3636,0.5582717569786535,0
3637,0.7488095238095239,1
3638,0.7179678129704399,1
3639,0.5162469894499856,0
3641,0.8642857142857143,1
3643,0.8468613414840553,1
3644,0.5858766233766234,1
3645,0.8208508474938078,0
3646,0.7142857142857143,1
3647,0.7404532470045695,0
3648,0.9011904761904761,1
3649,0.9607142857142857,1
3651,0.6826190476190477,1
3658,0.8172830295967421,0
3659,0.6827380952380953,0
3660,0.8588942048530412,0
3661,0.9212858570001425,0
3662,0.6981598948676034,0
3663,1.0,0
3665,0.6642857142857143,1
3668,0.9351802632762688,0
3671,0.6357002129861951,0
3672,0.6614691407289174,1
3673,0.8464285714285714,1
3677,0.6071428571428571,1
3678,0.8083333333333332,1
3679,0.9948686712009813,0
3680,0.761904761904762,1
3682,0.9105739238927012,0
3683,0.9571428571428572,1
3684,0.9428571428571428,1
3685,0.8886904761904763,0
3690,0.7488095238095238,1
3691,0.9357142857142857,0
3692,0.7922619047619048,1
3693,0.7508380490852987,0
3694,0.9115229690721929,0
3698,0.9279631706627587,0
3699,0.8345238095238096,1
3701,0.5297619047619047,1
3703,0.8971383587769726,0
3705,0.9214285714285714,1
3708,0.5345238095238096,0
3710,0.7494170981122547,0
3711,0.5857142857142857,1
3712,0.5452380952380952,0
3713,0.744047619047619,1
3714,0.825,0
3716,0.9324576075786474,0
3717,0.7973542007290371,0
3718,0.85,0
3719,0.9928571428571429,0
3720,0.9199332518094029,0
3722,0.6916666666666668,0
3730,0.9928571428571429,0
3731,0.587176543452318,1
3737,0.5863668098818475,1
3739,0.9928571428571429,1
3740,0.9562569487918846,0
3741,0.8748210755492357,0
3743,0.6773809523809524,1
3744,0.5760955952022233,1
3746,0.5833227198754688,0
3747,0.6571428571428571,1
3748,0.5797619047619047,1
3750,0.8322195500060886,1
3752,0.6309863945578232,1
3753,0.8845238095238095,1
3755,0.6955334765485142,1
3756,0.5840476190476191,1
3758,0.7517195767195767,0
3761,0.5178571428571429,0
3762,0.6464285714285715,0
3767,0.9315476190476192,0
3768,0.6095238095238095,0
3769,0.812601260652392,0
3770,0.967609906271966,0
3771,0.7632298631326455,0
3772,0.825,0
3773,0.8420092199384192,0
3774,0.5643068783068782,1
3776,0.8121090034112362,0
3777,0.9857142857142858,1
3779,0.5523809523809523,0
3785,0.95,0
3789,0.6571428571428571,0
3790,0.8726190476190476,1
3791,0.8654761904761905,0
3792,0.8672619047619048,1
3795,0.9026217808741317,0
3797,0.8356931216931217,0
3798,0.6845238095238095,1
3801,0.9233148553707546,0
3802,0.7702380952380952,1
3803,0.7892857142857143,1
3805,0.9202380952380951,0
3806,0.5167977616994109,1
3807,0.9732142857142857,1
3808,0.7343994528248057,0
3810,0.6,0
3811,0.6357949959644875,1
3812,0.9159118116520351,0
3815,0.9374920226941527,0
3816,0.9697396390466277,0
3818,0.581509042641447,1
3819,0.8795962000847473,0
3820,0.8104241730809554,0
3821,0.6202380952380953,0
3824,0.5386904761904762,1
3826,0.8321428571428572,1
3829,0.6267857142857143,0
3830,0.5258875768756456,0
3833,0.7392857142857142,1
3834,0.633681216786434,0
3835,0.7102008226692088,0
3837,0.5390301983055356,0
3839,0.6392857142857142,1
3840,0.6452380952380952,1
3841,0.8030878706120788,0
3842,0.742206614265019,0
3843,0.5767857142857142,1
3846,0.7433585528479187,0
3847,0.99711914968591,0
3849,0.8911248840720792,0
3850,0.8371255603093928,0
3852,0.8785714285714286,0
3853,0.6797619047619048,1
3854,0.5047619047619047,1
3855,0.8538132596416838,0
3856,0.9321428571428572,1
3857,0.9991533863404093,0
3858,0.9119047619047619,1
3859,0.8464285714285714,0
3860,0.7357142857142858,0
3861,0.809404761904762,1
3862,0.8178571428571428,0
3867,0.953364519611371,0
3868,0.7642857142857142,1
3869,0.861904761904762,0
3870,0.9428571428571428,1
3871,0.6030226480836237,1
3872,0.6464285714285715,0
3875,0.5179583833113846,0
3876,0.6688037268695827,0
3877,0.6418642927433877,1
3880,0.9004742519903618,0
3882,0.9928571428571429,0
3884,0.530656999641962,0
3885,0.8053571428571429,0
3886,0.7945269012063816,0
3890,0.795633575464084,0
3893,0.7107142857142856,0
3894,0.8321428571428572,1
3896,0.8035714285714286,1
3897,0.9285714285714286,0
3898,0.7607142857142857,0
3902,0.6589074074074075,0
3905,0.5630952380952382,0
3906,0.906547619047619,0
3907,0.975,1
3908,0.646415319374503,0
3909,0.8321428571428572,1
3911,0.8117372726239365,0
3914,0.9722111164565894,0
3915,0.9667655341115035,0
3916,0.8834297610786408,0
3917,0.5403371703143811,1
3918,0.55,0
3921,0.6898809523809524,0
3922,0.7226190476190476,1
3926,0.9142857142857143,1
3927,0.7488095238095238,0
3930,0.6285820420292931,1
3931,0.8103089459669842,0
3932,0.8154761904761905,0
3934,0.8571428571428571,0
3935,0.7172619047619048,1
3936,0.9357142857142857,1
3937,0.8965588406562679,0
3940,0.6970238095238095,0
3941,0.7345238095238096,0
3942,0.8785714285714286,1
3943,0.7333333333333334,1
3945,0.7821428571428571,1
3946,0.8067186797871513,0
3947,1.0,1
3948,0.8207142857142857,1
3951,0.9452380952380953,1
3953,0.6494047619047619,0
3954,0.9238095238095236,1
3956,1.0,1
3957,0.7589048118916614,0
3958,0.7095238095238094,0
3959,0.6952380952380953,0
3964,1.0,1
3965,0.7045295175286698,0
3966,0.6577380952380952,1
3967,0.8357142857142857,0
3968,0.9428571428571428,1
3970,0.572538039581202,0
3974,0.7891209153522678,0
3975,0.5982142857142857,1
3977,0.5176865557946101,0
3979,0.515360888924709,0
3980,0.8476190476190476,1
3981,0.8142857142857143,1
3982,0.8845238095238095,1
3986,0.5261904761904761,0
3990,0.56,1
3993,0.8185622600491183,0
3994,0.6559523809523811,1
3998,0.5047619047619047,0
4000,0.95,1
4001,0.9309523809523809,1
4002,0.6142857142857143,1
4004,0.7858819241982508,1
4005,0.9271531937293093,0
4007,0.7458036161833155,0
4008,0.8767428829971154,0
4013,0.8444151692542844,0
4014,0.9225531121994871,0
4016,0.8873166361754095,0
4017,0.5047619047619047,1
4018,0.6664846235157776,0
4020,0.5309523809523811,0
4021,0.9154761904761907,0
4022,0.8821428571428571,1
4026,0.643601859253338,1
4027,0.9358731805873024,0
4029,0.7871022878425114,0
4030,0.9825889371816846,0
4031,0.7487318840579711,0
4033,0.9857142857142858,1
4039,0.6834041118138269,0
4040,0.9101927171737163,0
4041,0.7188795518207283,0
4042,0.7107142857142857,0
4043,0.9641472308151567,0
4044,0.6421526009205066,0
4045,0.7107142857142857,0
4046,0.5171428571428572,1
4047,0.6931525241675617,1
4050,0.576485857500895,1
4051,0.6392857142857142,1
4053,0.5577380952380953,1
4055,0.794047619047619,0
4056,0.8142857142857142,0
4060,0.5607142857142857,0
4061,0.5476190476190476,1
4062,0.7452380952380953,0
4065,0.6357142857142857,1
4066,0.8575664955023471,0
4067,0.8571428571428571,0
4068,0.7535714285714286,1
4070,0.8928571428571429,1
4073,0.6958514602172573,0
4075,0.6964285714285714,0
4076,0.820488977535109,0
4082,1.0,1
4085,0.8035714285714286,1
4086,0.6779272089252856,1
4091,0.568492402082933,0
4093,0.5005952380952381,1
4094,0.5009351108864598,1
4098,0.9482142857142857,1
4099,0.6135714285714287,1
4101,0.6071428571428571,0
4102,0.7392857142857143,1
4103,0.6892857142857143,1
4104,0.675,0
4105,0.5157712501462501,1
4109,0.5202380952380952,1
4110,0.8957917153317123,0
4112,0.5073260073260073,1
4113,0.7466920866006139,1
4114,0.9928571428571429,1
4115,0.7687585011132249,0
4116,0.8642857142857142,1
4118,0.9928571428571429,0
4119,0.771060212514758,0
4121,0.8365883862971307,0
4122,0.5957142857142858,1
4123,0.6818979411513535,0
4124,0.9690476190476192,0
4125,0.6838503026103717,0
4126,0.5321428571428571,1
4127,0.7022619047619048,1
4129,0.9357142857142857,1
4132,0.8857142857142857,1
4134,0.7535714285714286,1
4135,0.5935744667320028,1
4137,0.7833333333333333,0
4138,0.9642857142857143,1
4139,0.7815321271221217,0
4140,0.5047619047619047,1
4141,0.8342913882488581,0
4143,0.6928571428571428,0
4145,0.6321428571428571,0
4146,0.5238095238095237,1
4147,0.7642857142857142,0
4149,0.9404761904761906,1
4150,0.9535714285714286,0
4151,0.65,1
4152,0.811575747446606,0
4154,0.7958333333333333,0
4156,0.6428571428571429,0
4158,0.5714285714285714,1
4160,0.8654776096342411,0
4162,0.836670711926451,0
4165,0.8754332631053348,0
4166,0.5202380952380953,1
4170,0.9869728468265104,0
4171,0.9331464438607782,0
4173,0.5571428571428572,1
4174,0.7125,1
4177,0.7970238095238096,0
4178,0.9607142857142857,1
4181,0.9534774641445696,0
4182,0.5821428571428572,0
4186,0.5535714285714286,1
4187,0.9285714285714286,1
4188,0.8128232135849555,0
4191,0.8142857142857143,1
4194,0.6416666666666667,0
4195,0.8017857142857143,1
4196,0.961904761904762,0
4197,0.7130952380952381,0
4198,0.5879356211758445,0
4200,0.6921428571428572,0
4202,0.8921428571428571,0
4204,0.8619047619047618,1
4211,0.7786246221750419,0
4212,0.8690476190476191,1
4213,0.9821428571428571,0
4214,0.7110763589304574,0
4215,0.5021106620864104,1
4217,0.861904761904762,1
4220,0.6809523809523809,0
4221,0.7675405975255599,0
4222,0.513095238095238,0
4223,0.8404761904761905,1
4224,0.9642857142857143,1
4225,0.9396665922351397,0
4226,0.6130952380952381,1
4228,0.9617844584582802,0
4229,0.8754587959359666,0
4233,0.8547619047619047,1
4236,0.6908639049501345,1
4237,0.8268491038072733,1
4241,0.6576190476190475,1
4243,0.7946428571428571,1
4245,0.6089179579707068,0
4249,0.8720238095238095,0
4250,0.5547619047619047,1
4251,0.7452380952380953,0
4253,0.8711798913741112,0
4255,0.7095238095238094,1
4256,0.9495667127881138,0
4257,0.5633333333333334,0
4258,0.5131639194139194,1
4259,0.6652380952380952,1
4264,0.8607142857142858,1
4265,0.7166666666666667,0
4266,0.8642857142857143,1
4268,0.6892857142857142,0
4269,0.7238636363636365,1
4271,0.8238095238095238,1
4273,0.7365476190476191,0
4274,0.5964285714285715,1
4277,0.6470238095238094,0
4281,0.9369047619047618,1
4282,0.8752904292276329,0
4284,0.899575655912133,0
4286,0.8570297834609352,0
4287,0.9013498580357658,0
4290,0.6011904761904763,1
4293,0.9119047619047619,1
4294,0.8571428571428571,0
4295,0.9321428571428572,1
4296,0.6464285714285714,0
4297,0.9261904761904761,0
4298,0.8178571428571428,0
4299,0.6767857142857143,1
4300,0.936904761904762,1
4304,0.9984756691648733,0
4305,1.0,0
4308,0.8979787870148936,0
4309,0.8571428571428571,1
4311,0.9366696802650943,0
4313,0.7575737381750356,0
4314,0.794047619047619,1
4317,0.8619047619047618,0
4324,0.5595238095238096,1
4325,0.5058316105678397,1
4327,0.5061362609580726,0
4328,0.8907502658416515,0
4330,0.9821428571428571,1
4331,0.9219864799228036,0
4332,0.5964285714285714,1
4335,0.7679761904761905,0
4339,0.8690476190476191,1
4342,0.5357142857142857,0
4343,0.8523809523809524,0
4346,0.5470614856462901,1
4348,0.6863132694951375,0
4351,0.5,0
4352,0.6832099430114581,0
4354,0.8954201158681975,0
4355,0.9837915527461993,0
4356,0.9166666666666665,0
4357,0.8267857142857142,0
4358,0.957738095238095,1
4360,0.9285714285714286,1
4362,0.8957990770107919,0
4366,0.7314285714285714,1
4368,0.956891179617289,0
4369,0.7361727322664815,0
4370,0.8767284104362664,0
4371,0.9190553441765437,0
4372,0.8851344823299104,0
4373,0.971392957753119,0
4375,0.9166666666666665,0
4377,0.6988095238095239,1
4379,0.6892857142857143,1
4380,0.6226190476190476,1
4383,0.9250669742717998,0
4384,0.8726190476190476,1
4385,0.9529813880489287,0
4386,0.8214285714285714,0
4388,0.7440403815903949,0
4392,0.94,0
4393,0.6714285714285714,1
4394,0.8026913364413365,1
4395,0.869047619047619,1
4397,0.7061904761904763,0
4398,0.7214285714285714,1
4400,0.9285714285714286,1
4404,0.6678571428571428,1
4405,0.9310011665136102,0
4406,0.936904761904762,0
4407,0.5352380952380952,0
4408,0.9228945671348494,0
4409,0.575,1
4410,0.7125,1
4411,0.820754431146796,0
4413,0.7886904761904763,0
4417,0.9950149662442919,0
4418,0.8482142857142857,1
4419,0.745952380952381,0
4420,0.8631170087467602,0
4423,0.7213332944443963,0
4424,0.832438238453276,1
4426,0.6991805635884583,1
4430,0.9017857142857143,1
4432,0.9880952380952379,1
4436,0.8875,0
4437,0.5910714285714286,0
4439,0.6237130131085037,0
4441,0.7761904761904762,1
4442,0.6476190476190475,1
4443,0.5696428571428571,1
4444,0.5036356628982528,1
4446,0.8928598452004248,0
4447,0.7397721909617955,0
4448,0.9862291714593135,0
4450,0.5164384264416975,1
4451,0.8672786694958159,0
4452,0.8654761904761905,1
4453,0.7726190476190476,1
4455,0.8721428571428571,0
4456,0.9357142857142857,1
4459,0.7142857142857143,0
4464,0.7273809523809524,1
4465,0.5148550927800797,1
4466,0.9553571428571429,1
4467,0.7761904761904762,0
4469,0.6226190476190475,1
4472,0.8678571428571429,1
4474,0.9214285714285714,0
4475,0.5303611548552716,0
4477,0.6536671429386631,0
4478,0.9589285714285715,1
4479,0.7208333333333332,1
4482,0.7332426491253734,0
4483,0.5669136487902431,0
4484,0.7421076529604411,0
4485,0.6708333333333333,1
4486,0.8207649351761627,0
4488,0.680093672790516,0
4489,0.7282382500543384,0
4490,0.9238095238095236,1
4491,0.7256482706846917,0
4492,0.7123805771588511,0
4493,0.719789450638111,0
4495,0.8738095238095239,1
4498,1.0,0
4501,0.7553571428571428,1
4502,0.9433282818259833,0
4503,0.9771356931918145,0
4506,0.5125658544903917,1
4508,0.7220238095238096,1
4510,0.5404761904761904,0
4511,0.5892645502645504,0
4513,0.886904761904762,1
4514,0.9321428571428572,0
4515,0.8127174879009846,0
4516,0.6136904761904761,1
4517,0.79,1
4519,0.9587287297993404,0
4520,0.5071428571428571,1
4523,0.6817604881339832,1
4524,0.8049392102427888,1
4525,0.9535714285714286,1
4526,0.9928571428571429,0
4528,0.5226190476190476,0
4529,0.6285820420292931,1
4530,0.5142857142857142,1
4533,0.9627597064865321,0
4536,0.9511904761904764,1
4538,0.7595238095238095,0
4539,1.0,0
4540,0.7428571428571429,0
4541,0.9178571428571428,0
4545,0.5451907922017898,0
4547,0.6051815819785858,1
4550,0.5920510796796654,0
4552,0.6821428571428572,1
4554,0.861904761904762,1
4555,0.7824997322630517,0
4556,0.9071428571428571,0
4558,0.6523809523809524,1
4559,0.6964285714285713,0
4561,0.7716478390064299,0
4563,0.8404761904761904,1
4565,0.7541666666666667,1
4570,0.5221428571428571,0
4571,0.7714285714285715,1
4573,0.8672619047619048,0
4575,0.7095238095238096,1
4576,0.6561453776488536,0
4580,0.7490424430641821,0
4581,0.5817651414655411,1
4584,0.7422619047619047,0
4585,0.8047619047619048,1
4586,0.5080952380952382,0
4588,0.9237809970876352,0
4589,0.6316666666666667,1
4590,0.7059523809523809,1
4592,0.6845238095238096,1
4593,0.6339285714285714,1
4595,0.9694305866224346,0
4597,0.7178359788359789,0
4598,0.825,0
4599,0.9440476190476191,0
4600,0.7857142857142857,1
4602,0.908514613240004,0
4603,0.51,1
4604,0.5244047619047619,0
4605,0.5396428571428572,0
4606,0.7503571428571428,0
4612,0.8666666666666666,1
4613,0.8155994413994107,0
4614,0.9107142857142857,1
4617,0.9180964327563536,0
4619,0.8744897959183674,0
4621,0.8119047619047619,0
4622,0.6392857142857142,0
4623,0.9919605758228499,0
4624,0.7714285714285715,0
4625,0.8404761904761905,1
4626,0.5392857142857143,1
4627,0.9464285714285714,0
4628,0.8923163114823409,0
4629,0.9785714285714285,1
4630,0.638095238095238,0
4631,0.8898809523809524,1
4632,0.5618941484468972,0
4633,0.5952380952380952,0
4635,0.7940476190476191,1
4637,0.6279761904761904,0
4638,0.9282720678260616,0
4639,0.5869047619047619,0
4640,0.9071428571428571,1
4642,0.9196428571428571,1
4643,0.6416666666666667,0
4644,0.5013338116560628,1
4649,0.7059523809523808,1
4650,0.8994047619047618,1
4652,0.9119047619047619,0
4653,0.6540476190476191,0
4654,0.9297619047619049,1
4658,0.5721385888870103,0
4660,0.7726190476190475,1
4661,0.6046173197035712,0
4663,0.5428571428571428,0
4664,0.7107142857142857,0
4669,0.8752264015321256,0
4670,0.81824249667694,0
4671,0.6732082952006835,1
4672,0.8571428571428571,0
4673,0.8142857142857143,0
4675,0.9267291670767138,0
4676,0.9004857065690605,0
4682,0.6142857142857143,0
4683,0.8510977118119974,0
4685,0.8785714285714286,0
4686,0.8886904761904763,1
4687,0.7857142857142857,1
4690,0.7857142857142857,1
4692,0.6548437859612132,1
4694,0.8056676519849899,0
4698,0.7714285714285715,0
4699,0.8164892691704246,0
4700,0.5783696884376592,0
4704,0.7476190476190476,1
4708,0.8833333333333333,0
4711,0.8964285714285715,1
4712,0.9119047619047619,1
4713,0.5011904761904761,1
4716,0.6922619047619047,0
4717,0.8257647640494157,0
4719,0.75,0
4721,0.9225884486684833,0
4722,0.7810714285714285,0
4723,0.8,0
4725,0.7367545913924174,0
4728,0.5735119047619048,1
4729,0.744022013299702,1
4731,0.5325533661740559,0
4733,0.9357142857142857,0
4734,0.9136012905129146,0
4735,0.9653555363589689,0
4738,0.5178571428571429,1
4739,0.9607142857142857,0
4740,0.8714285714285713,0
4743,0.5737951981306318,0
4744,0.7083333333333334,1
4745,0.7047619047619048,1
4746,0.9654761904761906,0
4750,0.896885172946711,0
4751,0.9652380952380952,1
4752,0.9058230185822367,0
4753,0.6404761904761904,0
4754,0.9503069735660142,0
4755,0.6738201448533082,0
4757,0.9913294500483185,0
4759,0.8464285714285714,1
4760,0.6597679232430786,0
4762,0.8421168640050987,0
4764,0.7318882521765006,1
4765,0.5464179579707068,0
4766,0.8540667583515612,1
4767,0.7678571428571429,0
4768,0.814913897020047,0
4770,1.0,1
4773,0.6992857142857144,1
4775,0.7614060642015166,0
4777,0.9642857142857143,0
4779,0.855952380952381,0
4780,0.9392857142857143,1
4781,0.6142857142857143,0
4783,0.8083333333333333,1
4785,0.5962658757688712,0
4786,0.5737244897959184,1
4787,0.7800786619112565,0
4789,0.9140084887569857,0
4791,0.8573808981717098,0
4792,0.7847461032332569,0
4793,0.8333333333333333,1
4796,0.525,1
4797,0.7221428571428571,1
4798,0.9071428571428571,1
4799,0.9428571428571428,1
4800,0.9707570990226038,0
4802,0.894047619047619,1
4804,0.6607142857142857,1
4809,0.6125,1
4811,0.8603448292178225,0
4812,0.831711423898188,0
4813,0.5762037282445445,1
4815,0.6749999999999999,1
4816,0.9333333333333332,0
4818,0.8624274099883856,1
4819,1.0,1
4820,0.5392857142857143,0
4821,0.9407387650842081,0
4822,0.5077380952380953,0
4823,0.5440997274112522,0
4824,0.8390715969257023,0
4825,0.6041666666666667,1
4828,0.8976190476190474,0
4830,0.6857142857142857,0
4831,0.680952380952381,1
4833,0.6893344381415543,0
4834,0.9928571428571429,1
4835,0.9523809523809522,1
4837,0.9017857142857143,0
4838,0.7120132688170703,0
4839,0.5857142857142857,0
4840,0.7625,0
4842,0.7398137153903941,1
4843,0.6654761904761906,0
4844,0.9053571428571429,1
4845,0.7377380952380952,0
4846,0.8138309997607641,0
4851,0.9011904761904762,1
4852,0.5007633291351805,0
4853,0.6699215499065124,0
4855,0.6401830184204285,0
4857,0.7916666666666666,1
4859,0.7146432870441609,0
4860,0.861904761904762,1
4862,0.9142857142857143,1
4863,0.7424068788467886,0
4864,0.6803571428571429,1
4865,0.8892857142857142,1
4866,0.675,1
4868,0.9928571428571429,1
4869,0.75,0
4870,0.8511904761904763,1
4871,0.6547619047619047,1
4872,0.5679096638655462,1
4873,0.6363945578231291,0
4874,0.9832016487496805,0
4876,0.6916666666666667,0
4877,0.8809523809523809,1
4878,0.6026273618237905,0
4879,0.949405410828708,0
4883,0.9083333333333332,1
4887,0.8660714285714286,0
4888,0.68242451838627,0
4895,0.9422619047619049,1
4897,0.8303571428571429,1
4900,0.8638672197117129,0
4902,0.6977009312371395,0
4903,0.6964285714285714,0
4904,0.8964285714285715,1
4911,0.6625,0
4912,0.657142857142857,0
4913,0.5651190476190477,0
4915,0.9142857142857143,0
4916,0.5869047619047618,0
4917,0.5587018140589569,0
4920,0.8261904761904761,0
4921,0.7654761904761904,1
4922,0.9404761904761904,1
4924,0.5196428571428572,0
4926,0.7666666666666666,1
4929,0.6803571428571429,1
4931,0.8422124328491749,0
4932,0.8295702591793847,0
4933,0.8704761904761904,1
4934,0.7035519972732948,0
4937,0.6910714285714286,1
4938,0.8572491181564017,0
4939,0.5011904761904762,0
4940,0.6780139729743705,0
4943,0.9892857142857143,1
4945,0.8201190476190477,1
4946,0.7385333253204995,0
4948,0.669047619047619,0
4949,0.9321428571428572,1
4950,0.7297619047619048,1
4951,0.6637477622627999,1
4953,0.8380952380952381,0
4954,0.830556661689066,1
4955,0.775,1
4957,0.6922699950003021,0
4959,0.8035714285714286,1
4960,0.7011904761904761,0
4961,0.5864285714285714,0
4965,0.7928571428571428,1
4966,0.6892857142857143,0
4967,0.892601031053564,0
4968,0.8821428571428571,0
4969,0.6101190476190477,0
4970,0.8809523809523809,1
4972,0.9035714285714286,1
4973,0.7559523809523809,1
4974,0.8141439096304793,0
4975,0.5363095238095238,1
4976,0.9976190476190477,1
4978,0.8607142857142858,1
4981,0.9571428571428572,0
4982,0.7928571428571428,0
4984,0.6987921303133697,0
4986,0.7821428571428571,1
4991,0.9928571428571429,1
4996,0.9178571428571428,1
4997,0.5857142857142857,0
5002,0.9165038398834057,0
5006,0.7814285714285714,1
5008,0.9130952380952382,1
5010,0.6549261610409544,0
5011,0.7589726119137884,1
5014,0.9375,1
