index,probability,label
2585,0.7876227797072388,1
2586,0.7633514803047285,1
2587,0.6031332899604824,0
2588,0.5191337040821961,1
2589,0.545942887745291,0
2590,0.9286814067519769,0
2591,0.720557131359462,1
2592,0.7462445201875011,0
2593,0.5465198890930392,0
2594,0.6502995484830327,0
2595,0.8059651272516108,0
2596,0.6324007283018035,0
2597,0.6100681473992038,0
2598,0.6344694227407941,0
2599,0.7124153411179996,1
2600,0.5694374063886642,0
2601,0.6268488596690485,0
2602,0.5093125592435721,0
2603,0.5443428844807784,0
2604,0.604656145089773,0
2605,0.5793847457830554,0
2606,0.5444447083025035,0
2607,0.5633621894927634,0
2608,0.5916495221495359,0
2609,0.5803697714706968,0
2610,0.5098017317073289,0
2611,0.5371712473953055,0
2612,0.719543711203883,0
2613,0.614424623448934,0
2614,0.5490713413043309,1
2615,0.7590823309557025,0
2616,0.6060765438877171,0
2617,0.8009832806787593,0
2618,0.5012949405591074,1
2619,0.7284498424961054,1
2620,0.6554918176476301,1
2621,0.7009610201679668,0
2622,0.5442236694241918,1
2623,0.6518998737461549,1
2624,0.5440966569257807,0
2625,0.5013038165570389,0
2626,0.6034227312528107,0
2627,0.6146690528154855,0
2628,0.5179634489647881,1
2629,0.5378586206346471,1
2630,0.5115178835900213,1
2631,0.5063885972595813,1
2632,0.5475373783427354,0
2633,0.6406145322881048,1
2634,0.5313952455954871,0
2635,0.6113853973027323,0
2636,0.6359750518579281,0
2637,0.5172891518522302,1
2638,0.663649034368089,0
2639,0.5084250520908951,1
2640,0.7790415745393581,0
2641,0.54179163053615,0
2642,0.677316240857769,0
2643,0.5512247925588758,1
2644,0.5423280287469857,0
2645,0.7593613012204623,1
2646,0.6186220037517272,1
2647,0.5189056876288752,0
2648,0.5604080131447916,1
2649,0.6171673087878883,0
2650,0.6939659091602814,0
2651,0.5099395181765853,1
2652,0.5821576698296562,1
2653,0.5002041928180412,0
2654,0.7251904135523675,0
2655,0.557523104605932,0
2656,0.8405443418863419,0
2657,0.7154783739863707,0
2658,0.5098887055653631,0
2659,0.666032150157772,1
2660,0.5454351488429287,0
2661,0.5918827830001009,1
2662,0.5652513222627451,1
2663,0.5178196661262804,0
2664,0.5169336304707982,0
2665,0.822433933235846,1
2666,0.533622509921533,0
2667,0.6033700203158636,0
2668,0.5070391124905813,1
2669,0.8761509911984884,0
2670,0.6348631990817745,0
2671,0.5871103862810061,1
2672,0.6403581495330976,1
2673,0.7343578216931353,1
2674,0.6531384921145915,0
2675,0.5523676491107913,1
2676,0.501994203223195,0
2677,0.7577634061872007,0
2678,0.6196708379640345,0
2679,0.5738665220890561,1
2680,0.7887572230113212,0
2681,0.52589377376752,0
2682,0.6882788003884834,0
2683,0.6063589580545079,0
2684,0.6907419623361657,0
2685,0.5876306814726037,0
2686,0.560470400423454,0
2687,0.5686042130037406,1
2688,0.6263838950059661,0
2689,0.6171347606243591,0
2690,0.5708774548981236,1
2691,0.5052578650937316,0
2692,0.5830042684955383,0
2693,0.5296090414006728,1
2694,0.5150053971952088,1
2695,0.6164022014586168,0
2696,0.501062182531447,1
2697,0.5000248706717985,0
2698,0.931913086380253,0
2699,0.6495705307260412,0
2700,0.5413187205814457,1
2701,0.7789821432095383,1
2702,0.6069893794868866,1
2703,0.8107297235204307,0
2704,0.5059077597140487,1
2705,0.5059534530930545,0
2706,0.6980962638963094,1
2707,0.61187872714002,0
2708,0.587425300266591,0
2709,0.5097712549557851,0
2710,0.6073737546787759,1
2711,0.7115382607406606,0
2712,0.6127625170561649,1
2713,0.5958607262734646,1
2714,0.6504598730457555,1
2715,0.6185154795428955,0
2716,0.7021580682351303,0
2717,0.5096333418840235,0
2718,0.6233200366133156,0
2719,0.5212620944198391,0
2720,0.5060419039345456,0
2721,0.5400044095225065,1
2722,0.6227308896963109,1
2723,0.5592796766023219,0
2724,0.5352146579004562,1
2725,0.6247114503644029,0
2726,0.5731923714994391,1
2727,0.6618189561062768,0
2728,0.5831818184523574,0
2729,0.6393798727147049,0
2730,0.6818560054460026,0
2731,0.8540048570465761,0
2732,0.53862591858552,0
2733,0.5641329081859969,0
2734,0.6683139912166897,0
2735,0.6280383554870784,1
2736,0.5028047713210266,1
2737,0.7972592464406294,0
2738,0.8829513112452728,1
2739,0.7169579566372091,0
2740,0.6566253308785777,1
2741,0.5731512804661609,0
2742,0.7299593495592678,0
2743,0.5912450648212528,0
2744,0.6895284787411262,0
2745,0.6986941286741342,0
2746,0.6713883986611524,0
2747,0.5191087077695735,1
2748,0.5256848976264685,0
2749,0.5533848546198072,0
2750,0.5882750156948641,1
2751,0.7092594664735162,0
2752,0.6153062345362375,0
2753,0.6737974194185647,1
2754,0.605182754675972,0
2755,0.5148510230868946,0
2756,0.546103218841848,0
2757,0.5623241383128054,0
2758,0.5570677761677952,1
2759,0.6700719915564493,1
2760,0.6444268640832975,1
2761,0.5146614485980303,0
2762,0.7538004471781592,0
2763,0.6311040951021862,1
2764,0.607657622405939,0
2765,0.5058776500438458,0
2766,0.6319662758815038,0
2767,0.5262158968293824,0
2768,0.6390219625306721,0
2769,0.5294658742414724,0
2770,0.6935591260086018,0
2771,0.5413215742274261,0
2772,0.6068965321049713,0
2773,0.5248724045269326,0
2774,0.8179260263217075,1
2775,0.5495950724860248,0
2776,0.509841148982764,0
2777,0.6256402538978973,0
2778,0.616211922780894,0
2779,0.7145841558773824,0
2780,0.619977028429406,0
2781,0.5459609990327504,0
2782,0.5910644049879362,0
2783,0.5926725596764577,0
2784,0.5108564306458208,0
2785,0.540264746438425,1
2786,0.6635945948894418,1
2787,0.7114312836704915,1
2788,0.5489290465547307,0
2789,0.6563494069866269,1
2790,0.7327039342032718,1
2791,0.616001127082825,1
2792,0.5932898667621125,1
2793,0.5026210874320269,1
2794,0.5434761459797806,0
2795,0.7676010313488386,0
2796,0.6824824296034017,1
2797,0.6443540200485783,1
2798,0.5801744822226255,1
2799,0.6397622190693224,1
2800,0.555463451851729,1
2801,0.5164538547380976,1
2802,0.6853540907369535,0
2803,0.5414503048284842,0
2804,0.7313071533465204,0
2805,0.5880517189869663,1
2806,0.7329281926568221,0
2807,0.517317305537637,0
2808,0.601635096178472,1
2809,0.9615327474675933,1
2810,0.5631076771299982,0
2811,0.5573514874075585,0
2812,0.5208935286447129,0
2813,0.8790331414950644,1
2814,0.6432791021826013,0
2815,0.6959441277746039,1
2816,0.5245452105446309,0
2817,0.649557699498414,0
2818,0.6392794492857441,0
2819,0.5105004912578168,0
2820,0.6774950873528283,0
2821,0.6267239309113373,0
2822,0.5491790873832874,0
2823,0.6043780887671681,0
2824,0.7169037050717753,0
2825,0.566421054313584,0
2826,0.7423670445861542,1
2827,0.526869374266994,0
2828,0.6061973394797021,1
2829,0.8367491519041017,1
2830,0.5982709355172,1
2831,0.522989317269193,1
2832,0.5564129887790499,1
2833,0.6753974780488925,1
2834,0.6677432394719733,0
2835,0.7248422139955847,0
2836,0.617960185817142,0
2837,0.7693252495757122,0
2838,0.7228379458920631,1
2839,0.6211645270150385,0
2840,0.5154056040869558,0
2841,0.6260520644668056,0
2842,0.5602509868378058,0
2843,0.8270758524767609,0
2844,0.5621945320240264,0
2845,0.59466477547656,1
2846,0.6019165389920278,1
2847,0.5092286423308443,0
2848,0.7996152709588598,0
2849,0.569977616052436,1
2850,0.5483431932588879,0
2851,0.6959352379795334,0
2852,0.5924902474368592,0
2853,0.5690143231533604,1
2854,0.5502371111578701,0
2855,0.5443020433142591,0
2856,0.7667458494384118,1
2857,0.6083475025413674,0
2858,0.8522874653070559,0
2859,0.6391424704122368,0
2860,0.7057272335402354,0
2861,0.5539862723152196,1
2862,0.5077901954589192,0
2863,0.6199386440342121,0
2864,0.7061695536988382,0
2865,0.5914437851049625,0
2866,0.67474180147831,0
2867,0.5993344071819948,0
2868,0.5456307833724985,0
2869,0.6241019585274457,1
2870,0.7905861448059033,0
2871,0.5713395421501011,0
2872,0.5142723650247097,0
2873,0.5239849239687802,0
2874,0.5330140955972325,0
2875,0.5200752636205436,0
2876,0.5099127099458733,1
2877,0.587538349065993,1
2878,0.5225159654275666,0
2879,0.5742915768461633,1
2880,0.6055921850759654,0
2881,0.6108747530740719,0
2882,0.8005587400958234,0
2883,0.5156106004449861,0
2884,0.5622486526519621,0
2885,0.8462285379870821,1
2886,0.6640007351470244,0
2887,0.6977151068380335,0
2888,0.5232007998995076,0
2889,0.6183832476554154,0
2890,0.6728244481644687,0
2891,0.6191457373408207,0
2892,0.59173135202756,0
2893,0.5020362894159983,1
2894,0.5244083301359596,1
2895,0.5580362869031522,1
2896,0.5100638768731215,1
2897,0.6912127343781689,0
2898,0.7292198599680635,0
2899,0.8868718248945335,0
2900,0.6028063377577378,1
2901,0.5053870833481402,1
2902,0.822181603061235,0
2903,0.6136895918032235,0
2904,0.8132165847077077,1
2905,0.5067456969974874,1
2906,0.705186586767226,1
2907,0.5305013350432913,1
2908,0.5756108984923646,1
2909,0.620706296102782,0
2910,0.5114797441468295,0
2911,0.5870002646239514,0
2912,0.5306604051870287,0
2913,0.61609413832224,0
2914,0.6271918531815184,0
2915,0.6174016142378502,1
2916,0.5808225236007964,0
2917,0.5849546404248237,1
2918,0.6160143347184645,0
2919,0.6416695214565935,1
2920,0.5611165273967222,0
2921,0.5348593827529529,0
2922,0.5933760616525914,0
2923,0.5792547922740479,1
2924,0.5758491375099906,0
2925,0.5975458799475892,1
2926,0.8827791859041138,1
2927,0.8275692297794295,0
2928,0.5868486216125889,1
2929,0.6120828078071927,0
2930,0.6181147885782561,0
2931,0.5778778817798862,0
2932,0.6316012268521791,0
2933,0.7617189125278764,0
2934,0.5545192251757277,0
2935,0.5704380842622692,1
2936,0.9489047343564782,0
2937,0.6065971230416882,1
2938,0.636769713867357,0
2939,0.8913950773305016,1
2940,0.5695053751707294,1
2941,0.7750453490957425,1
2942,0.5508071247310654,0
2943,0.5337374025648117,1
2944,0.6006007306151069,1
2945,0.5654577977465497,1
2946,0.5971521007576337,0
2947,0.5551348526235905,0
2948,0.6462249725030043,0
2949,0.5048118237426593,1
2950,0.6918704147217972,0
2951,0.5586989400981286,1
2952,0.6540253517349531,0
2953,0.5832705545575465,0
2954,0.7181418469634818,1
2955,0.6647299085466591,0
2956,0.7076026655762131,0
2957,0.6612354003701374,0
2958,0.5067647997341227,1
2959,0.5394813594829997,1
2960,0.6424095252688593,1
2961,0.6421607684123197,0
2962,0.5070670522016869,0
2963,0.604889455624814,0
2964,0.601793551757084,0
2965,0.6587707705160276,1
2966,0.5709978263699339,0
2967,0.5326891498971611,1
2968,0.6087614691845938,0
2969,0.538389105626919,0
2970,0.5871495655352087,0
2971,0.8164724368704634,0
2972,0.8249664700507681,1
2973,0.6251268819221201,0
2974,0.5751538342674665,0
2975,0.5179977375619234,1
2976,0.537112113386104,1
2977,0.8178549597287391,1
2978,0.6747710042806492,0
2979,0.5592672906354496,1
2980,0.5100540611898218,1
2981,0.5450731195501227,0
2982,0.5132734882904109,0
2983,0.664613189245193,0
2984,0.7629922311741174,1
2985,0.6423866757730795,1
2986,0.5141366434483943,1
2987,0.8101313219186613,1
2988,0.625312138995789,0
2989,0.580673908443194,1
2990,0.587409885523209,1
2991,0.5068933938245879,1
2992,0.5065042557506994,0
2993,0.5598690113932823,1
2994,0.7607425905339105,0
2995,0.8042920776367983,0
2996,0.6414182522190833,0
2997,0.6852281901846149,0
2998,0.5918163450902224,0
2999,0.745875861973476,1
3000,0.7342936482001892,0
3001,0.5409692244090418,1
3002,0.8002343314612815,1
3003,0.69703105965688,1
3004,0.7270119437395377,1
3005,0.6992266764390568,1
3006,0.596340019525156,0
3007,0.5159102335012493,1
3008,0.5322054283664163,0
3009,0.5280851618720649,0
3010,0.5216490794156027,0
3011,0.5348346380901614,0
3012,0.8048555616234669,0
3013,0.5355066245166503,1
3014,0.6441492125298465,0
3015,0.71366176294911,1
3016,0.51550402569307,1
3017,0.5559005145196553,1
3018,0.7189550881573301,0
3019,0.7529237580020897,0
3020,0.506859648896327,1
3021,0.6589246956310704,0
3022,0.7178909251798737,1
3023,0.7620583279548135,0
3024,0.5174155173448981,0
3025,0.6207776047785112,0
3026,0.6282141743943005,0
3027,0.5700441737887442,1
3028,0.6315695901670779,0
3029,0.50881413629397,0
3030,0.6223529409032706,1
3031,0.7826122927867457,1
3032,0.6670265631692084,0
3033,0.6000077910163333,0
3034,0.5239761412534495,1
3035,0.5326326626226314,0
3036,0.6828909552219428,0
3037,0.5224547685755188,0
3038,0.7923069464923226,0
3039,0.7597269138214697,0
3040,0.5417240998528522,0
3041,0.5049433967230229,0
3042,0.5223762127660181,0
3043,0.5069495770712029,1
3044,0.8184977466541703,0
3045,0.6442150138473077,0
3046,0.6666007964065278,0
3047,0.9596238844070135,0
3048,0.5242919500519462,0
3049,0.6035550165884266,0
3050,0.5410061428348776,0
3051,0.6147258443668083,1
3052,0.5336331324420647,1
3053,0.5275399159971044,1
3054,0.5377515537105189,0
3055,0.6491717772709018,0
3056,0.6347098315764932,1
3057,0.5750179576600006,1
3058,0.6372823741488305,0
3059,0.7284558393719662,0
3060,0.5364690789800503,1
3061,0.5051119818784512,1
3062,0.6609300880473379,1
3063,0.5119321822728893,1
3064,0.5287310810279083,0
3065,0.5203387456194151,0
3066,0.7683536679071238,1
3067,0.5464198393874826,0
3068,0.7422490195598245,0
3069,0.5977491193013034,0
3070,0.6232921920501553,0
3071,0.6417045522561349,0
3072,0.6632355212193899,0
3073,0.5356560622456195,1
3074,0.6595753448996473,0
3075,0.5298599468636793,0
3076,0.7983254300885372,1
3077,0.5366807696672561,1
3078,0.7334847258733777,0
3079,0.5302769712168363,1
3080,0.5104085839874116,1
3081,0.5951983576076019,0
3082,0.7500990457309559,0
3083,0.7014608461723212,0
3084,0.6031764749723312,0
3085,0.5228051977567514,1
3086,0.7408199828893163,0
3087,0.5162117415971772,0
3088,0.6062082711815029,0
3089,0.5449255229633225,0
3090,0.7748590965872394,0
3091,0.5230210233623915,1
3092,0.5924763889591219,0
3093,0.7194549483204004,0
3094,0.6401353579882104,1
3095,0.5489720888043019,0
3096,0.565314329884157,1
3097,0.62582718748284,0
3098,0.5026362348641754,1
3099,0.5184063477620029,1
3100,0.5876413305930754,0
3101,0.5120098736385664,1
3102,0.6310493074920793,1
3103,0.5628038404873499,0
3104,0.5108815214677089,1
3105,0.5874639689430234,0
3106,0.559379940596502,0
3107,0.52004360953591,0
3108,0.5313994884808859,0
3109,0.5509135060786052,0
3110,0.7049921036794169,1
3111,0.5399951205562592,0
3112,0.7940615515332164,0
3113,0.5131227586648578,0
3114,0.5072260786164482,0
3115,0.6661231789912159,0
3116,0.741593725320999,0
3117,0.6163613161831833,0
3118,0.665320321552402,0
3119,0.5538857922129989,0
3120,0.5326924314884092,0
3121,0.5308513209221428,1
3122,0.5755927927420961,0
3123,0.6162549849534822,0
3124,0.5336532687185729,1
3125,0.601761481264194,0
3126,0.5040762049672713,1
3127,0.5395023930464664,0
3128,0.5424648641536085,0
3129,0.5153767573197744,1
3130,0.6815111059572881,0
3131,0.5368899874921904,1
3132,0.5360390133938617,1
3133,0.504597073191575,0
3134,0.9101997956425916,0
3135,0.7195220887134754,0
3136,0.5345877356295982,1
3137,0.6588940637991862,0
3138,0.713309614381685,0
3139,0.5074188253832899,1
3140,0.8456438361413551,1
3141,0.6164048037421483,1
3142,0.6006247557240187,0
3143,0.6552248339539395,0
3144,0.6810399309983917,1
3145,0.5066956210070441,0
3146,0.6734194684164957,0
3147,0.5924108401817076,0
3148,0.6298275692046496,0
3149,0.6509548689686935,0
3150,0.6079340008925365,0
3151,0.7202772170338663,0
3152,0.7018724444087073,0
3153,0.7448358953126539,0
3154,0.5072676665433171,1
3155,0.7184055191808654,0
3156,0.5259515670922589,1
3157,0.539424397483554,1
3158,0.6491980381600584,0
3159,0.6865612592330621,0
3160,0.6069603661138586,1
3161,0.5607499894103289,1
3162,0.5905994832371055,0
3163,0.8140527259983342,1
3164,0.7337460396018969,0
3165,0.5618476412842639,1
3166,0.9207584418602897,0
3167,0.5267147515032219,1
3168,0.5460973430071197,1
3169,0.6926942283893336,0
3170,0.5178342198069286,0
3171,0.7854871718478678,1
3172,0.5267139983426183,1
3173,0.505192648945154,1
3174,0.7204445426452308,1
3175,0.5040454482902422,1
3176,0.7817519299004856,0
3177,0.6015830950616049,0
3178,0.6504295686045789,0
3179,0.5611169231482516,0
3180,0.5364510870317789,0
3181,0.7741403231402547,0
3182,0.6196178328751517,1
3183,0.8303861448227925,1
3184,0.7848243286448622,1
3185,0.5620286744742689,0
3186,0.6342417552989281,0
3187,0.6598669451155095,0
3188,0.6061604308473345,0
3189,0.6852015465466267,0
3190,0.5002099879792355,0
3191,0.5751725997865921,0
3192,0.7529792387065651,0
3193,0.9122607356334554,0
3194,0.7409545754242421,0
3195,0.5507433063971556,0
3196,0.5792891252021275,0
3197,0.5143783918302712,1
3198,0.8132526503424163,0
3199,0.8404009773131071,1
3200,0.5533387781650962,1
3201,0.7750924285949192,1
3202,0.5492127354419905,1
3203,0.7285550181726483,0
3204,0.9092107234442799,0
3205,0.5085837424221425,1
3206,0.7699967390338658,0
3207,0.682849699409357,0
3208,0.6295701998578898,1
3209,0.5090565749631208,0
3210,0.5011393504603687,0
3211,0.5078883255013973,0
3212,0.5881357077688122,0
3213,0.8181366416742716,1
3214,0.6107524364380901,0
3215,0.7462599435600905,1
3216,0.6166445071608422,0
3217,0.5618907103460165,1
3218,0.5301352795067672,1
3219,0.6836758397734002,0
3220,0.7132026362482243,0
3221,0.5503662742582112,0
3222,0.5829927003487737,0
3223,0.5025480099419447,0
3224,0.5813368107778258,0
3225,0.6008946358164468,1
3226,0.85942776460584,1
3227,0.6010293433060581,0
3228,0.6438273067121558,0
3229,0.5826462909324015,1
3230,0.7179686606473177,0
3231,0.5251917751143333,1
3232,0.6046560997675406,0
3233,0.6037471682691427,1
3234,0.5686500723263179,0
3235,0.5510547739733604,1
3236,0.5028391756005531,1
3237,0.5800813158222881,0
3238,0.9174071124345575,0
3239,0.5678540098963216,0
3240,0.6520756218753949,1
3241,0.619060438640896,0
3242,0.6220662756248135,1
3243,0.6260862899328097,0
3244,0.5085340247467904,1
3245,0.6927538168505113,0
3246,0.5789832573448106,1
3247,0.5165991530848172,0
3248,0.5046381033507894,1
3249,0.6585241616546336,0
3250,0.6064317301429855,0
3251,0.7180887647046876,0
3252,0.5067561930568318,1
3253,0.5056183728057477,0
3254,0.6234130826478708,1
3255,0.5885708269396779,0
3256,0.6871730886397963,0
3257,0.5580523986535617,0
3258,0.5045150745237554,1
3259,0.7527547209649539,0
3260,0.5636124631807176,0
3261,0.5194215227564468,1
3262,0.5794718322707761,0
3263,0.5426443049076901,1
3264,0.6414614269204875,0
3265,0.5804746874067119,1
3266,0.5278369877654683,1
3267,0.6123697877037642,0
3268,0.5691236780052142,1
3269,0.5560248262701468,1
3270,0.5176564949283683,1
3271,0.7622424244909205,1
3272,0.7635294224077149,0
3273,0.7080531950510704,0
3274,0.5015104026478865,0
3275,0.797648180980909,0
3276,0.6018414615834408,1
3277,0.5970658158459868,0
3278,0.5738857845173323,0
3279,0.9179189306606037,1
3280,0.5166781774760145,1
3281,0.6353661252437037,0
3282,0.5962084149943364,0
3283,0.759231922818453,1
3284,0.5490493330123607,0
3285,0.8589064258483925,0
3286,0.6883362567580185,0
3287,0.5325999259404512,0
3288,0.5492858467047513,0
3289,0.5203857769179169,1
3290,0.5448830429547271,1
3291,0.7621179967018562,0
3292,0.5088469165679974,1
3293,0.6866283686869361,1
3294,0.8085897819290049,0
3295,0.6282839072816051,1
3296,0.6625711637723483,1
3297,0.8182291599682917,1
3298,0.7075394725394879,0
3299,0.5905371872402562,0
3300,0.6689646540048492,1
3301,0.5207140388867072,0
3302,0.5671909426314287,1
3303,0.6805762999074141,0
3304,0.8210880745522461,1
3305,0.6625945272665488,0
3306,0.9477133281487501,1
3307,0.7363077905495554,0
3308,0.5528588287870436,0
3309,0.6427750246559226,1
3310,0.5804961388768933,1
3311,0.5710228830517765,0
3312,0.7985366743348865,0
3313,0.505499986194284,0
3314,0.5669381812431561,0
3315,0.6309455272904083,0
3316,0.7050187344930601,0
3317,0.5127590264557216,0
3318,0.5541881630586909,1
3319,0.6707306079143665,0
3320,0.6345972816631477,1
3321,0.9675691310102567,0
3322,0.6633585995916114,0
3323,0.5306210088468413,0
3324,0.5376718159979537,1
3325,0.6974594339331568,0
3326,0.5620632857952339,1
3327,0.526057537813464,1
3328,0.7213953511465785,0
3329,0.7311187465811099,0
3330,0.5369103032452772,1
3331,0.5834809659150737,0
3332,0.574602394775653,0
3333,0.6207537351262085,0
3334,0.548146329938449,0
3335,0.6096662630462328,0
3336,0.65591802224594,0
3337,0.5027126416442746,0
3338,0.5187089402437577,1
3339,0.7856913757238537,0
3340,0.7209266578041903,0
3341,0.570403527302021,0
3342,0.6846857883925629,1
3343,0.505069419247603,0
3344,0.8560423081460115,1
3345,0.5281395278905654,0
3346,0.6386614164850373,0
3347,0.5740746879770208,1
3348,0.5597924016513087,0
3349,0.5188229039276715,1
3350,0.6002371161268765,0
3351,0.5560191289763673,1
3352,0.7114932093879203,0
3353,0.5628260480017244,1
3354,0.6766711712834336,1
3355,0.641756313158938,1
3356,0.6133355183917669,0
3357,0.5921579365409757,0
3358,0.7296716540805475,0
3359,0.5356209748794205,1
3360,0.5822471927578474,0
3361,0.5443814960476729,1
3362,0.7131853294903965,0
3363,0.6906533115589322,0
3364,0.6203588922012806,1
3365,0.8902460904885106,0
3366,0.5667318328648312,0
3367,0.5807670538803262,0
3368,0.6400198081469048,1
3369,0.7798392600893302,1
3370,0.5905826119515354,0
3371,0.7946154395884785,1
3372,0.8980010254393622,0
3373,0.76718798818046,1
3374,0.5965210434500245,0
3375,0.5361466894148146,0
3376,0.5143156684430805,1
3377,0.6170489028834569,0
3378,0.536332618164147,0
3379,0.6576590501476762,0
3380,0.7298373022124105,0
3381,0.5670834653507868,0
3382,0.7377796774155265,1
3383,0.6841581080557451,0
3384,0.5017394621848863,0
3385,0.5471176725171247,1
3386,0.6305692030264403,0
3387,0.5501978209093157,1
3388,0.6567467909300306,0
3389,0.7532332978880051,1
3390,0.5351609120230695,0
3391,0.7430540785572471,1
3392,0.5730310801986658,0
3393,0.6956904889387816,1
3394,0.620344754292706,1
3395,0.5733610637323301,0
3396,0.5532431546036753,1
3397,0.8065643543669051,1
3398,0.5409911316764726,1
3399,0.6260083025471823,0
3400,0.7010418958373177,0
3401,0.6855630102909707,0
3402,0.661836554240957,0
3403,0.5584029751439202,1
3404,0.8617379643436207,1
3405,0.6449230881890646,0
3406,0.692306267513803,0
3407,0.590630341372968,0
3408,0.5795520912031902,0
3409,0.5026349240329191,1
3410,0.6036902624957263,1
3411,0.6472106160672675,1
3412,0.5135882667623988,1
3413,0.6826629519017733,1
3414,0.5939476984210101,0
3415,0.599446693259089,0
3416,0.5545164006686734,0
3417,0.8984380001650043,1
3418,0.6942341035302293,0
3419,0.6584461931179333,1
3420,0.5942393024992096,1
3421,0.7410150085562958,0
3422,0.5286818355298772,0
3423,0.7077181678830478,0
3424,0.7440926321727277,0
3425,0.5567751652971619,1
3426,0.5103568674880987,1
3427,0.5646734522557353,0
3428,0.6080099594951263,0
3429,0.7628029229549227,0
3430,0.5428093624553674,0
3431,0.8536037589065595,0
3432,0.9217083911032726,1
3433,0.7122893421362428,1
3434,0.6616505823382288,0
3435,0.7683390633132571,0
3436,0.5068014715584085,0
3437,0.7491881509789213,0
3438,0.6701522817621086,0
3439,0.5882678641854171,0
3440,0.8749181438673933,1
3441,0.5144735438597048,0
3442,0.8659350938079311,0
3443,0.5232917637759241,0
3444,0.5291516445532699,0
3445,0.6259695760375473,1
3446,0.5102648790057759,1
3447,0.5453079156466929,1
3448,0.9032610277225336,1
3449,0.596026472381501,0
3450,0.5791695522531779,1
3451,0.7396693837882757,0
3452,0.5765919451715513,0
3453,0.5231268911245486,0
3454,0.5778078740082079,1
3455,0.5342580299817621,1
3456,0.5990284079916981,0
3457,0.5143107326614867,1
3458,0.5774255360868745,0
3459,0.5383813142199828,0
3460,0.6140987646595428,0
3461,0.5786357329841578,0
3462,0.5177697156056758,1
3463,0.5062943288250635,1
3464,0.5785125516823063,1
3465,0.5304523035965651,0
3466,0.571857359826907,0
3467,0.5577430697296548,1
3468,0.5865675560276724,1
3469,0.7614373660694999,0
3470,0.581564475791876,0
3471,0.6074603118955525,1
3472,0.5738210235855985,0
3473,0.6746496959657089,0
3474,0.6708271464186486,0
3475,0.62242547780886,0
3476,0.5221279790027529,1
3477,0.5512345656821216,1
3478,0.7463601184137933,0
3479,0.5381085065947295,1
3480,0.6949984270931862,0
3481,0.7517025008294602,0
3482,0.6095134652778694,1
3483,0.7400914049135557,0
3484,0.5219669706527189,0
3485,0.5068051550684829,1
3486,0.7376454153102733,0
3487,0.567784481854178,0
3488,0.606301055206264,0
3489,0.6216844108994976,0
3490,0.7676146445653731,0
3491,0.5345061656350212,0
3492,0.7195667144457074,0
3493,0.508511766066012,1
3494,0.579948313479882,0
3495,0.6547493152630796,0
3496,0.6865223871231398,0
3497,0.5188812717944866,0
3498,0.6457796541421563,0
3499,0.5918531695170818,1
3500,0.8549011053846942,1
3501,0.5075134327261572,0
3502,0.6263131108188098,0
3503,0.531339498747005,1
3504,0.735761029562525,0
3505,0.7063137809157259,0
3506,0.6246806446522832,1
3507,0.7112606495895535,0
3508,0.7354958685023489,1
3509,0.7242028837657604,0
3510,0.7322191321785718,0
3511,0.6203268461778026,0
3512,0.5162936092150414,0
3513,0.5161737346472741,1
3514,0.7230343854907416,0
3515,0.7423699397440552,1
3516,0.5195909846286613,0
3517,0.5397994945122848,1
3518,0.5135041370759694,1
3519,0.5426629098488674,0
3520,0.5403143627697522,0
3521,0.7540737570876246,0
3522,0.5799148452903501,0
3523,0.6574733429832758,0
3524,0.6215222493558696,0
3525,0.5394996120197221,1
3526,0.6574899043981335,0
3527,0.5411067390986379,0
3528,0.538859480565133,0
3529,0.853341708142732,1
3530,0.6453734351725071,0
3531,0.5380188869403078,1
3532,0.6736264878344995,0
3533,0.6246309355862539,1
3534,0.5414983889273439,0
3535,0.6228636679495774,0
3536,0.5266344473142348,1
3537,0.604754502459697,1
3538,0.5125196616472387,1
3539,0.5424793456053875,0
3540,0.7833974489453175,0
3541,0.589328314706983,0
3542,0.60832826057144,0
3543,0.5248097984999562,0
3544,0.5576156830983277,0
3545,0.7329288014869831,0
3546,0.6715172739283923,1
3547,0.6071591862412606,0
3548,0.8242972844435755,1
3549,0.556138217502614,1
3550,0.6947756237548599,0
3551,0.5204436254637012,1
3552,0.6716654028654276,0
3553,0.7198248541370749,1
3554,0.7571655562573376,1
3555,0.5206125185518792,0
3556,0.6367706133483477,1
3557,0.6538715767914532,0
3558,0.6426224276249486,0
3559,0.5048881190324264,0
3560,0.5604177220437957,1
3561,0.5855110837061195,0
3562,0.5502261413237785,1
3563,0.576343672874861,0
3564,0.7916298039213725,0
3565,0.7149061979432672,1
3566,0.7450259736340168,0
3567,0.63655566063395,0
3568,0.6133907928864348,0
3569,0.5991280465471724,0
3570,0.523584875469076,1
3571,0.6053024577575576,0
3572,0.5941781950684542,1
3573,0.5961841477824983,0
3574,0.5076063917076012,0
3575,0.560035504429807,0
3576,0.54004879967559,0
3577,0.6019471218712665,0
3578,0.8534108770836886,1
3579,0.5907240888017065,0
3580,0.6174924434736448,0
3581,0.6853453223265349,0
3582,0.7002556619289135,0
3583,0.507981391875662,1
3584,0.5550756302928935,1
3585,0.5731226654697874,1
3586,0.5502461486453027,1
3587,0.5646758080395371,1
3588,0.6160176579674703,0
3589,0.6224162259684081,0
3590,0.6934076832527667,0
3591,0.5951299411950285,1
