index,probability,label
2372,0.8161484254094435,0
2373,0.8871289710763396,0
2374,0.7684463881706529,1
2375,0.5874684551239852,1
2376,0.9848214285714286,0
2377,0.9480357142857142,1
2378,0.5164285714285715,1
2379,0.5485714285714286,0
2380,0.5527040816326529,1
2381,0.8543707482993199,1
2382,0.5448311824729891,0
2383,0.5070072751322752,1
2384,0.5798214285714286,0
2385,0.5953401360544217,0
2386,0.5185512889366273,1
2387,0.7088468315254031,1
2388,0.8909183673469389,0
2389,0.7072619047619049,1
2390,0.9894047619047618,0
2391,0.8588853953064479,1
2392,0.7963763066202091,1
2393,0.5367550770308122,0
2394,0.9071715818052055,0
2395,0.956011904761905,0
2396,0.5955824829931974,1
2397,0.7679166666666666,0
2398,0.824607022482314,1
2399,0.8527205882352943,1
2400,0.6147619047619046,0
2401,0.8838690476190476,0
2402,0.7782196969696968,1
2403,0.7418641744593593,1
2404,0.6444217687074829,0
2405,0.9327891156462587,0
2406,0.8463629395507523,0
2407,0.9355442176870749,0
2408,0.9869047619047618,1
2409,0.9120238095238096,0
2410,0.7693112244897958,1
2411,0.7335527468563182,1
2412,0.7062680815119841,1
2413,0.7672360052018438,0
2414,0.9349574829931974,0
2415,0.879702380952381,0
2416,0.6511600776306344,1
2417,0.7712355292994392,1
2418,0.5598993764172334,0
2419,0.7305952380952382,0
2420,0.6759263705482194,1
2421,0.7530045351473922,0
2422,0.5563690476190475,1
2423,0.6186548010812718,1
2424,0.7361904761904763,0
2425,0.9507095616024188,0
2426,0.6784513997906855,0
2427,0.5963994866751673,1
2428,0.5703661096022778,1
2429,0.8199702380952382,1
2430,0.8177891156462586,1
2431,0.6456955557342553,1
2432,0.5404966015734993,0
2433,0.8212580437580437,0
2434,0.8571513605442176,0
2435,0.7559523809523809,0
2436,0.8106411927509919,0
2437,0.7400085034013607,1
2438,0.9315476190476192,0
2439,0.884749149659864,1
2440,0.7804697541793097,1
2441,0.7746938775510204,1
2442,0.867309792337988,1
2443,0.8598214285714286,0
2444,0.8653754684307821,0
2445,0.680765306122449,0
2446,0.8384353741496599,1
2447,0.7460416666666665,1
2448,0.6183936418997396,0
2449,0.9159854497354498,0
2450,0.6769245228455756,1
2451,0.6648158785658785,0
2452,0.51765356142457,0
2453,0.762066326530612,0
2454,0.5664046941678519,1
2455,0.557782362945178,0
2456,0.6013435374149659,0
2457,0.8025000000000002,1
2458,0.5872153506878243,0
2459,0.8047154894836347,0
2460,0.8558878078470343,0
2461,0.6199686716791978,1
2462,0.9113860544217687,0
2463,0.5809451576329454,0
2464,0.8350510204081633,1
2465,0.6207208195895005,1
2466,0.5945114416176341,0
2467,0.5307435391122641,1
2468,0.6303401360544216,1
2469,0.6811033163265305,0
2470,0.7392942176870748,0
2471,0.7050297619047617,1
2472,0.512931455190772,1
2473,0.6590873015873017,1
2474,0.7464366151866152,0
2475,0.908690476190476,0
2476,0.7300765306122449,0
2477,0.6260129276666484,1
2478,0.9309973989595838,0
2479,0.7012840136054421,0
2480,0.8737391774891775,0
2481,0.560541101055807,1
2482,0.9270858343337336,0
2483,0.7279566147683875,0
2484,0.5084406070120356,1
2485,0.7433576999680621,1
2486,0.5708120085390643,1
2487,0.8329761904761905,1
2488,0.5611296639868069,0
2489,0.5377968460111316,0
2490,0.7617261904761905,0
2491,0.9486479591836735,0
2492,0.885391156462585,0
2493,0.5480952380952382,1
2494,0.7584415584415584,0
2495,0.857389455782313,0
2496,0.8251530612244897,0
2497,0.782218733647305,0
2498,0.7239905570270126,1
2499,0.8096847579019884,0
2500,0.6435128596893301,1
2501,0.8477976190476192,0
2502,0.8912920168067228,1
2503,0.8049296536796535,0
2504,0.7738402668759812,1
2505,0.8409523809523809,0
2506,0.8555445051518527,0
2507,0.6046557052308101,1
2508,0.7889030612244898,1
2509,0.7581547619047619,1
2510,0.8256313775510203,1
2511,0.5799895472516206,0
2512,0.5044515306122448,1
2513,0.5854395378841192,1
2514,0.9705187074829933,0
2515,0.7708531746031745,1
2516,0.9008286092214663,0
2517,0.7175283446712017,1
2518,0.7656547619047618,0
2519,0.5248214285714287,0
2520,0.6507776108256073,0
2521,0.668653961584634,1
2522,0.685872557356276,1
2523,0.965,0
2524,0.9122448979591836,0
2525,0.7931648265366753,1
2526,0.9591071428571429,0
2527,0.8099742556973546,0
2528,0.5730214230214232,1
2529,0.9270833333333335,1
2530,0.7098164682539684,0
2531,0.55704765910654,0
2532,0.7059541062801933,1
2533,0.5406323190126197,1
2534,0.5965972222222223,0
2535,0.7165019355644356,0
2536,0.817767857142857,0
2537,0.8522023809523809,0
2538,0.631445107997116,1
2539,0.8988095238095238,0
2540,0.8609821428571427,0
2541,0.6081089743589742,1
2542,0.7472684496640851,0
2543,0.6630776490450107,0
2544,0.8725,1
2545,0.7250243355522586,0
2546,0.6622576530612245,0
2547,0.5911770263888424,0
2548,0.6346315192743764,0
2549,0.5425595238095239,1
2550,0.815947656840514,0
2551,0.7595827159449516,0
2552,0.608137755102041,1
2553,0.9631547619047617,0
2554,0.8957735317103381,0
2555,0.7427503575598786,0
2556,0.64155987394958,1
2557,0.7356785029430001,0
2558,0.9732142857142857,1
2559,0.8443350083735577,0
2560,0.590671768707483,0
2561,0.5150466381108787,0
2562,0.5471428571428572,0
2563,0.9162840136054421,1
2564,0.9469642857142856,0
2565,0.9007227891156463,1
2566,0.5691001716001718,0
2567,0.8255113042113731,0
2568,0.6956061432325152,1
2569,0.7520493197278911,0
2570,0.5071428571428571,0
2571,0.906482119874977,1
2572,0.7211186974789916,0
2573,0.7373387370469254,1
2574,0.7410034013605443,1
2575,0.9655357142857146,1
2576,0.5754761904761905,0
2577,0.7121938775510206,1
2578,0.8540136054421769,1
2579,0.8030075363748006,0
2580,0.5512458102948598,1
2581,0.8629931972789116,0
2582,0.7159900374977382,1
2583,0.8459523809523808,1
2584,0.6958928571428573,1
2585,0.9223384353741496,1
2586,0.8743452380952382,0
2587,0.8476360544217687,0
2588,0.7980697278911565,1
2589,0.8267559523809523,1
2590,0.9460119047619048,0
2591,0.9144047619047618,1
2592,0.9491666666666666,0
2593,0.8626653439153438,0
2594,0.673579931972789,1
2595,0.9019642857142857,0
2596,0.8684722222222221,0
2597,0.9916666666666667,0
2598,0.81875,0
2599,0.6639270649984935,1
2600,0.747482533553962,0
2601,0.8613095238095237,0
2602,0.5145966277090711,1
2603,0.5378571428571428,0
2604,0.8366898932981681,0
2605,0.8560502214677633,0
2606,0.8613361528822056,1
2607,0.7349425921300922,0
2608,0.8483928571428571,1
2609,0.6771700026164312,1
2610,0.6240139785517936,0
2611,0.6761121862538119,0
2612,0.6541411564625852,1
2613,0.6077837548062703,1
2614,0.8272448979591835,1
2615,0.8939772727272727,0
2616,0.8455745982603567,1
2617,0.8994642857142859,0
2618,0.8761873433583961,1
2619,0.8238988095238096,1
2620,0.7531845238095237,1
2621,0.9336601597160601,0
2622,0.5180507599069629,1
2623,0.6802957326693608,0
2624,0.5732103808889525,0
2625,0.8333333333333333,0
2626,0.7119727891156463,0
2627,0.7450340136054422,0
2628,0.6033163265306121,0
2629,0.8818234259468216,0
2630,0.5187670068027211,1
2631,0.7595408163265306,1
2632,0.5952575078199505,1
2633,0.6606547619047619,0
2634,0.6590438862762101,1
2635,0.943733766233766,0
2636,0.5434917139853543,1
2637,0.7546689857579149,0
2638,0.8599489795918368,0
2639,0.5967502875061684,0
2640,0.779124149659864,0
2641,0.7618513923352632,0
2642,0.790342613451914,0
2643,0.8273299319727889,0
2644,0.581658638235833,0
2645,0.7942325680272111,1
2646,0.5392204412129223,1
2647,0.5533548370644039,0
2648,0.8011607142857143,1
2649,0.8236905659699776,0
2650,0.7851289682539682,0
2651,0.5118488184747583,0
2652,0.7313940576230493,1
2653,0.5757312925170066,0
2654,0.5302806122448978,0
2655,0.8185832514149004,0
2656,0.9154591836734693,0
2657,0.5578571428571428,0
2658,0.5688435374149661,1
2659,0.9226190476190476,1
2660,0.7185918098158882,0
2661,0.6427079468150897,0
2662,0.614505845130845,1
2663,0.6730841182626897,1
2664,0.6180905998763141,0
2665,0.9546428571428572,1
2666,0.9674939975990398,0
2667,0.883690476190476,0
2668,0.7277423469387756,1
2669,0.8288690476190476,0
2670,0.8451913265306121,1
2671,0.9869047619047621,1
2672,0.7926339285714286,1
2673,0.5737567440769412,0
2674,0.9541666666666665,0
2675,0.7435582010582011,0
2676,0.9407738095238094,1
2677,0.6794250253292808,1
2678,0.907061286500678,0
2679,0.8760714285714285,1
2680,0.9541666666666667,0
2681,0.6338690476190477,1
2682,0.5473364056733048,1
2683,0.5181830989971746,0
2684,0.967687074829932,0
2685,0.7129045189504373,0
2686,0.5316836734693878,0
2687,0.5991459086914482,1
2688,0.593070357867839,0
2689,0.7802125850340137,0
2690,0.676857993197279,1
2691,0.611494940814522,1
2692,0.7224617346938776,0
2693,0.5397689909297052,1
2694,0.8129730281637526,0
2695,0.8639826166401227,1
2696,0.7804421768707481,1
2697,0.6493537414965985,0
2698,0.9744047619047619,0
2699,0.7165476190476191,0
2700,0.6250652228976696,0
2701,0.9013490396158463,1
2702,0.8798809523809521,1
2703,0.9476190476190478,0
2704,0.7855952380952381,0
2705,0.5610434173669467,0
2706,0.9136904761904762,1
2707,0.6964243197278912,0
2708,0.8943749999999997,0
2709,0.701995983784442,1
2710,0.5966794984231386,1
2711,0.6472534013605442,0
2712,0.5390901360544219,1
2713,0.5848247228651365,1
2714,0.7032142857142857,1
2715,0.775342171956502,1
2716,0.9952380952380953,0
2717,0.7467857142857143,1
2718,0.7793537414965986,1
2719,0.6861342399388092,0
2720,0.6328401360544217,1
2721,0.8156547619047619,1
2722,0.7101054990275457,0
2723,0.5581590136054422,1
2724,0.8358583612713961,0
2725,0.935,1
2726,0.8282738095238096,1
2727,0.7640723948148761,1
2728,0.792974329653222,0
2729,0.6596428571428571,0
2730,0.5527891156462587,0
2731,0.8674404761904763,0
2732,0.5156766917293233,1
2733,0.8594047619047619,0
2734,0.632608225108225,0
2735,0.906516612742658,1
2736,0.603427799280632,0
2737,0.6670137600494744,1
2738,0.6374149659863946,0
2739,0.6033588435374151,1
2740,0.7277072637786924,1
2741,0.6942710147573872,0
2742,0.9919642857142857,0
2743,0.9664880952380953,1
2744,0.5801275510204082,1
2745,0.8696768707482992,1
2746,0.6908333333333333,0
2747,0.8545036698890084,1
2748,0.8229081632653062,0
2749,0.5233762368583798,1
2750,0.8793112244897958,1
2751,0.5436309523809523,0
2752,0.8076190476190476,0
2753,0.6904103695207316,1
2754,0.5490561224489794,0
2755,0.8354538325934566,0
2756,0.5504185832725069,0
2757,0.7183820346320345,0
2758,0.8136702127659576,0
2759,0.9058333333333333,1
2760,0.7548855905998764,1
2761,0.739251359758939,0
2762,0.6783588435374152,1
2763,0.6586040249433106,1
2764,0.7024858276643988,1
2765,0.6067772108843537,1
2766,0.6328289735434404,1
2767,0.8956547619047619,0
2768,0.5145238095238095,0
2769,0.890654761904762,0
2770,0.753941036988272,0
2771,0.8423185081734532,0
2772,0.5894755239758241,1
2773,0.5249461451247165,0
2774,0.8552380952380951,0
2775,0.8344225417439705,1
2776,0.7084048033081186,1
2777,0.7977380952380951,0
2778,0.865654761904762,0
2779,0.8565150783900785,0
2780,0.6764455782312926,0
2781,0.8223809523809524,0
2782,0.9946428571428572,1
2783,0.9414312770562772,0
2784,0.5691071428571427,0
2785,0.7472548185941044,1
2786,0.7595311259220421,1
2787,0.8475653594771242,1
2788,0.5451449938949937,0
2789,0.501954310570382,1
2790,0.8136904761904761,1
2791,0.6006802721088436,0
2792,0.620530665928696,1
2793,0.6486326530612244,1
2794,0.7697619047619048,1
2795,0.7255639097744361,1
2796,0.7524178004535148,1
2797,0.7080527210884354,1
2798,0.8210308012093726,0
2799,0.8129650480882008,1
2800,0.9278125,0
2801,0.6993792517006802,0
2802,0.7703571428571429,1
2803,0.5652790790229134,0
2804,0.7989531914024192,0
2805,0.5694247699079631,1
2806,0.7317391069977278,0
2807,0.6025637755102042,1
2808,0.5304783163265306,1
2809,0.8749404761904762,1
2810,0.681845238095238,0
2811,0.6908798074901964,0
2812,0.764650254922265,0
2813,0.9801190476190477,1
2814,0.8216431446382876,0
2815,0.890607993197279,1
2816,0.680922619047619,1
2817,0.6130697278911564,0
2818,0.8134049284049284,0
2819,0.7834812326690207,0
2820,0.6202636054421771,0
2821,0.7892489278589848,0
2822,0.5112883050602195,0
2823,0.9300462962962963,0
2824,0.5972604875283448,1
2825,0.665277106303201,1
2826,0.8410629251700681,1
2827,0.5578178045411715,0
2828,0.6339160618448535,0
2829,0.9376870748299321,1
2830,0.8130144557823129,1
2831,0.7726719984727103,1
2832,0.7156558807733618,1
2833,0.8919642857142858,0
2834,0.5652778079960658,1
2835,0.8542261904761906,0
2836,0.756258010667564,0
2837,0.5801455026455029,0
2838,0.8692261904761905,1
2839,0.6135191637630661,1
2840,0.6562244897959183,1
2841,0.7094789734075447,0
2842,0.7830607242897157,1
2843,0.9614285714285714,0
2844,0.6485387518705187,1
2845,0.7284778911564627,1
2846,0.7908333333333334,1
2847,0.5664332078248334,0
2848,0.9138095238095238,0
2849,0.7960500116368903,1
2850,0.599151146472575,0
2851,0.7025510204081632,1
2852,0.5512648999563637,0
2853,0.7423044217687076,1
2854,0.8898167044595616,0
2855,0.8664239926739926,0
2856,0.6983333333333334,0
2857,0.5368452380952381,0
2858,0.9556547619047621,0
2859,0.7345748299319728,0
2860,0.5893664965986394,0
2861,0.7196726190476191,1
2862,0.7860457516339867,1
2863,0.8488350340136055,0
2864,0.7396173469387756,0
2865,0.7373214285714287,0
2866,0.6938988095238096,1
2867,0.5536090609921315,1
2868,0.9696428571428571,1
2869,0.6279844361987218,1
2870,0.8668197278911565,0
2871,0.6157616691361377,1
2872,0.9550000000000001,0
2873,0.5162334800518974,1
2874,0.826794217687075,0
2875,0.7877405632648794,0
2876,0.6967939193221148,1
2877,0.8273634453781512,1
2878,0.5180782312925171,1
2879,0.6687755102040815,1
2880,0.8083065543856799,0
2881,0.7127182539682541,1
2882,0.7708806963645672,0
2883,0.6707966739152735,0
2884,0.7328975340136054,0
2885,0.8631887755102041,1
2886,0.8865556628056628,0
2887,0.523904426925105,0
2888,0.9841666666666666,1
2889,0.7063392857142854,1
2890,0.6427297214797216,1
2891,0.8449124906663996,0
2892,0.6863256405398585,0
2893,0.7659523809523808,1
2894,0.8334734425685166,1
2895,0.8390186461647225,1
2896,0.7917563004578625,0
2897,0.8223724489795919,0
2898,0.7832993197278914,0
2899,0.6643112244897957,0
2900,0.7097155225726656,1
2901,0.7067035147392289,1
2902,0.7717261904761905,0
2903,0.8634268707482993,1
2904,0.9416411564625848,1
2905,0.7691915740655236,1
2906,0.7579761904761905,1
2907,0.7539625850340136,1
2908,0.8039880952380952,1
2909,0.9202976190476191,1
2910,0.7433996696464505,0
2911,0.5202543634003718,1
2912,0.6755972627146096,0
2913,0.660459424335772,0
2914,0.5872619047619048,0
2915,0.7967279498006101,1
2916,0.7982563430777716,0
2917,0.8308290816326532,1
2918,0.8714880952380953,0
2919,0.5902884615384615,0
2920,0.7305953012222423,0
2921,0.8417857142857142,1
2922,0.8701785714285714,0
2923,0.5037414965986393,1
2924,0.6265647054807205,1
2925,0.6798809523809524,1
2926,0.8818849206349206,1
2927,0.9044642857142857,0
2928,0.6362737200143214,0
2929,0.5526530612244899,0
2930,0.8342060508413894,1
2931,0.7485119047619047,0
2932,0.5778248810626561,0
2933,0.6677295918367346,1
2934,0.7868481944749224,0
2935,0.8301771651813179,0
2936,0.9369897959183675,0
2937,0.5771059030899809,1
2938,0.5458711826818654,0
2939,0.8936076604554866,0
2940,0.7618384626577903,1
2941,0.9202551020408164,1
2942,0.722763105242097,1
2943,0.741658163265306,0
2944,0.6855145776948771,0
2945,0.6026695678271308,1
2946,0.8151530612244897,0
2947,0.6119217687074829,1
2948,0.6221683673469389,0
2949,0.8260714285714285,1
2950,0.6779701880752301,0
2951,0.7650850340136055,1
2952,0.7728511549961342,0
2953,0.8477295918367346,0
2954,0.7481845238095237,1
2955,0.6572183550828294,0
2956,0.9650595238095239,0
2957,0.8009438775510205,0
2958,0.5199636211319771,1
2959,0.6103007281550362,0
2960,0.7714668367346939,1
2961,0.9004761904761904,1
2962,0.847510260903118,0
2963,0.6515136054421767,0
2964,0.7263775510204081,0
2965,0.7072665679174895,1
2966,0.6144642857142856,0
2967,0.8151640656262504,1
2968,0.7959608843537413,0
2969,0.6272146358543417,1
2970,0.5525127332480846,0
2971,0.8502380952380952,0
2972,0.7607142857142856,0
2973,0.5608979248264961,0
2974,0.5016156462585034,1
2975,0.884345238095238,0
2976,0.6585470384390315,1
2977,0.9427380952380954,1
2978,0.8668309854256994,0
2979,0.5247151360544217,1
2980,0.5673944813680261,0
2981,0.5296369027944975,1
2982,0.8883248299319728,0
2983,0.6760416666666668,0
2984,0.8777636054421768,1
2985,0.7640193991486285,1
2986,0.6447023809523809,1
2987,0.8766666666666668,0
2988,0.570448920696831,1
2989,0.8033325702075702,1
2990,0.7204166666666667,1
2991,0.9476377597109306,0
2992,0.844906462585034,1
2993,0.651542894935752,0
2994,0.8463350340136055,0
2995,0.9670238095238095,0
2996,0.8214227926580112,0
2997,0.701190476190476,1
2998,0.7601638699273796,0
2999,0.9087074829931973,1
3000,0.8014353980060736,0
3001,0.8705429732868758,1
3002,0.8626275510204081,1
3003,0.9223511904761903,0
3004,0.9255187074829931,0
3005,0.8455473998331141,1
3006,0.9161904761904763,1
3007,0.6630891750639651,1
3008,0.6325590246219943,1
3009,0.6794865018079302,0
3010,0.8558238741044141,0
3011,0.5004231612935028,0
3012,0.726540060468632,0
3013,0.7450000000000001,0
3014,0.8694047619047619,0
3015,0.565876504447933,1
3016,0.5901806745474503,0
3017,0.695213940719348,0
3018,0.5199659863945579,0
3019,0.9630952380952381,0
3020,0.7713180272108845,0
3021,0.7827527829313543,0
3022,0.6995748299319728,1
3023,0.9241071428571429,0
3024,0.8606972789115647,1
3025,0.6220578231292518,0
3026,0.573184523809524,0
3027,0.5094345238095238,1
3028,0.7806841817186647,0
3029,0.9945238095238096,1
3030,0.7327551020408164,1
3031,0.726273964131107,1
3032,0.8883078231292517,0
3033,0.7715948012788731,0
3034,0.553379043418552,1
3035,0.6187987012987012,0
3036,0.7996045918367347,1
3037,0.8263681027966742,0
3038,0.8376337353123068,0
3039,0.5228486394557823,0
3040,0.6506083190852099,1
3041,0.6836996336996338,1
3042,0.9554761904761906,0
3043,0.854661753590325,0
3044,0.8362637362637363,0
3045,0.5481547619047619,0
3046,0.9258630952380953,0
3047,0.9334183673469388,0
3048,0.7117687074829933,1
3049,0.8394557823129251,0
3050,0.7883454505880976,1
3051,0.8609608843537414,0
3052,0.7414370748299318,1
3053,0.8712553867700927,1
3054,0.8385516430159287,0
3055,0.7259353741496598,1
3056,0.6390929705215421,1
3057,0.6596932234432235,0
3058,0.5887755102040817,0
3059,0.5768651527411925,0
3060,0.6383345627265574,0
3061,0.6322905778814392,1
3062,0.5597321428571428,0
3063,0.8000850340136054,1
3064,0.6984821428571427,1
3065,0.5377450327450327,0
3066,0.770595238095238,0
3067,0.797142857142857,0
3068,0.8797619047619047,1
3069,0.846484962406015,1
3070,0.8368885281385281,0
3071,0.8214880952380951,0
3072,0.8611904761904762,0
3073,0.800838720103426,1
3074,0.6162205806195353,0
3075,0.7325744047619048,0
3076,0.7377431614408216,1
3077,0.6345833333333335,0
3078,0.5816964285714286,0
3079,0.6591241496598639,1
3080,0.928318031819774,0
3081,0.5408503401360543,0
3082,0.5268154761904763,0
3083,0.5943962585034013,0
3084,0.8653096903096903,0
3085,0.5539795918367346,1
3086,0.675093537414966,0
3087,0.6835218253968253,0
3088,0.6738062532705393,1
3089,0.9145833333333334,0
3090,0.9418792517006803,0
3091,0.5198217466521038,0
3092,0.8413690476190476,0
3093,0.5199574829931973,0
3094,0.9766071428571428,0
3095,0.8919047619047618,0
3096,0.9207738095238097,0
3097,0.9537367724867725,0
3098,0.6313052721088434,0
3099,0.7706032412965186,1
3100,0.6070274462598891,1
3101,0.7139540816326532,0
3102,0.6602125850340137,1
3103,0.9028524187452758,0
3104,0.7906265599130154,1
3105,0.5617213807073037,0
3106,0.7107227891156463,0
3107,0.5046650198540955,1
3108,0.681505674845189,0
3109,0.909026658216686,0
3110,0.6828571428571429,1
3111,0.5442857142857144,0
3112,0.9597619047619048,0
3113,0.5595284478695776,0
3114,0.9305357142857144,0
3115,0.831915611072015,0
3116,0.7832397959183673,1
3117,0.7179554549092364,0
3118,0.5525008084488127,0
3119,0.5900457875457873,0
3120,0.8441599025974025,0
3121,0.917852418745276,0
3122,0.7834573333271988,0
3123,0.7166053921568628,1
3124,0.8331732238349886,1
3125,0.5292261904761905,1
3126,0.951754201680672,0
3127,0.8692857142857143,0
3128,0.8717857142857142,0
3129,0.5036761648064659,1
3130,0.6434566326530612,0
3131,0.5284383753501398,1
3132,0.5237834103678418,1
3133,0.5684032302621054,0
3134,0.842202380952381,0
3135,0.8988690476190476,0
3136,0.8192168885097898,1
3137,0.9754274891774892,0
3138,0.5058779761904761,1
3139,0.8075425170068028,1
3140,0.8453486394557823,1
3141,0.7288931589227059,1
3142,0.7809514917066669,0
3143,0.5436309523809523,0
3144,0.7802132936507936,1
3145,0.89879329004329,1
3146,0.811734693877551,0
3147,0.7891468253968253,0
3148,0.7902976190476192,1
3149,0.9051051736484066,0
3150,0.8393112244897957,0
3151,0.780031179138322,0
3152,0.9635119047619046,0
3153,0.5011904761904763,0
3154,0.7343328672877508,0
3155,0.8090731292517007,1
3156,0.8119940476190477,1
3157,0.8992261904761903,1
3158,0.8625,0
3159,0.9572619047619046,0
3160,0.8418061997526284,1
3161,0.7655119993320121,1
3162,0.9445341117216118,0
3163,0.9486989795918366,1
3164,0.9494742063492065,0
3165,0.5421761511733204,0
3166,0.7363945578231293,0
3167,0.8791672853351867,1
3168,0.6937930763584074,1
3169,0.7970493197278912,0
3170,0.7536764705882351,1
3171,0.8629761904761905,0
3172,0.6210467779413772,0
3173,0.8808642141066954,1
3174,0.5474574829931972,1
3175,0.7275759403198427,1
3176,0.952440476190476,0
3177,0.8424404761904761,0
3178,0.5373200113378686,1
3179,0.6070082945458884,0
3180,0.8809523809523809,1
3181,0.9399659863945579,0
3182,0.6308153064691995,0
3183,0.6427976190476189,1
3184,0.8725255102040816,1
3185,0.5703968253968253,0
3186,0.5744302721088435,1
3187,0.5496428571428572,0
3188,0.5695833333333333,0
3189,0.7122023809523809,1
3190,0.6783912198422091,0
3191,0.7212083469751535,0
3192,0.7661904761904763,0
3193,0.8341836734693877,0
3194,0.5496171409973685,0
3195,0.9642825750990052,1
3196,0.8289772727272727,0
3197,0.799394985266834,1
3198,0.9208333333333335,0
3199,0.8030470220002895,1
3200,0.5291690017615065,1
3201,0.9800085034013604,1
3202,0.9717261904761906,0
3203,0.8562500000000002,1
3204,0.7909098639455783,0
3205,0.8372704081632653,0
3206,0.81549512987013,0
3207,0.9655782312925169,0
3208,0.6857409147869673,1
3209,0.8845658263305323,1
3210,0.8041071428571429,1
3211,0.6582014921353159,1
3212,0.7381427480392014,0
3213,0.6517146858743498,1
3214,0.6433333333333334,1
3215,0.9366666666666666,1
3216,0.8057802746642032,0
3217,0.9443452380952382,0
3218,0.5563010204081633,0
3219,0.5922704081632653,0
3220,0.6478687790905837,0
3221,0.5663734352451065,0
3222,0.8991862095715479,1
3223,0.7066071428571429,1
3224,0.7596853741496598,0
3225,0.6960182823129253,1
3226,0.8038038988692299,1
3227,0.5185944474244969,0
3228,0.6363095238095238,0
3229,0.8616071428571429,1
3230,0.6640476190476191,0
3231,0.5744727891156461,0
3232,0.7538401886657703,0
3233,0.8387202380952381,1
3234,0.5338693537313731,1
3235,0.730654761904762,1
3236,0.5194840594347172,0
3237,0.5495195578231291,1
3238,0.9485119047619047,0
3239,0.9596020454252161,0
3240,0.7262194395301981,1
3241,0.8727976190476191,0
3242,0.8489540816326531,0
3243,0.6833480210265924,0
3244,0.5246804511278196,0
3245,0.8601221804511276,0
3246,0.7464880952380952,1
3247,0.6574161234061683,0
3248,0.8326245907895959,0
3249,0.6419047619047619,1
3250,0.5681411049268194,0
3251,0.8737756651243493,0
3252,0.9741666666666666,1
3253,0.6231864988318221,0
3254,0.8137213859347319,1
3255,0.6854272712948429,0
3256,0.8709787067045133,0
3257,0.8880357142857142,1
3258,0.8291632039878518,1
3259,1.0,0
3260,0.598516914502745,1
3261,0.7722420634920636,1
3262,0.6512113481756339,0
3263,0.5944100973722821,1
3264,0.5481976175024054,0
3265,0.8788350340136054,1
3266,0.9961309523809524,1
3267,0.7448384353741496,0
3268,0.8559821428571429,0
3269,0.782900448885811,1
3270,0.8813945578231293,1
3271,0.8203174603174603,1
3272,0.7349362244897959,0
3273,0.9976190476190477,0
3274,0.603157681043939,1
3275,0.8293707482993197,1
3276,0.5469316893424037,0
3277,0.6245351179095865,1
3278,0.8616028911564627,0
3279,0.7895663265306122,1
3280,0.5159140386924,1
3281,0.7891491596638656,1
3282,0.8335799319727892,0
3283,0.8297859977324263,1
3284,0.5070957293173681,0
3285,0.945595238095238,0
3286,0.5621130952380952,0
3287,0.7115113646810076,1
3288,0.9476190476190476,0
3289,0.502782469008337,0
3290,0.5731320885919677,0
3291,0.7324404761904764,1
3292,0.7206689342403627,0
3293,0.7521230158730159,0
3294,0.7818367346938775,0
3295,0.5116994134761945,0
3296,0.872559523809524,1
3297,0.8094246031746033,1
3298,0.5965613553113553,1
3299,0.7040130400082224,1
3300,0.7668937661271406,1
3301,0.8451441696766422,0
3302,0.8943847090807648,0
3303,0.5789451185879758,0
3304,0.6703245464852609,1
3305,0.8819534632034631,0
3306,0.9783333333333334,1
3307,0.800487155388471,0
3308,0.5703981592637055,0
3309,0.8943112244897958,1
3310,0.8279931972789115,1
3311,0.6327206612309997,1
3312,0.8792857142857142,0
3313,0.5561150547175392,0
3314,0.5841279615294391,0
3315,0.6881956948782122,1
3316,0.8519387755102041,0
3317,0.5313180272108844,0
3318,0.5367474489795918,0
3319,0.7540731292517008,0
3320,0.5143326830333409,1
3321,0.8902210884353742,0
3322,0.7409098639455782,1
3323,0.8388048260729714,0
3324,0.6187792617046818,1
3325,0.9448214285714286,1
3326,0.6051785714285715,1
3327,0.6767850056689343,1
3328,0.9821428571428571,0
3329,0.9531037414965985,0
3330,0.8893452380952381,0
3331,0.7476190476190476,0
3332,0.7315391156462586,0
3333,0.8118186700517528,0
3334,0.6885119047619047,0
3335,0.5581285965768724,0
3336,0.8932738095238094,0
3337,0.6602694329480043,0
3338,0.7432964852607712,1
3339,0.9457142857142857,0
3340,0.922202380952381,0
3341,0.7923001700680272,1
3342,0.8776190476190476,0
3343,0.5007454509751679,0
3344,0.9401275510204081,1
3345,0.8502380952380951,0
3346,0.5724730438734197,0
3347,0.7961615033075797,1
3348,0.6140048036758562,1
3349,0.5466460977103392,0
3350,0.6789200680272108,0
3351,0.7515808340880211,1
3352,0.94375,0
3353,0.9434523809523808,1
3354,0.8349659863945579,1
3355,0.6113641245972072,1
3356,0.8377501665001664,0
3357,0.6921183608165173,0
3358,0.8351190476190476,0
3359,0.8036660848549947,1
3360,0.7219535515696637,0
3361,0.8418367346938775,1
3362,0.5610714285714287,1
3363,0.7856972789115645,0
3364,0.7859778911564627,1
3365,0.7810714285714286,0
3366,0.7369384650625538,0
3367,0.8714287702876554,0
3368,0.7990476190476191,0
3369,0.9732142857142859,1
3370,0.6538775510204081,1
3371,0.884141156462585,1
3372,0.82406462585034,0
3373,0.8751190476190475,0
3374,0.7749739938274736,0
3375,0.5563176643656862,0
3376,0.6284416305651632,1
3377,0.7555241194648304,1
3378,0.7002149041434755,1
3379,0.7346917517006801,1
3380,0.9076785714285714,0
